timestamp;posx;posy;lat;lon
2025.07.18 20:26:02;11.18;59.92;47.7712539;17.8621688
2025.07.18 20:30:02;9.62;60.06;47.7712552;17.8621479
2025.07.18 20:34:02;5.04;62.12;47.7712737;17.8620866
2025.07.18 20:38:02;2.60;62.71;47.7712790;17.8620540
2025.07.18 20:42:02;2.67;62.61;47.7712781;17.8620549
2025.07.18 20:46:02;3.14;62.28;47.7712752;17.8620612
2025.07.18 20:50:02;3.54;61.85;47.7712713;17.8620666
2025.07.18 20:54:02;3.25;61.78;47.7712707;17.8620627
2025.07.18 20:58:02;2.84;61.99;47.7712726;17.8620572
2025.07.18 21:02:02;2.84;62.16;47.7712741;17.8620572
2025.07.18 21:06:02;6.25;62.02;47.7712728;17.8621028
2025.07.18 21:10:02;14.53;60.25;47.7712569;17.8622136
2025.07.18 21:14:02;22.90;56.25;47.7712209;17.8623256
2025.07.18 21:18:02;25.62;49.61;47.7711612;17.8623620
2025.07.18 21:22:02;20.60;43.27;47.7711042;17.8622948
2025.07.18 21:26:02;17.23;43.72;47.7711083;17.8622498
2025.07.18 21:30:02;21.01;48.66;47.7711527;17.8623003
2025.07.18 21:34:02;23.78;51.09;47.7711745;17.8623374
2025.07.18 21:38:02;22.56;50.44;47.7711687;17.8623211
2025.07.18 21:42:02;17.20;50.31;47.7711675;17.8622494
2025.07.18 21:46:02;10.21;52.91;47.7711909;17.8621558
2025.07.18 21:50:02;7.37;54.96;47.7712093;17.8621178
2025.07.18 21:54:02;7.42;54.19;47.7712024;17.8621185
2025.07.18 21:58:02;6.55;52.17;47.7711843;17.8621068
2025.07.18 22:02:02;4.86;49.88;47.7711637;17.8620842
2025.07.18 22:06:02;5.08;49.30;47.7711584;17.8620872
2025.07.18 22:10:02;4.17;53.35;47.7711949;17.8620750
2025.07.18 22:14:02;2.42;62.26;47.7712750;17.8620516
2025.07.18 22:18:02;5.50;68.59;47.7713319;17.8620928
2025.07.18 22:22:02;9.87;67.81;47.7713249;17.8621513
2025.07.18 22:26:02;15.68;62.95;47.7712812;17.8622290
2025.07.18 22:30:02;23.69;56.07;47.7712193;17.8623362
2025.07.18 22:34:02;25.98;51.68;47.7711798;17.8623668
2025.07.18 22:38:02;24.60;51.23;47.7711758;17.8623484
2025.07.18 22:42:02;25.50;51.68;47.7711798;17.8623604
2025.07.18 22:46:02;24.98;51.41;47.7711774;17.8623535
2025.07.18 22:50:02;22.22;50.01;47.7711648;17.8623165
2025.07.18 22:54:02;23.05;49.67;47.7711618;17.8623276
2025.07.18 22:58:02;26.28;50.26;47.7711671;17.8623709
2025.07.18 23:02:02;27.03;49.34;47.7711588;17.8623809
2025.07.18 23:06:02;26.07;49.24;47.7711579;17.8623680
2025.07.18 23:10:02;21.66;51.40;47.7711773;17.8623090
2025.07.18 23:14:02;12.61;55.51;47.7712143;17.8621879
2025.07.18 23:18:02;5.63;60.43;47.7712585;17.8620945
2025.07.18 23:22:02;3.81;62.34;47.7712757;17.8620702
2025.07.18 23:26:02;4.09;61.89;47.7712717;17.8620739
2025.07.18 23:30:02;4.91;61.50;47.7712682;17.8620849
2025.07.18 23:34:02;4.96;61.51;47.7712682;17.8620856
2025.07.18 23:38:02;3.93;62.10;47.7712736;17.8620718
2025.07.18 23:42:02;3.34;62.42;47.7712764;17.8620639
2025.07.18 23:46:02;3.12;62.15;47.7712740;17.8620609
2025.07.18 23:50:02;3.04;61.82;47.7712710;17.8620599
2025.07.18 23:54:02;3.17;61.66;47.7712696;17.8620616
2025.07.18 23:58:02;2.96;61.93;47.7712720;17.8620588
2025.07.19 00:02:02;2.79;62.27;47.7712751;17.8620565
2025.07.19 00:06:02;2.99;62.17;47.7712742;17.8620592
2025.07.19 00:10:02;2.96;63.19;47.7712834;17.8620588
2025.07.19 00:14:02;4.74;61.95;47.7712722;17.8620826
2025.07.19 00:18:02;11.20;53.58;47.7711969;17.8621691
2025.07.19 00:22:02;19.51;46.36;47.7711320;17.8622803
2025.07.19 00:26:02;24.69;46.05;47.7711292;17.8623496
2025.07.19 00:30:02;25.39;47.84;47.7711453;17.8623589
2025.07.19 00:34:02;25.26;50.52;47.7711694;17.8623572
2025.07.19 00:38:02;23.01;55.78;47.7712167;17.8623271
2025.07.19 00:42:02;16.30;62.47;47.7712769;17.8622373
2025.07.19 00:46:02;10.92;68.45;47.7713307;17.8621653
2025.07.19 00:50:02;9.28;69.88;47.7713435;17.8621434
2025.07.19 00:54:02;12.28;61.24;47.7712658;17.8621835
2025.07.19 00:58:02;18.47;51.18;47.7711753;17.8622663
2025.07.19 01:02:02;22.19;49.64;47.7711615;17.8623161
2025.07.19 01:06:02;22.98;51.19;47.7711754;17.8623267
2025.07.19 01:10:02;23.29;51.39;47.7711772;17.8623308
2025.07.19 01:14:02;24.86;50.90;47.7711728;17.8623518
2025.07.19 01:18:02;26.83;51.81;47.7711810;17.8623782
2025.07.19 01:22:02;24.88;53.98;47.7712005;17.8623521
2025.07.19 01:26:02;20.87;54.89;47.7712087;17.8622985
2025.07.19 01:30:02;20.37;54.01;47.7712008;17.8622918
2025.07.19 01:34:02;22.03;52.48;47.7711870;17.8623140
2025.07.19 01:38:02;20.62;49.52;47.7711604;17.8622951
2025.07.19 01:42:02;18.84;45.20;47.7711216;17.8622713
2025.07.19 01:46:02;23.12;44.86;47.7711185;17.8623286
2025.07.19 01:50:02;27.67;48.30;47.7711494;17.8623895
2025.07.19 01:54:02;27.88;50.42;47.7711685;17.8623923
2025.07.19 01:58:02;27.46;50.90;47.7711728;17.8623866
2025.07.19 02:02:02;26.91;51.45;47.7711778;17.8623793
2025.07.19 02:06:02;26.26;52.16;47.7711842;17.8623706
2025.07.19 02:10:02;25.35;52.24;47.7711849;17.8623584
2025.07.19 02:14:02;23.54;52.48;47.7711870;17.8623342
2025.07.19 02:18:02;23.90;54.19;47.7712024;17.8623390
2025.07.19 02:22:02;23.10;57.09;47.7712285;17.8623283
2025.07.19 02:26:02;16.69;59.19;47.7712474;17.8622425
2025.07.19 02:30:02;10.78;59.70;47.7712520;17.8621634
2025.07.19 02:34:02;7.53;60.50;47.7712592;17.8621200
2025.07.19 02:38:02;4.75;61.65;47.7712695;17.8620828
2025.07.19 02:42:02;3.56;61.95;47.7712722;17.8620668
2025.07.19 02:46:02;3.43;61.94;47.7712721;17.8620651
2025.07.19 02:50:02;3.72;62.92;47.7712809;17.8620690
2025.07.19 02:54:02;4.72;63.76;47.7712885;17.8620824
2025.07.19 02:58:02;5.54;62.36;47.7712759;17.8620933
2025.07.19 03:02:02;5.77;60.54;47.7712595;17.8620964
2025.07.19 03:06:02;5.25;60.30;47.7712574;17.8620895
2025.07.19 03:10:02;4.28;60.91;47.7712629;17.8620765
2025.07.19 03:14:02;3.87;61.29;47.7712663;17.8620710
2025.07.19 03:18:02;3.99;61.29;47.7712663;17.8620726
2025.07.19 03:22:02;4.56;61.46;47.7712678;17.8620802
2025.07.19 03:26:02;5.57;61.78;47.7712707;17.8620937
2025.07.19 03:30:02;5.64;61.76;47.7712705;17.8620947
2025.07.19 03:34:02;5.21;61.36;47.7712669;17.8620889
2025.07.19 03:38:02;5.47;61.05;47.7712641;17.8620924
2025.07.19 03:42:02;4.76;61.60;47.7712691;17.8620829
2025.07.19 03:46:02;3.19;62.46;47.7712768;17.8620619
2025.07.19 03:50:02;2.68;62.67;47.7712787;17.8620551
2025.07.19 03:54:02;2.70;62.74;47.7712793;17.8620553
2025.07.19 03:58:02;2.25;63.16;47.7712831;17.8620493
2025.07.19 04:02:02;1.99;63.33;47.7712846;17.8620458
2025.07.19 04:06:02;2.57;62.89;47.7712807;17.8620536
2025.07.19 04:10:02;3.25;62.47;47.7712769;17.8620627
2025.07.19 04:14:02;3.86;62.33;47.7712756;17.8620709
2025.07.19 05:42:02;13.05;53.33;47.7711947;17.8621938
2025.07.19 05:46:02;9.06;55.14;47.7712110;17.8621404
2025.07.19 05:50:02;5.88;52.76;47.7711896;17.8620979
2025.07.19 05:54:02;9.96;49.42;47.7711595;17.8621525
2025.07.19 05:58:02;19.17;50.90;47.7711728;17.8622757
2025.07.19 06:02:02;24.06;53.87;47.7711995;17.8623411
2025.07.19 06:06:02;21.27;55.93;47.7712181;17.8623038
2025.07.19 06:10:02;14.24;60.33;47.7712576;17.8622097
2025.07.19 06:14:02;3.62;65.08;47.7713004;17.8620676
2025.07.19 06:18:02;-7.63;64.78;47.7712977;17.8619171
2025.07.19 06:22:02;-12.19;62.87;47.7712805;17.8618561
2025.07.19 06:26:02;-12.38;62.81;47.7712799;17.8618535
2025.07.19 06:30:02;-12.91;62.77;47.7712796;17.8618465
2025.07.19 06:34:02;-12.43;62.92;47.7712809;17.8618529
2025.07.19 06:38:02;-12.86;63.36;47.7712849;17.8618471
2025.07.19 06:42:02;-12.34;63.49;47.7712861;17.8618541
2025.07.19 06:46:02;-11.31;63.32;47.7712845;17.8618679
2025.07.19 06:50:02;-10.94;63.30;47.7712843;17.8618728
2025.07.19 06:54:02;-10.93;63.51;47.7712862;17.8618729
2025.07.19 06:58:02;-10.81;63.52;47.7712863;17.8618746
2025.07.19 07:02:02;-10.99;63.60;47.7712870;17.8618721
2025.07.19 07:06:02;-11.30;63.79;47.7712888;17.8618680
2025.07.19 07:10:02;-11.22;63.25;47.7712839;17.8618691
2025.07.19 07:14:02;-11.40;62.76;47.7712795;17.8618667
2025.07.19 07:18:02;-12.11;63.18;47.7712833;17.8618572
2025.07.19 07:22:02;-11.84;63.26;47.7712840;17.8618608
2025.07.19 07:26:02;-10.86;62.70;47.7712790;17.8618739
2025.07.19 07:30:02;-10.97;63.01;47.7712817;17.8618724
2025.07.19 07:34:02;-11.05;63.45;47.7712857;17.8618713
2025.07.19 07:38:02;-10.48;63.30;47.7712843;17.8618790
2025.07.19 07:42:02;-10.70;63.83;47.7712891;17.8618760
2025.07.19 07:46:02;-11.02;63.85;47.7712893;17.8618717
2025.07.19 07:50:02;-11.07;62.54;47.7712775;17.8618711
2025.07.19 07:54:02;-11.56;61.66;47.7712696;17.8618645
2025.07.19 07:58:02;-12.42;61.93;47.7712720;17.8618530
2025.07.19 08:02:02;-12.36;62.27;47.7712751;17.8618538
2025.07.19 08:06:02;-10.88;62.24;47.7712748;17.8618736
2025.07.19 08:10:02;-8.47;63.97;47.7712904;17.8619059
2025.07.19 08:14:02;-5.62;66.97;47.7713174;17.8619440
2025.07.19 08:18:02;0.89;61.30;47.7712664;17.8620311
2025.07.19 08:22:02;13.47;50.32;47.7711676;17.8621994
2025.07.19 08:26:02;23.27;48.47;47.7711510;17.8623306
2025.07.19 08:30:02;25.44;51.48;47.7711780;17.8623596
2025.07.19 08:34:02;23.76;53.29;47.7711943;17.8623371
2025.07.19 08:38:02;19.85;54.41;47.7712044;17.8622848
2025.07.19 08:42:02;16.07;53.77;47.7711986;17.8622342
2025.07.19 08:46:02;6.58;54.05;47.7712012;17.8621072
2025.07.19 08:50:02;-8.31;57.39;47.7712312;17.8619080
2025.07.19 08:54:02;-12.74;60.58;47.7712599;17.8618487
2025.07.19 08:58:02;-10.82;61.74;47.7712703;17.8618744
2025.07.19 09:02:02;-10.98;62.14;47.7712739;17.8618723
2025.07.19 09:06:02;-10.83;62.11;47.7712736;17.8618743
2025.07.19 09:10:02;-11.39;62.16;47.7712741;17.8618668
2025.07.19 09:14:02;-12.73;63.55;47.7712866;17.8618489
2025.07.19 09:18:02;-10.53;63.11;47.7712826;17.8618783
2025.07.19 09:22:02;-11.87;64.05;47.7712911;17.8618604
2025.07.19 09:26:02;-10.36;62.35;47.7712758;17.8618806
2025.07.19 09:30:02;-10.14;61.96;47.7712723;17.8618835
2025.07.19 09:34:02;-10.88;61.98;47.7712725;17.8618736
2025.07.19 09:38:02;-11.16;61.69;47.7712699;17.8618699
2025.07.19 09:42:02;-10.43;61.52;47.7712683;17.8618796
2025.07.19 09:46:02;-9.72;61.78;47.7712707;17.8618891
2025.07.19 09:50:02;-9.44;61.91;47.7712718;17.8618929
2025.07.19 09:54:02;-9.63;61.41;47.7712673;17.8618903
2025.07.19 09:58:02;-10.10;61.38;47.7712671;17.8618841
2025.07.19 10:02:02;-10.36;61.71;47.7712700;17.8618806
2025.07.19 10:06:02;-10.60;62.05;47.7712731;17.8618774
2025.07.19 10:10:02;-11.47;63.23;47.7712837;17.8618657
2025.07.19 10:14:02;-9.81;62.69;47.7712789;17.8618879
2025.07.19 10:18:02;-9.89;62.59;47.7712780;17.8618869
2025.07.19 10:22:02;-11.66;62.73;47.7712792;17.8618632
2025.07.19 10:26:02;-10.75;61.42;47.7712674;17.8618754
2025.07.19 10:30:02;-10.40;61.17;47.7712652;17.8618800
2025.07.19 10:34:02;-9.70;59.56;47.7712507;17.8618894
2025.07.19 10:38:02;-8.92;57.43;47.7712316;17.8618998
2025.07.19 10:42:02;-9.52;58.53;47.7712414;17.8618918
2025.07.19 10:46:02;-10.69;61.24;47.7712658;17.8618762
2025.07.19 10:50:02;-10.70;62.49;47.7712771;17.8618760
2025.07.19 10:54:02;-10.00;62.34;47.7712757;17.8618854
2025.07.19 10:58:02;-9.99;61.63;47.7712693;17.8618855
2025.07.19 11:02:02;-11.36;61.35;47.7712668;17.8618672
2025.07.19 11:06:02;-12.67;62.14;47.7712739;17.8618497
2025.07.19 11:10:02;-12.33;63.18;47.7712833;17.8618542
2025.07.19 11:14:02;-11.46;63.67;47.7712877;17.8618659
2025.07.19 11:18:02;-10.51;64.18;47.7712923;17.8618786
2025.07.19 11:22:02;-8.51;64.63;47.7712963;17.8619053
2025.07.19 11:26:02;-4.71;64.94;47.7712991;17.8619562
2025.07.19 11:30:02;0.32;65.61;47.7713051;17.8620235
2025.07.19 11:34:02;5.09;66.08;47.7713093;17.8620873
2025.07.19 11:38:02;7.77;67.27;47.7713200;17.8621232
2025.07.19 11:42:02;8.67;68.98;47.7713354;17.8621352
2025.07.19 11:46:02;10.19;67.79;47.7713247;17.8621556
2025.07.19 11:50:02;8.99;61.77;47.7712706;17.8621395
2025.07.19 11:54:02;2.16;53.27;47.7711941;17.8620481
2025.07.19 11:58:02;-5.32;52.48;47.7711870;17.8619480
2025.07.19 12:02:02;-10.03;60.07;47.7712553;17.8618850
2025.07.19 12:06:02;-11.91;64.12;47.7712917;17.8618598
2025.07.19 12:10:02;-11.55;63.35;47.7712848;17.8618647
2025.07.19 12:14:02;-10.96;62.36;47.7712759;17.8618725
2025.07.19 12:18:02;-10.99;62.27;47.7712751;17.8618721
2025.07.19 12:22:02;-10.85;62.50;47.7712772;17.8618740
2025.07.19 12:26:02;-10.49;62.27;47.7712751;17.8618788
2025.07.19 12:30:02;-10.70;62.43;47.7712765;17.8618760
2025.07.19 12:34:02;-11.06;62.94;47.7712811;17.8618712
2025.07.19 12:38:02;-11.17;63.22;47.7712836;17.8618697
2025.07.19 12:42:02;-10.91;63.69;47.7712879;17.8618732
2025.07.19 12:46:02;-10.35;63.77;47.7712886;17.8618807
2025.07.19 12:50:02;-10.46;63.27;47.7712841;17.8618792
2025.07.19 12:54:02;-10.88;63.11;47.7712826;17.8618736
2025.07.19 12:58:02;-10.85;62.96;47.7712813;17.8618740
2025.07.19 13:02:02;-10.74;62.81;47.7712799;17.8618755
2025.07.19 13:06:02;-10.64;62.61;47.7712781;17.8618768
2025.07.19 13:10:02;-10.45;62.30;47.7712754;17.8618794
2025.07.19 13:14:02;-10.88;62.52;47.7712773;17.8618736
2025.07.19 13:18:02;-11.37;62.80;47.7712798;17.8618671
2025.07.19 13:22:02;-11.48;63.01;47.7712817;17.8618656
2025.07.19 13:26:02;-12.30;63.49;47.7712861;17.8618546
2025.07.19 13:30:02;-12.70;63.49;47.7712861;17.8618493
2025.07.19 13:34:02;-12.39;63.58;47.7712869;17.8618534
2025.07.19 13:38:02;-12.13;63.60;47.7712870;17.8618569
2025.07.19 13:42:02;-12.84;62.82;47.7712800;17.8618474
2025.07.19 13:46:02;-13.77;59.93;47.7712540;17.8618349
2025.07.19 13:50:02;-7.67;53.73;47.7711983;17.8619166
2025.07.19 13:54:02;3.85;51.09;47.7711745;17.8620707
2025.07.19 13:58:02;8.71;54.71;47.7712071;17.8621357
2025.07.19 14:02:02;5.29;57.39;47.7712312;17.8620900
2025.07.19 14:06:02;1.02;57.17;47.7712292;17.8620328
2025.07.19 14:10:02;-0.51;54.64;47.7712065;17.8620124
2025.07.19 14:14:02;1.56;51.73;47.7711803;17.8620401
2025.07.19 14:18:02;10.36;53.69;47.7711979;17.8621578
2025.07.19 14:22:02;20.58;58.63;47.7712423;17.8622946
2025.07.19 14:26:02;22.92;59.19;47.7712474;17.8623259
2025.07.19 14:30:02;17.97;54.62;47.7712063;17.8622597
2025.07.19 14:34:02;5.38;54.03;47.7712010;17.8620912
2025.07.19 14:38:02;-8.04;59.89;47.7712537;17.8619116
2025.07.19 14:42:02;-11.98;62.91;47.7712808;17.8618589
2025.07.19 14:46:02;-11.39;62.35;47.7712758;17.8618668
2025.07.19 14:50:02;-12.13;62.90;47.7712807;17.8618569
2025.07.19 14:54:02;-10.80;62.42;47.7712764;17.8618747
2025.07.19 14:58:02;-10.80;62.82;47.7712800;17.8618747
2025.07.19 15:02:02;-12.31;63.64;47.7712874;17.8618545
2025.07.19 15:06:02;-11.31;62.52;47.7712773;17.8618679
2025.07.19 15:10:02;-10.67;61.99;47.7712726;17.8618764
2025.07.19 15:14:02;-10.55;61.96;47.7712723;17.8618780
2025.07.19 15:18:02;-10.57;61.97;47.7712724;17.8618778
2025.07.19 15:22:02;-10.74;62.00;47.7712727;17.8618755
2025.07.19 15:26:02;-11.02;62.14;47.7712739;17.8618717
2025.07.19 15:30:02;-11.53;61.71;47.7712700;17.8618649
2025.07.19 15:34:02;-12.14;61.43;47.7712675;17.8618568
2025.07.19 15:38:02;-11.75;61.77;47.7712706;17.8618620
2025.07.19 15:42:02;-11.17;62.04;47.7712730;17.8618697
2025.07.19 15:46:02;-11.27;62.09;47.7712735;17.8618684
2025.07.19 15:50:02;-11.02;61.92;47.7712719;17.8618717
2025.07.19 15:54:02;-10.75;62.04;47.7712730;17.8618754
2025.07.19 15:58:02;-10.94;62.35;47.7712758;17.8618728
2025.07.19 16:02:02;-11.42;62.36;47.7712759;17.8618664
2025.07.19 16:06:02;-11.75;62.19;47.7712744;17.8618620
2025.07.19 16:10:02;-11.15;62.15;47.7712740;17.8618700
2025.07.19 16:14:02;-10.32;62.54;47.7712775;17.8618811
2025.07.19 16:18:02;-11.46;65.03;47.7712999;17.8618659
2025.07.19 16:22:02;-8.47;68.27;47.7713290;17.8619059
2025.07.19 16:26:02;1.65;66.98;47.7713174;17.8620413
2025.07.19 16:30:02;7.34;63.77;47.7712886;17.8621174
2025.07.19 16:34:02;7.50;63.06;47.7712822;17.8621196
2025.07.19 16:38:02;9.07;61.87;47.7712715;17.8621406
2025.07.19 16:42:02;14.26;57.97;47.7712364;17.8622100
2025.07.19 16:46:02;20.19;53.08;47.7711924;17.8622894
2025.07.19 16:50:02;17.63;50.27;47.7711672;17.8622551
2025.07.19 16:54:02;4.82;49.89;47.7711637;17.8620837
2025.07.19 16:58:02;-7.57;52.81;47.7711900;17.8619179
2025.07.19 17:02:02;-9.94;57.34;47.7712307;17.8618862
2025.07.19 17:06:02;-5.65;57.92;47.7712360;17.8619436
2025.07.19 17:10:02;-2.98;56.63;47.7712244;17.8619793
2025.07.19 17:14:02;-3.30;56.12;47.7712198;17.8619750
2025.07.19 17:18:02;-4.00;55.82;47.7712171;17.8619657
2025.07.19 17:22:02;-3.88;56.05;47.7712191;17.8619673
2025.07.19 17:26:02;-3.52;56.30;47.7712214;17.8619721
2025.07.19 17:30:02;-3.12;56.69;47.7712249;17.8619775
2025.07.19 17:34:02;-2.69;56.94;47.7712271;17.8619832
2025.07.19 17:38:02;-2.86;56.58;47.7712239;17.8619809
2025.07.19 17:42:02;-3.76;56.57;47.7712238;17.8619689
2025.07.19 17:46:02;-4.66;56.85;47.7712263;17.8619568
2025.07.19 17:50:02;-4.18;56.31;47.7712215;17.8619633
2025.07.19 17:54:02;-1.48;55.01;47.7712098;17.8619994
2025.07.19 17:58:02;3.52;53.09;47.7711925;17.8620663
2025.07.19 18:02:02;7.50;51.84;47.7711813;17.8621196
2025.07.19 18:06:02;8.04;51.97;47.7711825;17.8621268
2025.07.19 18:10:02;8.85;51.29;47.7711763;17.8621376
2025.07.19 18:14:02;6.70;53.03;47.7711920;17.8621089
2025.07.19 18:18:02;-1.04;58.88;47.7712446;17.8620053
2025.07.19 18:22:02;-5.45;62.12;47.7712737;17.8619463
2025.07.19 18:26:02;-5.25;62.47;47.7712769;17.8619490
2025.07.19 18:30:02;-4.35;62.92;47.7712809;17.8619610
2025.07.19 18:34:02;-3.31;62.92;47.7712809;17.8619749
2025.07.19 18:38:02;-2.79;62.62;47.7712782;17.8619819
2025.07.19 18:42:02;-2.59;62.40;47.7712763;17.8619845
2025.07.19 18:46:02;-2.63;62.38;47.7712761;17.8619840
2025.07.19 18:50:02;-2.56;62.23;47.7712747;17.8619849
2025.07.19 18:54:02;-2.88;62.02;47.7712728;17.8619807
2025.07.19 18:58:02;-3.91;62.61;47.7712781;17.8619669
2025.07.19 19:02:02;-4.26;63.38;47.7712851;17.8619622
2025.07.19 19:06:02;-3.89;63.31;47.7712844;17.8619671
2025.07.19 19:10:02;-3.70;63.05;47.7712821;17.8619697
2025.07.19 19:14:02;-3.66;63.00;47.7712816;17.8619702
2025.07.19 19:18:02;-3.66;62.94;47.7712811;17.8619702
2025.07.19 19:22:02;-3.45;62.67;47.7712787;17.8619730
2025.07.19 19:26:02;-3.26;62.45;47.7712767;17.8619756
2025.07.19 19:30:02;-3.27;62.35;47.7712758;17.8619754
2025.07.19 19:34:02;-3.27;62.37;47.7712760;17.8619754
2025.07.19 19:38:02;-3.24;62.33;47.7712756;17.8619758
2025.07.19 19:42:02;-3.33;62.21;47.7712745;17.8619746
2025.07.19 19:46:02;-3.40;62.09;47.7712735;17.8619737
2025.07.19 19:50:02;-3.35;62.08;47.7712734;17.8619744
2025.07.19 19:54:02;-3.32;62.24;47.7712748;17.8619748
2025.07.19 19:58:02;-3.35;62.44;47.7712766;17.8619744
2025.07.19 20:02:02;-2.93;62.19;47.7712744;17.8619800
2025.07.19 20:06:02;-2.60;61.79;47.7712708;17.8619844
2025.07.19 20:10:02;-2.46;61.48;47.7712680;17.8619863
2025.07.19 20:14:02;-2.45;61.42;47.7712674;17.8619864
2025.07.19 20:18:02;-2.47;61.35;47.7712668;17.8619861
2025.07.19 20:22:02;-2.59;61.19;47.7712654;17.8619845
2025.07.19 20:26:02;-2.75;61.16;47.7712651;17.8619824
2025.07.19 20:30:02;-2.98;61.19;47.7712654;17.8619793
2025.07.19 20:34:02;-3.33;61.53;47.7712684;17.8619746
2025.07.19 20:38:02;-3.40;61.48;47.7712680;17.8619737
2025.07.19 20:42:02;-3.15;60.63;47.7712603;17.8619771
2025.07.19 20:46:02;-3.08;60.21;47.7712566;17.8619780
2025.07.19 20:50:02;-3.07;60.24;47.7712568;17.8619781
2025.07.19 20:54:02;-3.09;60.29;47.7712573;17.8619779
2025.07.19 20:58:02;-3.17;60.39;47.7712582;17.8619768
2025.07.19 21:02:02;-3.32;60.36;47.7712579;17.8619748
2025.07.19 21:06:02;-3.51;60.31;47.7712575;17.8619722
2025.07.19 21:10:02;-3.34;60.36;47.7712579;17.8619745
2025.07.19 21:14:02;-3.50;60.77;47.7712616;17.8619724
2025.07.19 21:18:02;-3.40;61.10;47.7712646;17.8619737
2025.07.19 21:22:02;-3.09;61.74;47.7712703;17.8619779
2025.07.19 21:26:02;-2.77;62.00;47.7712727;17.8619821
2025.07.19 21:30:02;-2.58;61.56;47.7712687;17.8619847
2025.07.19 21:34:02;-2.66;60.84;47.7712622;17.8619836
2025.07.19 21:38:02;-2.94;60.45;47.7712587;17.8619799
2025.07.19 21:42:02;-2.79;60.29;47.7712573;17.8619819
2025.07.19 21:46:02;-2.77;60.25;47.7712569;17.8619821
2025.07.19 21:50:02;-3.02;60.44;47.7712586;17.8619788
2025.07.19 21:54:02;-2.89;60.62;47.7712602;17.8619805
2025.07.19 21:58:02;-2.94;60.70;47.7712610;17.8619799
2025.07.19 22:02:02;-3.27;60.72;47.7712611;17.8619754
2025.07.19 22:06:02;-3.19;60.57;47.7712598;17.8619765
2025.07.19 22:10:02;-2.89;60.25;47.7712569;17.8619805
2025.07.19 22:14:02;-2.66;60.06;47.7712552;17.8619836
2025.07.19 22:18:02;-3.45;60.51;47.7712593;17.8619730
2025.07.19 22:22:02;-3.48;60.43;47.7712585;17.8619726
2025.07.19 22:26:02;-3.48;60.37;47.7712580;17.8619726
2025.07.19 22:30:02;-3.50;60.36;47.7712579;17.8619724
2025.07.19 22:34:02;-3.58;60.38;47.7712581;17.8619713
2025.07.19 22:38:02;-3.61;60.44;47.7712586;17.8619709
2025.07.19 22:42:02;-3.69;60.59;47.7712600;17.8619698
2025.07.19 22:46:02;-3.72;60.66;47.7712606;17.8619694
2025.07.19 22:50:02;-3.67;60.61;47.7712602;17.8619701
2025.07.19 22:54:02;-3.69;60.62;47.7712602;17.8619698
2025.07.19 22:58:02;-3.68;60.68;47.7712608;17.8619700
2025.07.19 23:02:02;-3.62;60.73;47.7712612;17.8619708
2025.07.19 23:06:02;-3.70;60.91;47.7712629;17.8619697
2025.07.19 23:10:02;-3.86;61.23;47.7712657;17.8619676
2025.07.19 23:14:02;-3.79;61.39;47.7712672;17.8619685
2025.07.19 23:18:02;-3.62;61.30;47.7712664;17.8619708
2025.07.19 23:22:02;-3.67;61.33;47.7712666;17.8619701
2025.07.19 23:26:02;-3.73;61.42;47.7712674;17.8619693
2025.07.19 23:30:02;-3.69;61.34;47.7712667;17.8619698
2025.07.19 23:34:02;-3.81;61.19;47.7712654;17.8619682
2025.07.19 23:38:02;-3.88;61.16;47.7712651;17.8619673
2025.07.19 23:42:02;-3.76;61.20;47.7712655;17.8619689
2025.07.19 23:46:02;-3.69;61.24;47.7712658;17.8619698
2025.07.19 23:50:02;-3.68;61.33;47.7712666;17.8619700
2025.07.19 23:54:02;-3.54;61.40;47.7712673;17.8619718
2025.07.19 23:58:02;-3.36;61.34;47.7712667;17.8619742
2025.07.20 00:02:02;-3.43;61.19;47.7712654;17.8619733
2025.07.20 00:06:02;-3.52;61.11;47.7712647;17.8619721
2025.07.20 00:10:02;-3.43;61.17;47.7712652;17.8619733
2025.07.20 00:14:02;-3.61;61.13;47.7712648;17.8619709
2025.07.20 00:18:02;-3.94;61.03;47.7712639;17.8619665
2025.07.20 00:22:02;-3.80;61.10;47.7712646;17.8619684
2025.07.20 00:26:02;-3.44;61.28;47.7712662;17.8619732
2025.07.20 00:30:02;-3.39;61.31;47.7712664;17.8619738
2025.07.20 00:34:02;-3.67;61.21;47.7712656;17.8619701
2025.07.20 00:38:02;-3.79;61.28;47.7712662;17.8619685
2025.07.20 00:42:02;-3.68;61.30;47.7712664;17.8619700
2025.07.20 00:46:02;-3.64;61.09;47.7712645;17.8619705
2025.07.20 00:50:02;-3.67;61.02;47.7712638;17.8619701
2025.07.20 00:54:02;-3.69;61.00;47.7712637;17.8619698
2025.07.20 00:58:02;-3.65;60.95;47.7712632;17.8619704
2025.07.20 01:02:02;-3.66;60.96;47.7712633;17.8619702
2025.07.20 01:06:02;-3.66;60.95;47.7712632;17.8619702
2025.07.20 01:10:02;-3.62;60.93;47.7712630;17.8619708
2025.07.20 01:14:02;-3.66;60.95;47.7712632;17.8619702
2025.07.20 01:18:02;-3.70;60.88;47.7712626;17.8619697
2025.07.20 01:22:02;-3.68;60.83;47.7712621;17.8619700
2025.07.20 01:26:02;-3.70;60.84;47.7712622;17.8619697
2025.07.20 01:30:02;-3.73;60.84;47.7712622;17.8619693
