timestamp;posx;posy;lat;lon;real_position
2025.04.29 01:40:05;-39.15376;40.585864750000006;45.803896151249994;18.47913327322;True
2025.04.29 01:40:35;-39.154062499999995;40.58790234375;45.803896153385416;18.47913324875;True
2025.04.29 01:41:05;-39.15464;40.590104000000004;45.80389615777777;18.479133222079998;True
2025.04.29 01:41:35;-39.1555075;40.592442156249994;45.80389616453124;18.47913319354;True
2025.04.29 01:42:05;-39.156679999999994;40.59488925;45.80389617375;18.47913316346;True
2025.04.29 01:42:35;-39.1581725;40.59741771875001;45.80389618553819;18.47913313217;True
2025.04.29 01:43:05;-39.16;40.6;45.8038962;18.4791331;True
2025.04.29 01:43:35;-39.162;40.60280775;45.803896216477085;18.479133064962497;True
2025.04.29 01:44:05;-39.163999999999994;40.606002000000004;45.803896234149995;18.4791330252;True
2025.04.29 01:44:35;-39.166;40.609539250000005;45.80389625288125;18.479132981237502;True
2025.04.29 01:45:05;-39.168;40.613375999999995;45.80389627253333;18.4791329336;True
2025.04.29 01:45:35;-39.169999999999995;40.61746875;45.80389629296875;18.4791328828125;True
2025.04.29 01:46:05;-39.172;40.621774;45.80389631404999;18.4791328294;True
2025.04.29 01:46:35;-39.174;40.626248249999996;45.803896335639585;18.4791327738875;True
2025.04.29 01:47:05;-39.175999999999995;40.630848;45.803896357599996;18.4791327168;True
2025.04.29 01:47:35;-39.178000000000004;40.63552975;45.80389637979375;18.479132658662497;True
2025.04.29 01:48:05;-39.18000000000001;40.640249999999995;45.80389640208334;18.4791326;True
2025.04.29 01:48:35;-39.182;40.64496525;45.80389642433125;18.4791325413375;True
2025.04.29 01:49:05;-39.184000000000005;40.649632000000004;45.8038964464;18.4791324832;True
2025.04.29 01:49:35;-39.18600000000001;40.65420675;45.80389646815208;18.479132426112496;True
2025.04.29 01:50:05;-39.187999999999995;40.658646;45.803896489450004;18.4791323706;True
2025.04.29 01:50:35;-39.19;40.662906250000006;45.80389651015625;18.479132317187503;True
2025.04.29 01:51:05;-39.19200000000001;40.66694400000001;45.803896530133336;18.4791322664;True
2025.04.29 01:51:35;-39.194;40.67071575;45.80389654924375;18.479132218762498;True
2025.04.29 01:52:05;-39.196000000000005;40.674178;45.80389656735;18.479132174800004;True
2025.04.29 01:52:35;-39.19800000000001;40.67728725;45.803896584314586;18.479132135037503;True
2025.04.29 01:53:05;-39.2;40.68;45.8038966;18.4791321;True
2025.04.29 01:53:35;-39.202000000000005;40.682453499999994;45.803896615;18.479132067846024;True
2025.04.29 01:54:05;-39.204;40.684808000000004;45.803896630000004;18.479132036495457;True
2025.04.29 01:54:35;-39.206;40.6870545;45.803896645;18.479132006115343;True
2025.04.29 01:55:05;-39.208000000000006;40.689184;45.80389666;18.47913197687273;True
2025.04.29 01:55:35;-39.21;40.6911875;45.803896675000004;18.47913194893466;True
2025.04.29 01:56:05;-39.212;40.693056;45.80389669;18.479131922468184;True
2025.04.29 01:56:35;-39.214000000000006;40.6947805;45.803896705;18.479131897640343;True
2025.04.29 01:57:05;-39.216;40.696352000000005;45.80389672;18.479131874618183;True
2025.04.29 01:57:35;-39.218;40.6977615;45.803896735;18.479131853568752;True
2025.04.29 01:58:05;-39.220000000000006;40.699;45.80389675;18.479131834659093;True
2025.04.29 01:58:35;-39.222;40.700058500000004;45.803896765;18.479131818056253;True
2025.04.29 01:59:05;-39.224000000000004;40.700928000000005;45.80389678;18.479131803927274;True
2025.04.29 01:59:35;-39.226000000000006;40.7015995;45.803896795;18.479131792439205;True
2025.04.29 02:00:05;-39.228;40.702064;45.80389681;18.479131783759094;True
2025.04.29 02:00:35;-39.230000000000004;40.7023125;45.803896825;18.47913177805398;True
2025.04.29 02:01:05;-39.232000000000006;40.702336;45.80389684;18.47913177549091;True
2025.04.29 02:01:35;-39.234;40.7021255;45.803896855;18.479131776236937;True
2025.04.29 02:02:05;-39.236000000000004;40.701672;45.803896869999996;18.47913178045909;True
2025.04.29 02:02:35;-39.23800000000001;40.7009665;45.80389688499999;18.47913178832443;True
2025.04.29 02:03:05;-39.24;40.7;45.8038969;18.4791318;True
2025.04.29 02:03:35;-39.241963125000005;40.69870808333334;45.803896914999996;18.47913181573476;True
2025.04.29 02:04:05;-39.243855;40.697058;45.80389693;18.47913183539679;True
2025.04.29 02:04:35;-39.245679375;40.695088250000005;45.803896945;18.479131858581816;True
2025.04.29 02:05:05;-39.247440000000005;40.69283733333334;45.803896959999996;18.47913188488556;True
2025.04.29 02:05:35;-39.249140625;40.690343750000004;45.803896975;18.479131913903746;True
2025.04.29 02:06:05;-39.250785;40.68764600000001;45.80389699;18.479131945232087;True
2025.04.29 02:06:35;-39.252376874999996;40.68478258333333;45.803897004999996;18.479131978466313;True
2025.04.29 02:07:05;-39.25392;40.681791999999994;45.80389702;18.47913201320214;True
2025.04.29 02:07:35;-39.255418125000006;40.678712749999995;45.803897035;18.479132049035293;True
2025.04.29 02:08:05;-39.256875;40.675583333333336;45.80389705;18.479132085561496;True
2025.04.29 02:08:35;-39.258294375000006;40.67244225;45.803897065;18.479132122376473;True
2025.04.29 02:09:05;-39.25968000000001;40.669328;45.803897080000006;18.479132159075935;True
2025.04.29 02:09:35;-39.261035625000005;40.666279083333336;45.803897095;18.47913219525562;True
2025.04.29 02:10:05;-39.262365;40.663334;45.80389711;18.479132230511233;True
2025.04.29 02:10:35;-39.263671875;40.66053125;45.803897125;18.479132264438505;True
2025.04.29 02:11:05;-39.26496;40.657909333333336;45.80389714;18.479132296633157;True
2025.04.29 02:11:35;-39.26623312500001;40.65550675;45.803897155;18.47913232669091;True
2025.04.29 02:12:05;-39.267495000000004;40.653361999999994;45.803897170000006;18.479132354207486;True
2025.04.29 02:12:35;-39.268749375000006;40.65151358333333;45.803897185000004;18.47913237877861;True
2025.04.29 02:13:05;-39.27;40.65;45.8038972;18.4791324;True
2025.04.29 02:13:35;-39.271246875;40.64866875;45.803897214428126;18.479132419444117;True
2025.04.29 02:14:05;-39.272475;40.647349999999996;45.80389722767501;18.47913243884706;True
2025.04.29 02:14:35;-39.27366562500001;40.64605625;45.803897239684375;18.47913245805;True
2025.04.29 02:15:05;-39.274800000000006;40.6448;45.8038972504;18.47913247689412;True
2025.04.29 02:15:35;-39.275859375;40.64359375;45.80389725976563;18.47913249522059;True
2025.04.29 02:16:05;-39.276825;40.64245;45.803897267725006;18.47913251287059;True
2025.04.29 02:16:35;-39.277678125;40.64138125;45.803897274221875;18.479132529685295;True
2025.04.29 02:17:05;-39.278400000000005;40.6404;45.80389727920001;18.47913254550588;True
2025.04.29 02:17:35;-39.27897187500001;40.63951875;45.803897282603124;18.47913256017353;True
2025.04.29 02:18:05;-39.27937500000001;40.638749999999995;45.803897284375005;18.479132573529412;True
2025.04.29 02:18:35;-39.279590625;40.63810625;45.80389728445938;18.479132585414703;True
2025.04.29 02:19:05;-39.2796;40.6376;45.8038972828;18.479132595670585;True
2025.04.29 02:19:35;-39.279384375;40.637243749999996;45.803897279340624;18.479132604138233;True
2025.04.29 02:20:05;-39.278925;40.637049999999995;45.803897274025;18.479132610658823;True
2025.04.29 02:20:35;-39.278203125000005;40.63703125;45.80389726679688;18.479132615073528;True
2025.04.29 02:21:05;-39.27720000000001;40.6372;45.8038972576;18.47913261722353;True
2025.04.29 02:21:35;-39.275896875;40.63756875;45.80389724637813;18.479132616949997;True
2025.04.29 02:22:05;-39.274275;40.638149999999996;45.803897233075006;18.47913261409412;True
2025.04.29 02:22:35;-39.272315625;40.63895625;45.80389721763438;18.47913260849706;True
2025.04.29 02:23:05;-39.27;40.64;45.8038972;18.4791326;True
2025.04.29 02:23:35;-39.267500000000005;40.64127166666667;45.80389718052188;18.479132587465386;True
2025.04.29 02:24:05;-39.265;40.64274;45.803897159675;18.479132570184614;True
2025.04.29 02:24:35;-39.2625;40.644385;45.803897137590624;18.47913254864231;True
2025.04.29 02:25:05;-39.260000000000005;40.646186666666665;45.803897114399994;18.479132523323077;True
2025.04.29 02:25:35;-39.25750000000001;40.648125;45.80389709023437;18.47913249471154;True
2025.04.29 02:26:05;-39.255;40.65018;45.803897065225;18.479132463292306;True
2025.04.29 02:26:35;-39.252500000000005;40.65233166666667;45.80389703950313;18.47913242955;True
2025.04.29 02:27:05;-39.25;40.654560000000004;45.8038970132;18.47913239396923;True
2025.04.29 02:27:35;-39.2475;40.656845000000004;45.80389698644687;18.479132357034615;True
2025.04.29 02:28:05;-39.245;40.65916666666667;45.803896959375;18.479132319230768;True
2025.04.29 02:28:35;-39.2425;40.661505;45.803896932115634;18.479132281042308;True
2025.04.29 02:29:05;-39.24;40.66384;45.803896904800006;18.479132242953845;True
2025.04.29 02:29:35;-39.237500000000004;40.66615166666667;45.803896877559374;18.47913220545;True
2025.04.29 02:30:05;-39.235;40.66842;45.803896850525;18.479132169015386;True
2025.04.29 02:30:35;-39.2325;40.670625;45.803896823828126;18.479132134134613;True
2025.04.29 02:31:05;-39.230000000000004;40.67274666666666;45.803896797600004;18.479132101292308;True
2025.04.29 02:31:35;-39.22749999999999;40.674765;45.80389677197188;18.47913207097308;True
2025.04.29 02:32:05;-39.225;40.67666;45.803896747075;18.479132043661536;True
2025.04.29 02:32:35;-39.222500000000004;40.67841166666667;45.80389672304062;18.479132019842307;True
2025.04.29 02:33:05;-39.22;40.68;45.8038967;18.479132;True
2025.04.29 02:33:35;-39.2175;40.681510624999994;45.80389667750625;18.479131982107692;True
2025.04.29 02:34:05;-39.214999999999996;40.683035000000004;45.80389665505;18.47913196393846;True
2025.04.29 02:34:35;-39.2125;40.684561875;45.803896632668746;18.479131945676922;True
2025.04.29 02:35:05;-39.21;40.68608;45.8038966104;18.47913192750769;True
2025.04.29 02:35:35;-39.207499999999996;40.687578125;45.80389658828125;18.479131909615386;True
2025.04.29 02:36:05;-39.205;40.689045;45.803896566350005;18.47913189218462;True
2025.04.29 02:36:35;-39.2025;40.690469375;45.80389654464375;18.479131875400004;True
2025.04.29 02:37:05;-39.199999999999996;40.69184;45.8038965232;18.479131859446152;True
2025.04.29 02:37:35;-39.1975;40.693145625;45.80389650205625;18.47913184450769;True
2025.04.29 02:38:05;-39.195;40.694375;45.80389648125;18.47913183076923;True
2025.04.29 02:38:35;-39.192499999999995;40.695516875;45.80389646081875;18.479131818415386;True
2025.04.29 02:39:05;-39.19;40.696560000000005;45.8038964408;18.47913180763077;True
2025.04.29 02:39:35;-39.1875;40.697493125;45.80389642123125;18.4791317986;True
2025.04.29 02:40:05;-39.184999999999995;40.698305000000005;45.80389640215;18.479131791507697;True
2025.04.29 02:40:35;-39.1825;40.698984375;45.803896383593745;18.479131786538463;True
2025.04.29 02:41:05;-39.18;40.69952;45.8038963656;18.479131783876927;True
2025.04.29 02:41:35;-39.1775;40.699900625;45.803896348206244;18.479131783707693;True
2025.04.29 02:42:05;-39.175000000000004;40.700115000000004;45.80389633145;18.479131786215387;True
2025.04.29 02:42:35;-39.17250000000001;40.700151875;45.803896315368746;18.479131791584617;True
2025.04.29 02:43:05;-39.17;40.7;45.8038963;18.4791318;True
2025.04.29 02:43:35;-39.16771107142858;40.69959419642858;45.803896286271424;18.47913181063594;True
2025.04.29 02:44:05;-39.16583142857144;40.69889642857143;45.80389627502857;18.479131822462502;True
2025.04.29 02:44:35;-39.164341785714285;40.69793616071429;45.80389626618572;18.479131835357816;True
2025.04.29 02:45:05;-39.16322285714286;40.696742857142866;45.80389625965714;18.4791318492;True
2025.04.29 02:45:35;-39.16245535714286;40.69534598214286;45.80389625535714;18.479131863867188;True
2025.04.29 02:46:05;-39.16202000000001;40.693775;45.803896253199994;18.479131879237503;True
2025.04.29 02:46:35;-39.161897499999995;40.692059375;45.80389625309999;18.479131895189063;True
2025.04.29 02:47:05;-39.16206857142857;40.69022857142857;45.80389625497143;18.4791319116;True
2025.04.29 02:47:35;-39.16251392857143;40.68831205357144;45.80389625872857;18.479131928348437;True
2025.04.29 02:48:05;-39.16321428571429;40.68633928571429;45.80389626428571;18.4791319453125;True
2025.04.29 02:48:35;-39.16415035714286;40.68433973214286;45.80389627155714;18.479131962370314;True
2025.04.29 02:49:05;-39.165302857142855;40.68234285714286;45.80389628045714;18.479131979399998;True
2025.04.29 02:49:35;-39.166652500000005;40.680378125000004;45.8038962909;18.479131996279687;True
2025.04.29 02:50:05;-39.16818;40.678475;45.8038963028;18.4791320128875;True
2025.04.29 02:50:35;-39.16986607142857;40.67666294642858;45.80389631607142;18.479132029101564;True
2025.04.29 02:51:05;-39.17169142857143;40.67497142857143;45.803896330628575;18.4791320448;True
2025.04.29 02:51:35;-39.17363678571429;40.67342991071429;45.80389634638571;18.47913205986094;True
2025.04.29 02:52:05;-39.17568285714286;40.672067857142856;45.80389636325714;18.4791320741625;True
2025.04.29 02:52:35;-39.17781035714286;40.670914732142855;45.803896381157145;18.479132087582812;True
2025.04.29 02:53:05;-39.18;40.67;45.8038964;18.4791321;True
2025.04.29 02:53:35;-39.18225401785714;40.66919464285714;45.803896420114285;18.47913211204844;True
2025.04.29 02:54:05;-39.18458214285714;40.66835714285714;45.80389644177143;18.4791321243875;True
2025.04.29 02:54:35;-39.186976339285714;40.667498214285715;45.8038964648;18.47913213693281;True
2025.04.29 02:55:05;-39.18942857142857;40.666628571428575;45.80389648902857;18.4791321496;True
2025.04.29 02:55:35;-39.19193080357143;40.66575892857142;45.80389651428571;18.47913216230469;True
2025.04.29 02:56:05;-39.194475;40.6649;45.803896540400004;18.4791321749625;True
2025.04.29 02:56:35;-39.197053125000004;40.6640625;45.8038965672;18.47913218748906;True
2025.04.29 02:57:05;-39.199657142857134;40.66325714285714;45.803896594514285;18.479132199800002;True
2025.04.29 02:57:35;-39.202279017857144;40.66249464285714;45.80389662217142;18.47913221181094;True
2025.04.29 02:58:05;-39.20491071428571;40.66178571428571;45.80389665;18.4791322234375;True
2025.04.29 02:58:35;-39.20754419642857;40.66114107142857;45.803896677828575;18.479132234595316;True
2025.04.29 02:59:05;-39.21017142857143;40.66057142857143;45.80389670548571;18.479132245200002;True
2025.04.29 02:59:35;-39.212784375;40.660087499999996;45.8038967328;18.479132255167187;True
2025.04.29 03:00:05;-39.215374999999995;40.659699999999994;45.80389675959999;18.479132264412502;True
2025.04.29 03:00:35;-39.217935267857136;40.65941964285713;45.80389678571428;18.47913227285156;True
2025.04.29 03:01:05;-39.22045714285714;40.659257142857136;45.80389681097142;18.479132280399998;True
2025.04.29 03:01:35;-39.22293258928571;40.65922321428572;45.80389683519999;18.47913228697344;True
2025.04.29 03:02:05;-39.22535357142856;40.65932857142857;45.80389685822857;18.4791322924875;True
2025.04.29 03:02:35;-39.22771205357143;40.65958392857143;45.80389687988571;18.479132296857813;True
2025.04.29 03:03:05;-39.23;40.66;45.8038969;18.4791323;True
2025.04.29 03:03:35;-39.232273125;40.6605;45.803896919342854;18.47913230185781;True
2025.04.29 03:04:05;-39.234585;40.660999999999994;45.80389693874286;18.4791323024875;True
2025.04.29 03:04:35;-39.236924375;40.6615;45.80389695811429;18.479132301973436;True
2025.04.29 03:05:05;-39.239279999999994;40.662;45.80389697737143;18.4791323004;True
2025.04.29 03:05:35;-39.241640625;40.662499999999994;45.80389699642857;18.47913229785156;True
2025.04.29 03:06:05;-39.243995;40.663;45.80389701519999;18.479132294412498;True
2025.04.29 03:06:35;-39.246331874999996;40.6635;45.803897033599995;18.479132290167186;True
2025.04.29 03:07:05;-39.24864;40.663999999999994;45.803897051542855;18.4791322852;True
2025.04.29 03:07:35;-39.250908125;40.6645;45.80389706894286;18.47913227959531;True
2025.04.29 03:08:05;-39.253125;40.665000000000006;45.80389708571428;18.4791322734375;True
2025.04.29 03:08:35;-39.255279375;40.6655;45.803897101771426;18.479132266810936;True
2025.04.29 03:09:05;-39.25736;40.666000000000004;45.803897117028576;18.4791322598;True
2025.04.29 03:09:35;-39.259355625000005;40.6665;45.8038971314;18.47913225248906;True
2025.04.29 03:10:05;-39.261255;40.667;45.8038971448;18.479132244962496;True
2025.04.29 03:10:35;-39.263046875;40.6675;45.803897157142856;18.479132237304686;True
2025.04.29 03:11:05;-39.26472;40.668;45.80389716834286;18.479132229599998;True
2025.04.29 03:11:35;-39.26626312500001;40.6685;45.80389717831429;18.47913222193281;True
2025.04.29 03:12:05;-39.267665;40.669000000000004;45.80389718697143;18.479132214387498;True
2025.04.29 03:12:35;-39.268914375;40.6695;45.803897194228576;18.479132207048433;True
2025.04.29 03:13:05;-39.27;40.67;45.8038972;18.4791322;True
2025.04.29 03:13:35;-39.2708835;40.670500000000004;45.803897204334376;18.47913219222656;True
2025.04.29 03:14:05;-39.271548;40.671;45.803897207425;18.4791321828125;True
2025.04.29 03:14:35;-39.272014500000004;40.6715;45.803897209403125;18.479132171992187;True
2025.04.29 03:15:05;-39.27230400000001;40.672000000000004;45.8038972104;18.479132159999995;True
2025.04.29 03:15:35;-39.2724375;40.6725;45.80389721054687;18.479132147070313;True
2025.04.29 03:16:05;-39.272436000000006;40.673;45.803897209975005;18.4791321334375;True
2025.04.29 03:16:35;-39.272320500000006;40.673500000000004;45.80389720881563;18.47913211933594;True
2025.04.29 03:17:05;-39.27211200000001;40.674;45.8038972072;18.479132104999998;True
2025.04.29 03:17:35;-39.27183150000001;40.6745;45.803897205259375;18.479132090664063;True
2025.04.29 03:18:05;-39.2715;40.675000000000004;45.803897203125004;18.4791320765625;True
2025.04.29 03:18:35;-39.271138500000006;40.67550000000001;45.80389720092813;18.479132062929686;True
2025.04.29 03:19:05;-39.270768000000004;40.676;45.8038971988;18.47913205;True
2025.04.29 03:19:35;-39.27040950000001;40.676500000000004;45.80389719687188;18.479132038007812;True
2025.04.29 03:20:05;-39.270084000000004;40.67700000000001;45.803897195275006;18.479132027187497;True
2025.04.29 03:20:35;-39.26981250000001;40.6775;45.803897194140625;18.479132017773438;True
2025.04.29 03:21:05;-39.269616000000006;40.678000000000004;45.803897193599994;18.479132009999997;True
2025.04.29 03:21:35;-39.269515500000004;40.67850000000001;45.80389719378437;18.47913200410156;True
2025.04.29 03:22:05;-39.269532000000005;40.678999999999995;45.803897194825;18.479132000312504;True
2025.04.29 03:22:35;-39.269686500000006;40.679500000000004;45.80389719685312;18.47913199886719;True
2025.04.29 03:23:05;-39.27;40.68;45.8038972;18.479132;True
2025.04.29 03:23:35;-39.270405000000004;40.680341875;45.80389720382438;18.4791320038375;True
2025.04.29 03:24:05;-39.27082;40.680384999999994;45.803897207794996;18.4791320102;True
2025.04.29 03:24:35;-39.271245;40.680155625;45.80389721190813;18.4791320188625;True
2025.04.29 03:25:05;-39.271679999999996;40.67967999999999;45.80389721616;18.479132029600002;True
2025.04.29 03:25:35;-39.272125;40.678984375;45.80389722054688;18.479132042187498;True
2025.04.29 03:26:05;-39.272580000000005;40.678095;45.803897225065;18.4791320564;True
2025.04.29 03:26:35;-39.273045;40.677038124999996;45.80389722971062;18.4791320720125;True
2025.04.29 03:27:05;-39.273520000000005;40.675839999999994;45.803897234480004;18.479132088799997;True
2025.04.29 03:27:35;-39.274005;40.674526875;45.80389723936937;18.4791321065375;True
2025.04.29 03:28:05;-39.2745;40.67312499999999;45.803897244375;18.479132125;True
2025.04.29 03:28:35;-39.275005;40.671660625;45.80389724949313;18.4791321439625;True
