timestamp;posx;posy;lat;lon;real_position
2025.05.01 16:16:35;-38.073578070478405;28.55639914527845;45.80388645275278;18.479288436518587;True
2025.05.01 16:17:05;-37.95891863922691;28.453615244552058;45.80388542085263;18.479289762659906;True
2025.05.01 16:17:35;-37.84653360442019;28.352154259079903;45.80388440897412;18.479291071881246;True
2025.05.01 16:18:05;-37.73693486423288;28.252522150121067;45.80388342179182;18.479292357639892;True
2025.05.01 16:18:35;-37.630634316839654;28.155224878934625;45.803882463980266;18.479293613393143;True
2025.05.01 16:19:05;-37.52814386041518;28.060768406779662;45.803881540214036;18.479294832598278;True
2025.05.01 16:19:35;-37.42997539313409;27.969658694915257;45.80388065516769;18.47929600871259;True
2025.05.01 16:20:05;-37.33664081317108;27.882401704600483;45.80387981351579;18.479297135193363;True
2025.05.01 16:20:35;-37.24865201870079;27.79950339709443;45.8038790199329;18.479298205497898;True
2025.05.01 16:21:05;-37.16652090789787;27.721469733656175;45.80387827909357;18.479299213083465;True
2025.05.01 16:21:35;-37.09075937893701;27.648806675544797;45.803877595672375;18.47930015140737;True
2025.05.01 16:22:05;-37.02187932999284;27.582020184019374;45.803876974343865;18.47930101392689;True
2025.05.01 16:22:35;-36.960392659240036;27.52161622033898;45.80387641978261;18.479301794099317;True
2025.05.01 16:23:05;-36.90681126485325;27.46810074576271;45.80387593666316;18.479302485381947;True
2025.05.01 16:23:35;-36.86164704500716;27.42197972154964;45.80387552966009;18.479303081232057;True
2025.05.01 16:24:05;-36.82541189787641;27.383759108958838;45.80387520344795;18.479303575106947;True
2025.05.01 16:24:35;-36.79861772163565;27.353944869249396;45.803874962701315;18.47930396046389;True
2025.05.01 16:25:05;-36.78177641445956;27.333042963680388;45.80387481209474;18.479304230760192;True
2025.05.01 16:25:35;-36.77539987452279;27.321559353510896;45.80387475630279;18.479304379453133;True
2025.05.01 16:26:05;-36.78;27.32;45.8038748;18.4793044;True
2025.05.01 16:26:35;-36.79034678363727;27.324291627747254;45.803874895;18.479304345105152;True
2025.05.01 16:27:05;-36.800858290146984;27.329929175824176;45.803874990000004;18.47930427303962;True
2025.05.01 16:27:35;-36.811518525653234;27.3367709271978;45.803875085;18.479304185610708;True
2025.05.01 16:28:05;-36.82231149628017;27.344675164835166;45.80387518;18.479304084625717;True
2025.05.01 16:28:35;-36.833221208151876;27.353500171703296;45.803875275;18.47930397189196;True
2025.05.01 16:29:05;-36.84423166739249;27.363104230769235;45.80387537;18.479303849216738;True
2025.05.01 16:29:35;-36.85532688012611;27.373345625;45.803875465000004;18.479303718407348;True
2025.05.01 16:30:05;-36.866490852476865;27.38408263736264;45.80387556;18.4793035812711;True
2025.05.01 16:30:35;-36.87770759056887;27.395173550824175;45.803875655;18.4793034396153;True
2025.05.01 16:31:05;-36.888961100526224;27.40647664835165;45.80387575;18.479303295247252;True
2025.05.01 16:31:35;-36.90023538847306;27.417850212912086;45.80387584500001;18.479303149974257;True
2025.05.01 16:32:05;-36.91151446053348;27.429152527472528;45.803875940000005;18.47930300560362;True
2025.05.01 16:32:35;-36.92278232283161;27.440241874999998;45.80387603500001;18.47930286394265;True
2025.05.01 16:33:05;-36.93402298149156;27.45097653846154;45.803876130000006;18.479302726798643;True
2025.05.01 16:33:35;-36.94522044263745;27.461214800824173;45.803876225;18.47930259597891;True
2025.05.01 16:34:05;-36.95635871239339;27.470814945054943;45.80387632;18.47930247329076;True
2025.05.01 16:34:35;-36.967421796883514;27.47963525412088;45.803876415;18.47930236054149;True
2025.05.01 16:35:05;-36.978393702231905;27.48753401098901;45.80387651;18.4793022595384;True
2025.05.01 16:35:35;-36.989258434562686;27.494369498626373;45.803876605000006;18.479302172088808;True
2025.05.01 16:36:05;-37.0;27.5;45.8038767;18.4793021;True
2025.05.01 16:36:35;-37.01056165166725;27.50454379423077;45.803876795;18.479302041710692;True
2025.05.01 16:37:05;-37.020913992955265;27.50829004615385;45.803876890000005;18.47930199349125;True
2025.05.01 16:37:35;-37.03108205538922;27.511353367307695;45.803876985;18.47930195389652;True
2025.05.01 16:38:05;-37.0410908704943;27.51384836923077;45.80387708000001;18.479301921481333;True
2025.05.01 16:38:35;-37.050965469795706;27.51588966346154;45.803877175000004;18.479301894800518;True
2025.05.01 16:39:05;-37.0607308848186;27.517591861538463;45.80387727;18.47930187240891;True
2025.05.01 16:39:35;-37.07041214708818;27.519069575;45.803877365000005;18.479301852861344;True
2025.05.01 16:40:05;-37.080034288129625;27.520437415384613;45.80387746;18.47930183471265;True
2025.05.01 16:40:35;-37.08962233946812;27.521809994230768;45.803877555;18.47930181651767;True
2025.05.01 16:41:05;-37.09920133262886;27.523301923076925;45.80387765;18.47930179683123;True
2025.05.01 16:41:35;-37.108796299137026;27.525027813461538;45.803877744999994;18.47930177420816;True
2025.05.01 16:42:05;-37.11843227051779;27.527102276923078;45.80387784;18.479301747203305;True
2025.05.01 16:42:35;-37.12813427829635;27.529639925;45.803877934999996;18.47930171437149;True
2025.05.01 16:43:05;-37.13792735399789;27.53275536923077;45.80387803;18.479301674267553;True
2025.05.01 16:43:35;-37.14783652914759;27.53656322115385;45.803878125000004;18.479301625446322;True
2025.05.01 16:44:05;-37.15788683527064;27.541178092307693;45.80387822;18.479301566462638;True
2025.05.01 16:44:35;-37.16810330389222;27.54671459423077;45.803878315;18.47930149587133;True
2025.05.01 16:45:05;-37.178510966537516;27.55328733846154;45.803878409999996;18.47930141222723;True
2025.05.01 16:45:35;-37.18913485473171;27.561010936538462;45.80387850499999;18.479301314085177;True
2025.05.01 16:46:05;-37.2;27.57;45.8038786;18.4793012;True
2025.05.01 16:46:35;-37.235402191176476;27.581186260465117;45.803878914674996;18.479301057778294;True
2025.05.01 16:47:05;-37.316250470588244;27.595333618604652;45.8038796384;18.479300877360664;True
2025.05.01 16:47:35;-37.437489750000005;27.612304939534884;45.803880725724994;18.47930066050295;True
2025.05.01 16:48:05;-37.59406494117647;27.631963088372093;45.803882131200005;18.479300408961;True
2025.05.01 16:48:35;-37.78092095588235;27.654170930232556;45.803883809375;18.479300124490642;True
2025.05.01 16:49:05;-37.993002705882354;27.67879133023256;45.803885714799996;18.47929980884773;True
2025.05.01 16:49:35;-38.225255102941176;27.70568715348837;45.803887802024995;18.479299463788106;True
2025.05.01 16:50:05;-38.47262305882353;27.734721265116278;45.8038900256;18.47929909106761;True
2025.05.01 16:50:35;-38.73005148529412;27.765756530232558;45.803892340075;18.47929869244208;True
2025.05.01 16:51:05;-38.99248529411765;27.798655813953488;45.8038947;18.47929826966736;True
2025.05.01 16:51:35;-39.25486939705882;27.833281981395345;45.803897059925;18.479297824499294;True
2025.05.01 16:52:05;-39.51214870588235;27.869497897674417;45.8038993744;18.479297358693717;True
2025.05.01 16:52:35;-39.75926813235295;27.907166427906976;45.803901597975;18.479296874006483;True
2025.05.01 16:53:05;-39.9911725882353;27.9461504372093;45.8039036852;18.479296372193428;True
2025.05.01 16:53:35;-40.20280698529412;27.986312790697674;45.803905590625;18.479295855010395;True
2025.05.01 16:54:05;-40.389116235294125;28.02751635348837;45.803907268799996;18.479295324213226;True
2025.05.01 16:54:35;-40.54504525;28.069623990697675;45.80390867427499;18.479294781557755;True
2025.05.01 16:55:05;-40.66553894117647;28.11249856744186;45.803909761599996;18.479294228799834;True
2025.05.01 16:55:35;-40.74554222058824;28.156002948837212;45.803910485325;18.479293667695302;True
2025.05.01 16:56:05;-40.78;28.2;45.8039108;18.4792931;True
2025.05.01 16:56:35;-40.79;28.245195690319417;45.80391089357367;18.479292516485163;True
2025.05.01 16:57:05;-40.800000000000004;28.292248907256933;45.80391098448972;18.479291908568246;True
2025.05.01 16:57:35;-40.81;28.340951893037264;45.80391107304065;18.479291278974408;True
2025.05.01 16:58:05;-40.82;28.391096889885123;45.803911159519;18.479290630428824;True
2025.05.01 16:58:35;-40.83;28.442476140025217;45.80391124421729;18.479289965656672;True
2025.05.01 16:59:05;-40.84;28.49488188568226;45.80391132742803;18.47928928738311;True
2025.05.01 16:59:35;-40.85;28.548106369080973;45.80391140944377;18.479288598333305;True
2025.05.01 17:00:05;-40.86;28.601941832446062;45.803911490557006;18.479287901232436;True
2025.05.01 17:00:35;-40.87;28.65618051800224;45.80391157106028;18.479287198805658;True
2025.05.01 17:01:05;-40.879999999999995;28.71061466797422;45.80391165124611;18.47928649377815;True
2025.05.01 17:01:35;-40.88999999999999;28.765036524586716;45.80391173140701;18.479285788875085;True
2025.05.01 17:02:05;-40.9;28.819238330064444;45.80391181183551;18.479285086821623;True
2025.05.01 17:02:35;-40.910000000000004;28.873012326632107;45.803911892824146;18.479284390342936;True
2025.05.01 17:03:05;-40.92;28.926150756514428;45.803911974665425;18.47928370216419;True
2025.05.01 17:03:35;-40.93;28.978445861936116;45.80391205765187;18.479283025010556;True
2025.05.01 17:04:05;-40.94;29.02968988512188;45.80391214207602;18.47928236160721;True
2025.05.01 17:04:35;-40.949999999999996;29.07967506829644;45.803912228230374;18.47928171467931;True
2025.05.01 17:05:05;-40.959999999999994;29.1281936536845;45.80391231640748;18.479281086952028;True
2025.05.01 17:05:35;-40.97;29.175037883510782;45.80391240689985;18.479280481150536;True
2025.05.01 17:06:05;-40.98;29.22;45.8039125;18.4792799;True
2025.05.01 17:06:35;-40.989999999999995;29.262993172690763;45.80391259443501;18.479279344495918;True
2025.05.01 17:07:05;-41.0;29.30418719086874;45.803912688756164;18.479278812287163;True
2025.05.01 17:07:35;-41.01;29.343759226379202;45.803912782992356;18.47927830107897;True
2025.05.01 17:08:05;-41.019999999999996;29.381886451067427;45.80391287717247;18.47927780857658;True
2025.05.01 17:08:35;-41.029999999999994;29.418746036778693;45.80391297132541;18.479277332485218;True
2025.05.01 17:09:05;-41.04;29.454515155358276;45.80391306548003;18.479276870510137;True
2025.05.01 17:09:35;-41.05;29.489370978651447;45.80391315966525;18.47927642035656;True
2025.05.01 17:10:05;-41.059999999999995;29.52349067850349;45.80391325390994;18.47927597972973;True
2025.05.01 17:10:35;-41.07;29.55705142675967;45.803913348242986;18.479275546334883;True
2025.05.01 17:11:05;-41.08;29.590230395265273;45.803913442693286;18.479275117877254;True
2025.05.01 17:11:35;-41.089999999999996;29.62320475586557;45.80391353728972;18.479274692062077;True
2025.05.01 17:12:05;-41.1;29.656151680405834;45.80391363206117;18.479274266594594;True
2025.05.01 17:12:35;-41.11;29.68924834073135;45.80391372703654;18.47927383918004;True
2025.05.01 17:13:05;-41.12;29.72267190868738;45.80391382224469;18.47927340752365;True
2025.05.01 17:13:35;-41.129999999999995;29.756599556119212;45.803913917714524;18.479272969330655;True
2025.05.01 17:14:05;-41.14;29.791208454872123;45.80391401347493;18.47927252230631;True
2025.05.01 17:14:35;-41.15;29.82667577679138;45.8039141095548;18.47927206415583;True
2025.05.01 17:15:05;-41.16;29.863178693722258;45.803914205983006;18.47927159258446;True
2025.05.01 17:15:35;-41.17;29.900894377510042;45.80391430278844;18.47927110529744;True
2025.05.01 17:16:05;-41.18;29.94;45.8039144;18.4792706;True
2025.05.01 17:16:35;-41.19150846153846;29.98263068027211;45.80391450933073;18.479270049056034;True
2025.05.01 17:17:05;-41.20582153846154;30.030410998925888;45.803914640784406;18.47926943143923;True
2025.05.01 17:17:35;-41.222620769230765;30.08275232008593;45.80391479182597;18.479268754769514;True
2025.05.01 17:18:05;-41.2415876923077;30.139066007876835;45.80391495992034;18.47926802666682;True
2025.05.01 17:18:35;-41.26240384615385;30.198763426423202;45.80391514253247;18.479267254751065;True
2025.05.01 17:19:05;-41.28475076923077;30.261255939849626;45.80391533712727;18.479266446642185;True
2025.05.01 17:19:35;-41.30831;30.325954912280704;45.803915541169694;18.479265609960116;True
2025.05.01 17:20:05;-41.33276307692308;30.39227170784103;45.80391575212467;18.479264752324777;True
2025.05.01 17:20:35;-41.35779153846154;30.45961769065521;45.80391596745714;18.4792638813561;True
2025.05.01 17:21:05;-41.38307692307692;30.52740422484783;45.80391618463204;18.479263004674014;True
2025.05.01 17:21:35;-41.40830076923076;30.5950426745435;45.80391640111428;18.479262129898444;True
2025.05.01 17:22:05;-41.43314461538461;30.661944403866816;45.80391661436883;18.479261264649328;True
2025.05.01 17:22:35;-41.45729;30.72752077694236;45.80391682186061;18.479260416546587;True
2025.05.01 17:23:05;-41.480418461538456;30.79118315789474;45.80391702105455;18.479259593210156;True
2025.05.01 17:23:35;-41.50221153846154;30.852342910848552;45.80391720941559;18.479258802259952;True
2025.05.01 17:24:05;-41.52235076923077;30.910411399928396;45.80391738440866;18.479258051315917;True
2025.05.01 17:24:35;-41.54051769230769;30.964799989258864;45.803917543498706;18.47925734799798;True
2025.05.01 17:25:05;-41.556393846153846;31.014920042964555;45.80391768415065;18.479256699926058;True
2025.05.01 17:25:35;-41.569660769230765;31.06018292517007;45.803917803829435;18.479256114720087;True
2025.05.01 17:26:05;-41.58;31.1;45.8039179;18.4792556;True
2025.05.01 17:26:35;-41.58531790165531;31.13027578774442;45.80391795247412;18.479255209135466;True
2025.05.01 17:27:05;-41.584193748782866;31.14818139544823;45.803917946894416;18.47925497905291;True
2025.05.01 17:27:35;-41.57731844693281;31.155028067368313;45.803917889472054;18.479254892707328;True
2025.05.01 17:28:05;-41.565382901655305;31.152127047761514;45.803917786418225;18.479254933053742;True
2025.05.01 17:28:35;-41.54907801850049;31.14078958088471;45.803917643944104;18.479255083047164;True
2025.05.01 17:29:05;-41.5290947030185;31.122326910994765;45.80391746826087;18.479255325642615;True
2025.05.01 17:29:35;-41.506123860759494;31.098050282348545;45.80391726557971;18.479255643795106;True
2025.05.01 17:30:05;-41.48085639727361;31.06927093920291;45.803917042111806;18.47925602045965;True
2025.05.01 17:30:35;-41.453983218111;31.037300125814724;45.80391680406833;18.479256438591268;True
2025.05.01 17:31:05;-41.42619522882181;31.00344908644086;45.80391655766046;18.479256881144973;True
2025.05.01 17:31:35;-41.39818333495618;30.96902906533818;45.80391630909938;18.479257331075775;True
2025.05.01 17:32:05;-41.37063844206427;30.935351306763547;45.80391606459627;18.479257771338695;True
2025.05.01 17:32:35;-41.34425145569621;30.903727054973825;45.80391583036232;18.479258184888742;True
2025.05.01 17:33:05;-41.319713281402144;30.87546755422588;45.8039156126087;18.479258554680936;True
2025.05.01 17:33:35;-41.297714824732225;30.851884048776583;45.80391541754659;18.479258863670292;True
2025.05.01 17:34:05;-41.27894699123661;30.83428778288279;45.80391525138717;18.479259094811823;True
2025.05.01 17:34:35;-41.26410068646543;30.82399000080137;45.80391512034162;18.479259231060542;True
2025.05.01 17:35:05;-41.25386681596885;30.82230194678919;45.80391503062111;18.479259255371474;True
2025.05.01 17:35:35;-41.24893628529698;30.83053486510311;45.80391498843686;18.47925915069962;True
2025.05.01 17:36:05;-41.25;30.85;45.803915;18.4792589;True
2025.05.01 17:36:35;-41.25434525316456;30.877501162275056;45.80391504098892;18.47925854479167;True
2025.05.01 17:37:05;-41.25880532978015;30.908692472749124;45.80391508299233;18.479258141542864;True
2025.05.01 17:37:35;-41.26339012325116;30.943160640717533;45.803915126086956;18.479257695632416;True
2025.05.01 17:38:05;-41.26810952698201;30.980492375475638;45.80391517034953;18.479257212439144;True
2025.05.01 17:38:35;-41.27297343437708;31.020274386318775;45.80391521585678;18.479256697341867;True
2025.05.01 17:39:05;-41.277991738840775;31.062093382542272;45.80391526268543;18.4792561557194;True
2025.05.01 17:39:35;-41.28317433377748;31.10553607344148;45.803915310912195;18.47925559295058;True
2025.05.01 17:40:05;-41.288531112591606;31.150189168311734;45.803915360613814;18.479255014414203;True
2025.05.01 17:40:35;-41.29407196868753;31.195639376448376;45.80391541186701;18.47925442548911;True
2025.05.01 17:41:05;-41.299806795469685;31.24147340714674;45.803915464748506;18.479253831554114;True
2025.05.01 17:41:35;-41.30574548634244;31.28727796970217;45.80391551933504;18.479253237988033;True
2025.05.01 17:42:05;-41.311897934710196;31.33263977341001;45.80391557570333;18.4792526501697;True
2025.05.01 17:42:35;-41.318274033977346;31.377145527565588;45.803915633930096;18.47925207347791;True
2025.05.01 17:43:05;-41.3248836775483;31.420381941464253;45.803915694092076;18.47925151329151;True
2025.05.01 17:43:35;-41.33173675882744;31.46193572440134;45.80391575626599;18.47925097498931;True
2025.05.01 17:44:05;-41.33884317121918;31.501393585672187;45.803915820528566;18.479250463950123;True
2025.05.01 17:44:35;-41.34621280812791;31.538342234572138;45.803915886956524;18.47924998555278;True
2025.05.01 17:45:05;-41.35385556295803;31.57236838039653;45.8039159556266;18.4792495451761;True
2025.05.01 17:45:35;-41.361781329113924;31.6030587324407;45.80391602661551;18.4792491481989;True
2025.05.01 17:46:05;-41.37;31.63;45.8039161;18.4792488;True
2025.05.01 17:46:35;-41.37846352941176;31.65509715421191;45.80391617543045;18.479248475933794;True
2025.05.01 17:47:05;-41.387103900928786;31.68038024270811;45.803916252389705;18.479248149695152;True
2025.05.01 17:47:35;-41.39590105263158;31.705623589525228;45.803916330703125;18.479247824173623;True
2025.05.01 17:48:05;-41.40483492260062;31.730601518699878;45.80391641019608;18.479247502258758;True
2025.05.01 17:48:35;-41.4138854489164;31.755088354268683;45.803916490693936;18.47924718684011;True
2025.05.01 17:49:05;-41.42303256965944;31.778858420268257;45.80391657202207;18.47924688080722;True
2025.05.01 17:49:35;-41.432256222910205;31.80168604073522;45.803916654005825;18.47924658704965;True
2025.05.01 17:50:05;-41.441536346749224;31.823345539706192;45.80391673647059;18.479246308456947;True
2025.05.01 17:50:35;-41.45085287925696;31.843611241217797;45.80391681924173;18.47924604791865;True
2025.05.01 17:51:05;-41.46018575851393;31.862257469306652;45.80391690214461;18.479245808324322;True
2025.05.01 17:51:35;-41.46951492260062;31.879058548009368;45.80391698500459;18.479245592563505;True
2025.05.01 17:52:05;-41.47882030959752;31.89378880136257;45.803917067647056;18.479245403525752;True
2025.05.01 17:52:35;-41.488081857585136;31.90622255340288;45.803917149897366;18.479245244100614;True
2025.05.01 17:53:05;-41.49727950464396;31.916134128166913;45.80391723158088;18.479245117177637;True
2025.05.01 17:53:35;-41.50639318885449;31.923297849691288;45.80391731252298;18.479245025646375;True
2025.05.01 17:54:05;-41.51540284829721;31.927488042012634;45.80391739254902;18.479244972396373;True
2025.05.01 17:54:35;-41.52428842105263;31.928479029167555;45.80391747148437;18.479244960317185;True
2025.05.01 17:55:05;-41.533029845201234;31.92604513519267;45.80391754915441;18.479244992298362;True
2025.05.01 17:55:35;-41.54160705882352;31.91996068412462;45.8039176253845;18.47924507122945;True
2025.05.01 17:56:05;-41.55;31.91;45.8039177;18.4792452;True
2025.05.01 17:56:35;-41.55817986425339;31.896169022651243;45.80391777267151;18.47924537927613;True
2025.05.01 17:57:05;-41.56609954751131;31.878867437852698;45.80391784289992;18.47924560456487;True
2025.05.01 17:57:35;-41.57371153846153;31.85846018855386;45.803917910256075;18.479245871017184;True
2025.05.01 17:58:05;-41.58096832579186;31.83531221770424;45.803917974310814;18.479246173784002;True
2025.05.01 17:58:35;-41.58782239819004;31.80978846825334;45.80391803463499;18.47924650801629;True
2025.05.01 17:59:05;-41.594226244343886;31.782253883150677;45.80391809079943;18.47924686886498;True
2025.05.01 17:59:35;-41.60013235294118;31.753073405345738;45.80391814237497;18.479247251481027;True
2025.05.01 18:00:05;-41.60549321266968;31.72261197778804;45.80391818893246;18.479247651015378;True
2025.05.01 18:00:35;-41.61026131221719;31.691234543427083;45.80391823004273;18.479248062618975;True
2025.05.01 18:01:05;-41.61438914027149;31.65930604521238;45.803918265276636;18.47924848144277;True
2025.05.01 18:01:35;-41.61782918552036;31.62719142609342;45.80391829420501;18.47924890263771;True
2025.05.01 18:02:05;-41.62053393665158;31.595255629019725;45.803918316398686;18.479249321354747;True
2025.05.01 18:02:35;-41.622455882352945;31.56386359694079;45.80391833142851;18.479249732744822;True
2025.05.01 18:03:05;-41.62354751131221;31.53338027280612;45.80391833886533;18.479250131958878;True
2025.05.01 18:03:35;-41.62376131221719;31.504170599565224;45.80391833827996;18.47925051414787;True
2025.05.01 18:04:05;-41.62304977375566;31.476599520167603;45.80391832924328;18.479250874462743;True
2025.05.01 18:04:35;-41.62136538461538;31.45103197756277;45.8039183113261;18.47925120805445;True
2025.05.01 18:05:05;-41.61866063348417;31.42783291470022;45.80391828409926;18.47925151007393;True
2025.05.01 18:05:35;-41.61488800904977;31.40736727452946;45.803918247133616;18.47925177567213;True
2025.05.01 18:06:05;-41.61;31.39;45.8039182;18.479252;True
2025.05.01 18:06:35;-41.60286534710413;31.374225317811383;45.80391813361816;18.47925220311865;True
2025.05.01 18:07:05;-41.592588926678005;31.358344277328246;45.803918040907476;18.47925240765956;True
2025.05.01 18:07:35;-41.57947743072922;31.342432055497714;45.80391792443822;18.479252612629207;True
2025.05.01 18:08:05;-41.56383755126537;31.326563829266927;45.803917786780666;18.47925281703409;True
2025.05.01 18:08:35;-41.54597598029408;31.310814775583015;45.80391763050511;18.4792530198807;True
2025.05.01 18:09:05;-41.526199409822944;31.295260071393116;45.80391745818183;18.47925322017552;True
2025.05.01 18:09:35;-41.50481453185956;31.27997489364435;45.803917272381085;18.479253416925047;True
2025.05.01 18:10:05;-41.482128038411524;31.26503441928387;45.803917075673176;18.47925360913577;True
2025.05.01 18:10:35;-41.45844662148645;31.250513825258793;45.803916870628356;18.47925379581417;True
2025.05.01 18:11:05;-41.43407697309193;31.236488288516256;45.80391665981692;18.479253975966753;True
2025.05.01 18:11:35;-41.40932578523557;31.223032986003396;45.80391644580916;18.479254148599995;True
2025.05.01 18:12:05;-41.38449974992498;31.21022309466734;45.80391623117533;18.4792543127204;True
2025.05.01 18:12:35;-41.35990555916775;31.198133791455234;45.803916018485715;18.479254467334442;True
2025.05.01 18:13:05;-41.33584990497149;31.186840253314198;45.803915810310606;18.479254611448624;True
2025.05.01 18:13:35;-41.3126394793438;31.17641765719137;45.80391560922026;18.47925474406943;True
2025.05.01 18:14:05;-41.29058097429229;31.16694118003388;45.803915417784985;18.47925486420335;True
2025.05.01 18:14:35;-41.26998108182454;31.15848599878887;45.803915238575044;18.47925497085688;True
2025.05.01 18:15:05;-41.251146493948184;31.15112729040346;45.80391507416071;18.4792550630365;True
2025.05.01 18:15:35;-41.2343839026708;31.144940231824794;45.803914927112274;18.479255139748716;True
2025.05.01 18:16:05;-41.22;31.14;45.8039148;18.4792552;True
2025.05.01 18:16:35;-41.2069592178569;31.13576741633345;45.803914684146086;18.47925525097061;True
2025.05.01 18:17:05;-41.19402087982141;31.131652452191233;45.80391456915375;18.479255300512094;True
2025.05.01 18:17:35;-41.18118401538928;31.127654009463107;45.803914455014834;18.47925534863787;True
2025.05.01 18:18:05;-41.16844765405628;31.123770990038803;45.8039143417212;18.479255395361392;True
2025.05.01 18:18:35;-41.15581082531819;31.12000229580806;45.803914229264706;18.47925544069607;True
2025.05.01 18:19:05;-41.143272558670766;31.116346828660628;45.803914117637184;18.479255484655354;True
2025.05.01 18:19:35;-41.13083188360978;31.112803490486225;45.80391400683048;18.47925552725266;True
2025.05.01 18:20:05;-41.118487829631;31.109371183174616;45.80391389683647;18.47925556850144;True
2025.05.01 18:20:35;-41.10623942623018;31.10604880861552;45.80391378764698;18.47925560841511;True
2025.05.01 18:21:05;-41.094085702903094;31.10283526869869;45.80391367925386;18.479255647007115;True
2025.05.01 18:21:35;-41.08202568914552;31.099729465313867;45.80391357164897;18.479255684290873;True
2025.05.01 18:22:05;-41.0700584144532;31.09673030035078;45.803913464824156;18.479255720279834;True
2025.05.01 18:22:35;-41.058182908321925;31.09383667569918;45.803913358771275;18.479255754987417;True
2025.05.01 18:23:05;-41.046398200247445;31.09104749324879;45.80391325348216;18.479255788427064;True
2025.05.01 18:23:35;-41.03470331972554;31.088361654889376;45.80391314894867;18.479255820612195;True
2025.05.01 18:24:05;-41.02309729625197;31.08577806251066;45.80391304516266;18.479255851556257;True
2025.05.01 18:24:35;-41.0115791593225;31.083295618002378;45.80391294211597;18.47925588127267;True
2025.05.01 18:25:05;-41.000147938432896;31.08091322325428;45.80391283980046;18.47925590977488;True
2025.05.01 18:25:35;-40.98880266307893;31.078629780156103;45.803912738207956;18.479255937076307;True
2025.05.01 18:26:05;-40.97754236275636;31.07644419059759;45.80391263733034;18.479255963190393;True
2025.05.01 18:26:35;-40.96636606696096;31.074355356468477;45.80391253715944;18.47925598813056;True
2025.05.01 18:27:05;-40.9552728051885;31.0723621796585;45.80391243768712;18.479256011910255;True
2025.05.01 18:27:35;-40.94426160693473;31.07046356205741;45.803912338905214;18.479256034542892;True
2025.05.01 18:28:05;-40.933331501695434;31.068658405554935;45.80391224080558;18.479256056041926;True
2025.05.01 18:28:35;-40.92248151896638;31.06694561204082;45.80391214338007;18.479256076420768;True
2025.05.01 18:29:05;-40.91171068824332;31.065324083404807;45.803912046620525;18.479256095692868;True
2025.05.01 18:29:35;-40.90101803902203;31.06379272153663;45.8039119505188;18.47925611387164;True
2025.05.01 18:30:05;-40.890402600798275;31.062350428326038;45.80391185506675;18.479256130970537;True
2025.05.01 18:30:35;-40.879863403067816;31.060996105662763;45.80391176025622;18.479256147002978;True
2025.05.01 18:31:05;-40.869399475326425;31.059728655436547;45.803911666079046;18.479256161982402;True
2025.05.01 18:31:35;-40.85900984706988;31.058546979537134;45.8039115725271;18.479256175922234;True
2025.05.01 18:32:05;-40.84869354779393;31.05744997985425;45.80391147959222;18.479256188835915;True
2025.05.01 18:32:35;-40.83844960699434;31.056436558277653;45.80391138726626;18.47925620073687;True
2025.05.01 18:33:05;-40.8282770541669;31.055505616697076;45.80391129554106;18.47925621163854;True
2025.05.01 18:33:35;-40.818174918807344;31.05465605700225;45.803911204408486;18.47925622155435;True
2025.05.01 18:34:05;-40.80814223041147;31.053886781082934;45.80391111386037;18.479256230497743;True
2025.05.01 18:34:35;-40.79817801847502;31.053196690828848;45.80391102388858;18.479256238482137;True
