timestamp;posx;posy;lat;lon;real_position
2025.04.29 01:04:35;-39.189012663624055;38.57284959624413;45.8038964613162;18.479159248966855;True
2025.04.29 01:05:05;-39.198041025126635;38.56803808033386;45.803896541390976;18.479159310818968;True
2025.04.29 01:05:35;-39.20830856612669;38.563165802816904;45.80389663263794;18.4791593734547;True
2025.04.29 01:06:05;-39.2197760168514;38.55831409076683;45.80389673471399;18.47915943582897;True
2025.04.29 01:06:35;-39.23240410752796;38.55356427125717;45.80389684727606;18.479159496896685;True
2025.04.29 01:07:05;-39.24615356838357;38.548997671361505;45.80389696998106;18.47915955561276;True
2025.04.29 01:07:35;-39.26098512964542;38.54469561815336;45.8038971024859;18.47915961093211;True
2025.04.29 01:08:05;-39.2768595215407;38.54073943870632;45.803897244447526;18.479159661809657;True
2025.04.29 01:08:35;-39.293737474296606;38.5372104600939;45.80389739552282;18.479159707200303;True
2025.04.29 01:09:05;-39.31157971814033;38.53419000938967;45.80389755536872;18.47915974605897;True
2025.04.29 01:09:35;-39.330346983299066;38.531759413667196;45.80389772364215;18.479159777340563;True
2025.04.29 01:10:05;-39.35;38.53;45.8038979;18.4791598;True
2025.04.29 01:10:35;-39.371773216953684;38.53811732707355;45.80389809522138;18.47915969545734;True
2025.04.29 01:11:05;-39.396665251238495;38.563911323943664;45.803898318008805;18.47915936322781;True
2025.04.29 01:11:35;-39.424283085633405;38.605354873239435;45.80389856490442;18.479158829409098;True
2025.04.29 01:12:05;-39.45423370291736;38.66042085758999;45.80389883245035;18.479158120098884;True
2025.04.29 01:12:35;-39.486124085869314;38.727082159624416;45.803899117188706;18.47915726139485;True
2025.04.29 01:13:05;-39.51956121726822;38.803311661971826;45.803899415661625;18.47915627939468;True
2025.04.29 01:13:35;-39.55415207989306;38.88708224726135;45.80389972441122;18.479155200196054;True
2025.04.29 01:14:05;-39.589503656522766;38.97636679812207;45.80390003997962;18.479154049896653;True
2025.04.29 01:14:35;-39.62522292993631;39.0691381971831;45.80390035890894;18.47915285459416;True
2025.04.29 01:15:05;-39.66091688291264;39.16336932707355;45.80390067774131;18.47915164038627;True
2025.04.29 01:15:35;-39.696192498230715;39.25703307042254;45.803900993018864;18.479150433370645;True
2025.04.29 01:16:05;-39.7306567586695;39.34810230985916;45.803901301283716;18.47914925964498;True
2025.04.29 01:16:35;-39.763916647007946;39.43454992801252;45.803901599077975;18.479148145306958;True
2025.04.29 01:17:05;-39.795579146025005;39.51434880751174;45.803901882943784;18.47914711645425;True
2025.04.29 01:17:35;-39.825251238499646;39.585471830985924;45.80390214942326;18.47914619918455;True
2025.04.29 01:18:05;-39.852539907210826;39.64589188106416;45.80390239505853;18.479145419595536;True
2025.04.29 01:18:35;-39.877052134937486;39.693581840375586;45.803902616391724;18.479144803784894;True
2025.04.29 01:19:05;-39.8983949044586;39.7265145915493;45.803902809964946;18.4791443778503;True
2025.04.29 01:19:35;-39.91617519855312;39.7426630172144;45.80390297232032;18.479144167889444;True
2025.04.29 01:20:05;-39.93;39.74;45.8039031;18.4791442;True
2025.04.29 01:20:35;-39.94089756790123;39.72351197167035;45.80390320214627;18.479144410734005;True
2025.04.29 01:21:05;-39.950144;39.70001168211921;45.803903290013764;18.479144713038544;True
2025.04.29 01:21:35;-39.95771803703703;39.67021149116998;45.80390336331302;18.4791450976039;True
2025.04.29 01:22:05;-39.96359841975309;39.634823758646064;45.803903421754626;18.47914555512035;True
2025.04.29 01:22:35;-39.96776388888888;39.594560844370854;45.80390346504914;18.47914607627818;True
2025.04.29 01:23:05;-39.97019318518519;39.55013510816777;45.80390349290713;18.479146651767653;True
2025.04.29 01:23:35;-39.97086504938272;39.502258909860196;45.80390350503915;18.479147272279064;True
2025.04.29 01:24:05;-39.969758222222225;39.451644609271526;45.80390350115577;18.47914792850268;True
2025.04.29 01:24:35;-39.966851444444444;39.399004566225166;45.80390348096757;18.479148611128792;True
2025.04.29 01:25:05;-39.962123456790124;39.34505114054452;45.803903444185096;18.479149310847664;True
2025.04.29 01:25:35;-39.955553;39.29049669205298;45.803903390518926;18.479150018349593;True
2025.04.29 01:26:05;-39.947118814814814;39.23605358057396;45.803903319679605;18.47915072432484;True
2025.04.29 01:26:35;-39.93679964197531;39.182434165930836;45.803903231377724;18.479151419463694;True
2025.04.29 01:27:05;-39.924574222222226;39.13035080794702;45.80390312532384;18.479152094456428;True
2025.04.29 01:27:35;-39.9104212962963;39.080515866445914;45.803903001228505;18.479152739993328;True
2025.04.29 01:28:05;-39.894319604938275;39.03364170125092;45.80390285880229;18.47915334676466;True
2025.04.29 01:28:35;-39.8762478888889;38.99044067218543;45.80390269775578;18.479153905460723;True
2025.04.29 01:29:05;-39.85618488888889;38.951625139072846;45.803902517799514;18.479154406771777;True
2025.04.29 01:29:35;-39.83410934567901;38.917907461736576;45.80390231864406;18.479154841388112;True
2025.04.29 01:30:05;-39.81;38.89;45.8039021;18.4791552;True
2025.04.29 01:30:35;-39.784674757028114;38.865304529636795;45.80390186992359;18.479155516574792;True
2025.04.29 01:31:05;-39.758991710843375;38.84082030192094;45.803901636877924;18.479155830350795;True
2025.04.29 01:31:35;-39.73298988554217;38.81665588992638;45.803901401183765;18.479156139924747;True
2025.04.29 01:32:05;-39.70670830522089;38.792919866727;45.80390116316191;18.479156443893377;True
2025.04.29 01:32:35;-39.680185993975904;38.76972080539674;45.80390092313312;18.479156740853412;True
2025.04.29 01:33:05;-39.65346197590361;38.7471672790095;45.803900681418185;18.479157029401584;True
2025.04.29 01:33:35;-39.6265752751004;38.72536786063922;45.803900438337884;18.47915730813463;True
2025.04.29 01:34:05;-39.59956491566265;38.7044311233598;45.803900194212986;18.47915757564928;True
2025.04.29 01:34:35;-39.572469921686746;38.68446564024516;45.80389994936429;18.47915783054226;True
2025.04.29 01:35:05;-39.54532931726908;38.66557998436922;45.80389970411256;18.4791580714103;True
2025.04.29 01:35:35;-39.51818212650602;38.6478827288059;45.803899458778574;18.479158296850137;True
2025.04.29 01:36:05;-39.49106737349398;38.6314824466291;45.803899213683124;18.479158505458496;True
2025.04.29 01:36:35;-39.46402408232932;38.616487710912764;45.80389896914697;18.479158695832112;True
2025.04.29 01:37:05;-39.437091277108436;38.603007094730785;45.80389872549091;18.479158866567715;True
2025.04.29 01:37:35;-39.41030798192771;38.59114917115709;45.80389848303572;18.479159016262038;True
2025.04.29 01:38:05;-39.38371322088354;38.5810225132656;45.803898242102164;18.479159143511804;True
2025.04.29 01:38:35;-39.35734601807229;38.57273569413023;45.80389800301104;18.479159246913756;True
2025.04.29 01:39:05;-39.33124539759036;38.566397286824895;45.80389776608312;18.479159325064618;True
2025.04.29 01:39:35;-39.30545038353414;38.56211586442351;45.80389753163919;18.479159376561125;True
2025.04.29 01:40:05;-39.28;38.56;45.8038973;18.4791594;True
2025.04.29 01:40:35;-39.2547849375443;38.56409806442294;45.80389707025042;18.479159343945884;True
2025.04.29 01:41:05;-39.22967266123317;38.577655496172184;45.80389684128797;18.479159167225095;True
2025.04.29 01:41:35;-39.204667356927715;38.59957646973856;45.803896613152524;18.47915888382688;True
2025.04.29 01:42:05;-39.179773210489024;38.62876515961289;45.80389638588393;18.4791585077405;True
2025.04.29 01:42:35;-39.15499440777817;38.664125740286;45.80389615952204;18.47915805295521;True
2025.04.29 01:43:05;-39.13033513465627;38.70456238624873;45.803895934106706;18.479157533460263;True
2025.04.29 01:43:35;-39.10579957698441;38.74897927199191;45.8038957096778;18.479156963244918;True
2025.04.29 01:44:05;-39.081391920623666;38.79628057200636;45.80389548627516;18.479156356298425;True
2025.04.29 01:44:35;-39.05711635143515;38.845370460782895;45.80389526393865;18.47915572661004;True
2025.04.29 01:45:05;-39.03297705527994;38.895153112812366;45.80389504270811;18.47915508816902;True
2025.04.29 01:45:35;-39.00897821801914;38.94453270258558;45.80389482262343;18.479154454964622;True
2025.04.29 01:46:05;-38.98512402551382;38.992413404593385;45.80389460372442;18.4791538409861;True
2025.04.29 01:46:35;-38.96141866362509;39.0376993933266;45.80389438605097;18.479153260222706;True
2025.04.29 01:47:05;-38.937866318214034;39.07929484327603;45.80389416964292;18.479152726663695;True
2025.04.29 01:47:35;-38.91447117514174;39.11610392893254;45.803893954540136;18.47915225429832;True
2025.04.29 01:48:05;-38.89123742026931;39.14703082478694;45.803893740782456;18.47915185711585;True
2025.04.29 01:48:35;-38.86816923945783;39.170979705330055;45.80389352840975;18.479151549105524;True
2025.04.29 01:49:05;-38.84527081856839;39.18685474505272;45.80389331746187;18.479151344256604;True
2025.04.29 01:49:35;-38.822546343462086;39.19356011844576;45.80389310797867;18.479151256558346;True
2025.04.29 01:50:05;-38.8;39.19;45.8038929;18.4791513;True
2025.04.29 01:50:35;-38.779826602986276;39.17893040120717;45.80389271411998;18.479151439966866;True
2025.04.29 01:51:05;-38.76394245218332;39.16411459257944;45.803892568333;18.479151628891568;True
2025.04.29 01:51:35;-38.751933960889566;39.14596763713829;45.803892458779345;18.47915186133434;True
2025.04.29 01:52:05;-38.74338754240346;39.12490459790521;45.80389238159929;18.479152131855425;True
2025.04.29 01:52:35;-38.73788961002345;39.10134053790165;45.80389233293313;18.479152435015063;True
2025.04.29 01:53:05;-38.735026577048;39.07569052014912;45.80389230892114;18.47915276537349;True
2025.04.29 01:53:35;-38.73438485677553;39.048369607669095;45.80389230570362;18.479153117490963;True
2025.04.29 01:54:05;-38.73555086250451;39.01979286348305;45.803892319420825;18.479153485927714;True
2025.04.29 01:54:35;-38.738111007533384;38.99037535061245;45.80389234621306;18.479153865243976;True
2025.04.29 01:55:05;-38.74165170516059;38.96053213207882;45.803892382220596;18.47915425;True
2025.04.29 01:55:35;-38.74575936868459;38.9306782709036;45.80389242358372;18.47915463475602;True
2025.04.29 01:56:05;-38.75002041140382;38.90122883010829;45.80389246644272;18.47915501407229;True
2025.04.29 01:56:35;-38.75402124661675;38.87259887271436;45.803892506937856;18.479155382509038;True
2025.04.29 01:57:05;-38.7573482876218;38.84520346174329;45.80389254120945;18.479155734626506;True
2025.04.29 01:57:35;-38.75958794771743;38.81945766021658;45.80389256539775;18.47915606498494;True
2025.04.29 01:58:05;-38.7603266402021;38.79577653115568;45.80389257564307;18.479156368144576;True
2025.04.29 01:58:35;-38.759150778374234;38.774575137582104;45.803892568085665;18.47915663866566;True
2025.04.29 01:59:05;-38.7556467755323;38.756268542517304;45.80389253886583;18.479156871108433;True
2025.04.29 01:59:35;-38.74940104497474;38.74127180898277;45.80389248412385;18.479157060033135;True
2025.04.29 02:00:05;-38.74;38.73;45.8038924;18.4791572;True
2025.04.29 02:00:35;-38.72508215355467;38.7205570640047;45.80389226564299;18.47915731540132;True
2025.04.29 02:01:05;-38.70311587152652;38.71083560775103;45.80389206777693;18.479157433537917;True
2025.04.29 02:01:35;-38.67493234662577;38.70093368173811;45.80389181390521;18.479157553332836;True
2025.04.29 02:02:05;-38.64136277156261;38.69094933646506;45.8038915115312;18.479157673709118;True
2025.04.29 02:02:35;-38.60323833904727;38.68098062243101;45.80389116815829;18.479157793589806;True
2025.04.29 02:03:05;-38.56139024178997;38.67112559013506;45.80389079128988;18.479157911897953;True
2025.04.29 02:03:35;-38.5166496725009;38.661482290076336;45.803890388429345;18.4791580275566;True
2025.04.29 02:04:05;-38.46984782389029;38.65214877275396;45.803889967080075;18.479158139488796;True
2025.04.29 02:04:35;-38.421815888668355;38.643223088667064;45.80388953474545;18.479158246617573;True
2025.04.29 02:05:05;-38.37338505954529;38.63480328831474;45.80388909892886;18.47915834786599;True
2025.04.29 02:05:35;-38.325386529231324;38.62698742219612;45.80388866713371;18.47915844215709;True
2025.04.29 02:06:05;-38.27865149043666;38.61987354081033;45.80388824686336;18.479158528413915;True
2025.04.29 02:06:35;-38.234011135871526;38.613559694656495;45.80388784562119;18.47915860555951;True
2025.04.29 02:07:05;-38.192296658246114;38.60814393423371;45.80388747091062;18.479158672516913;True
2025.04.29 02:07:35;-38.15433925027066;38.6037243100411;45.803887130235005;18.479158728209182;True
2025.04.29 02:08:05;-38.120970104655356;38.6003988725778;45.803886831097756;18.47915877155935;True
2025.04.29 02:08:35;-38.09302041411043;38.598265672342926;45.80388658100224;18.47915880149048;True
2025.04.29 02:09:05;-38.07132137134607;38.59742275983559;45.803886387451854;18.4791588169256;True
2025.04.29 02:09:35;-38.05670416907253;38.5979681855549;45.803886257949976;18.479158816787756;True
2025.04.29 02:10:05;-38.05;38.6;45.8038862;18.4791588;True
2025.04.29 02:10:35;-38.049440079063885;38.60290871271585;45.80388619740697;18.47915877313276;True
2025.04.29 02:11:05;-38.052598937381404;38.60601601255887;45.80388622805866;18.479158743510045;True
2025.04.29 02:11:35;-38.05932274193549;38.60931671899529;45.803886290582575;18.479158711185256;True
2025.04.29 02:12:05;-38.06945765970904;38.61280565149137;45.80388638360624;18.479158676211807;True
2025.04.29 02:12:35;-38.08284985768501;38.61647762951334;45.80388650575718;18.479158638643106;True
2025.04.29 02:13:05;-38.0993455028463;38.62032747252748;45.80388665566288;18.479158598532564;True
2025.04.29 02:13:35;-38.11879076217584;38.62435;45.80388683195086;18.47915855593358;True
2025.04.29 02:14:05;-38.14103180265654;38.62854003139717;45.80388703324864;18.479158510899573;True
2025.04.29 02:14:35;-38.16591479127135;38.63289238618524;45.80388725818373;18.479158463483945;True
2025.04.29 02:15:05;-38.193285895003164;38.63740188383045;45.80388750538363;18.479158413740105;True
2025.04.29 02:15:35;-38.22299128083492;38.642063343799066;45.80388777347585;18.47915836172147;True
2025.04.29 02:16:05;-38.25487711574952;38.6468715855573;45.80388806108792;18.479158307481438;True
2025.04.29 02:16:35;-38.28878956672992;38.65182142857143;45.80388836684733;18.479158251073418;True
2025.04.29 02:17:05;-38.32457480075901;38.65690769230769;45.80388868938161;18.479158192550823;True
2025.04.29 02:17:35;-38.36207898481973;38.66212519623233;45.80388902731826;18.479158131967054;True
2025.04.29 02:18:05;-38.401148285895005;38.66746875981161;45.8038893792848;18.479158069375533;True
2025.04.29 02:18:35;-38.44162887096775;38.67293320251177;45.80388974390872;18.479158004829653;True
2025.04.29 02:19:05;-38.48336690702088;38.678513343799054;45.80389011981755;18.479157938382833;True
2025.04.29 02:19:35;-38.526208561037315;38.68420400313972;45.80389050563881;18.479157870088482;True
2025.04.29 02:20:05;-38.57;38.69;45.8038909;18.4791578;True
2025.04.29 02:20:35;-38.61599241935483;38.6963928622449;45.80389131404513;18.47915772085786;True
2025.04.29 02:21:05;-38.66526838709677;38.703780040816326;45.803891757405836;18.479157626782257;True
2025.04.29 02:21:35;-38.71742112903225;38.71201523979592;45.803892226440986;18.47915751989617;True
2025.04.29 02:22:05;-38.77204387096775;38.7209521632653;45.8038927175095;18.479157402322578;True
2025.04.29 02:22:35;-38.82872983870968;38.73044451530612;45.80389322697025;18.479157276184473;True
2025.04.29 02:23:05;-38.88707225806452;38.740345999999995;45.80389375118215;18.479157143604837;True
2025.04.29 02:23:35;-38.94666435483871;38.75051032142857;45.80389428650409;18.47915700670665;True
2025.04.29 02:24:05;-39.00709935483871;38.76079118367347;45.803894829294954;18.479156867612904;True
2025.04.29 02:24:35;-39.067970483870965;38.77104229081633;45.803895375913655;18.47915672844657;True
2025.04.29 02:25:05;-39.12887096774193;38.78111734693878;45.80389592271908;18.479156591330646;True
2025.04.29 02:25:35;-39.18939403225806;38.79087005612244;45.803896466070114;18.479156458388104;True
2025.04.29 02:26:05;-39.24913290322581;38.80015412244898;45.80389700232567;18.479156331741937;True
2025.04.29 02:26:35;-39.307680806451614;38.80882325;45.803897527844626;18.479156213515118;True
2025.04.29 02:27:05;-39.36463096774194;38.81673114285715;45.80389803898589;18.479156105830647;True
2025.04.29 02:27:35;-39.41957661290323;38.82373150510204;45.80389853210836;18.47915601081149;True
2025.04.29 02:28:05;-39.472110967741926;38.829678040816326;45.803899003570926;18.47915593058065;True
2025.04.29 02:28:35;-39.52182725806452;38.83442445408164;45.80389944973247;18.47915586726109;True
2025.04.29 02:29:05;-39.56831870967741;38.837824448979596;45.8038998669519;18.47915582297581;True
2025.04.29 02:29:35;-39.611178548387095;38.83973172959184;45.80390025158811;18.47915579984778;True
2025.04.29 02:30:05;-39.65;38.84;45.8039006;18.4791558;True
2025.04.29 02:30:35;-39.68503290898224;38.83884296428572;45.8039009146572;18.479155819547614;True
2025.04.29 02:31:05;-39.71698260245901;38.836632285714295;45.80390120208297;18.47915585241727;True
2025.04.29 02:31:35;-39.746125530225406;38.83345860714285;45.80390146471663;18.479155897449203;True
2025.04.29 02:32:05;-39.7727381420765;38.82941257142857;45.80390170499751;18.479155953483637;True
2025.04.29 02:32:35;-39.79709688780738;38.82458482142857;45.80390192536494;18.479156019360797;True
2025.04.29 02:33:05;-39.81947821721312;38.81906600000001;45.803902128258215;18.47915609392091;True
2025.04.29 02:33:35;-39.8401585800888;38.81294675;45.80390231611668;18.479156176004206;True
2025.04.29 02:34:05;-39.859414426229506;38.80631771428571;45.80390249137964;18.479156264450907;True
2025.04.29 02:34:35;-39.877522205430324;38.79926953571429;45.803902656486436;18.47915635810125;True
2025.04.29 02:35:05;-39.89475836748634;38.79189285714286;45.80390281387638;18.479156455795454;True
2025.04.29 02:35:35;-39.911399362192626;38.78427832142858;45.8039029659888;18.479156556373752;True
2025.04.29 02:36:05;-39.927721639344256;38.77651657142858;45.803903115263005;18.479156658676363;True
2025.04.29 02:36:35;-39.94400164873634;38.76869825;45.80390326413834;18.47915676154352;True
2025.04.29 02:37:05;-39.960515840163936;38.760914;45.80390341505411;18.47915686381545;True
2025.04.29 02:37:35;-39.97754066342213;38.75325446428572;45.80390357044964;18.479156964332386;True
2025.04.29 02:38:05;-39.995352568306004;38.745810285714285;45.803903732764255;18.479157061934547;True
2025.04.29 02:38:35;-40.01422800461065;38.73867210714286;45.80390390443728;18.479157155462158;True
2025.04.29 02:39:05;-40.03444342213115;38.73193057142856;45.80390408790803;18.479157243755452;True
2025.04.29 02:39:35;-40.05627527066257;38.725676321428566;45.80390428561582;18.479157325654654;True
2025.04.29 02:40:05;-40.08;38.72;45.8039045;18.4791574;True
2025.04.29 02:40:35;-40.10775401983587;38.714806845238094;45.80390474979622;18.479157467739093;True
2025.04.29 02:41:05;-40.14108336291558;38.70992142857143;45.803905048548124;18.479157530894543;True
2025.04.29 02:41:35;-40.17937891361364;38.70531339285714;45.80390539090705;18.47915758991909;True
2025.04.29 02:42:05;-40.22203155630457;38.70095238095238;45.80390577152429;18.47915764526545;True
2025.04.29 02:42:35;-40.26843217536292;38.696808035714284;45.80390618505115;18.479157697386363;True
2025.04.29 02:43:05;-40.31797165516317;38.69285;45.803906626138954;18.479157746734543;True
2025.04.29 02:43:35;-40.37004088007986;38.68904791666666;45.803907089439;18.479157793762724;True
2025.04.29 02:44:05;-40.424030734487516;38.68537142857143;45.80390756960261;18.479157838923634;True
2025.04.29 02:44:35;-40.479332102760644;38.681790178571426;45.803908061281085;18.479157882670002;True
2025.04.29 02:45:05;-40.53533586927379;38.67827380952381;45.80390855912573;18.479157925454544;True
2025.04.29 02:45:35;-40.591432918401445;38.67479196428572;45.803909057787855;18.47915796773;True
2025.04.29 02:46:05;-40.64701413451816;38.67131428571429;45.803909551918785;18.47915800994909;True
2025.04.29 02:46:35;-40.70147040199843;38.66781041666666;45.80391003616982;18.479158052564543;True
2025.04.29 02:47:05;-40.75419260521679;38.66425;45.80391050519227;18.479158096029092;True
2025.04.29 02:47:35;-40.80457162854776;38.66060267857143;45.80391095363744;18.47915814079545;True
2025.04.29 02:48:05;-40.85199835636587;38.65683809523809;45.80391137615665;18.479158187316365;True
2025.04.29 02:48:35;-40.89586367304562;38.65292589285714;45.80391176740119;18.479158236044544;True
2025.04.29 02:49:05;-40.935558462961545;38.64883571428571;45.803912122022396;18.47915828743273;True
2025.04.29 02:49:35;-40.97047361048816;38.64453720238095;45.80391243467156;18.479158341933637;True
2025.04.29 02:50:05;-41.0;38.64;45.8039127;18.4791584;True
2025.04.29 02:50:35;-41.0051641769948;38.63201510138147;45.803912747256874;18.479158502959628;True
2025.04.29 02:51:05;-40.969895258026554;38.617799331550806;45.8039124316538;18.479158686583848;True
2025.04.29 02:51:35;-40.897937984054096;38.597961079545456;45.80391178678572;18.479158942990683;True
2025.04.29 02:52:05;-40.79303709603628;38.57310873440285;45.80391084624762;18.479159264298133;True
2025.04.29 02:52:35;-40.65893733493194;38.54385068516043;45.80390964363442;18.47915964262422;True
2025.04.29 02:53:05;-40.499383441699926;38.510795320855614;45.80390821254111;18.479160070086955;True
2025.04.29 02:53:35;-40.31812015729908;38.47455103052585;45.803906586562654;18.479160538804347;True
2025.04.29 02:54:05;-40.11889222268826;38.43572620320855;45.80390479929398;18.47916104089441;True
2025.04.29 02:54:35;-39.9054443788263;38.39492922794118;45.80390288433008;18.479161568475153;True
2025.04.29 02:55:05;-39.681521366672065;38.35276849376114;45.8039008752659;18.479162113664596;True
2025.04.29 02:55:35;-39.45086792718439;38.30985238970589;45.803898805696406;18.47916266858075;True
2025.04.29 02:56:05;-39.217228801322115;38.26678930481284;45.80389670921655;18.479163225341615;True
2025.04.29 02:56:35;-38.98434873004409;38.22418762811943;45.8038946194213;18.479163776065217;True
2025.04.29 02:57:05;-38.75597245430916;38.1826557486631;45.80389256990561;18.479164312869564;True
2025.04.29 02:57:35;-38.53584471507617;38.14280205548128;45.80389059426444;18.479164827872673;True
2025.04.29 02:58:05;-38.32771025330397;38.105234937611414;45.803888726092744;18.47916531319255;True
2025.04.29 02:58:35;-38.135313809951406;38.07056278409091;45.80388699898549;18.479165760947204;True
2025.04.29 02:59:05;-37.96240012597733;38.03939398395722;45.80388544653765;18.47916616325466;True
2025.04.29 02:59:35;-37.81271394234058;38.01233692624777;45.80388410234416;18.47916651223292;True
2025.04.29 03:00:05;-37.69;37.99;45.803883;18.4791668;True
2025.04.29 03:00:35;-37.60784508205773;37.97875503564774;45.803882261586615;18.479166944301117;True
2025.04.29 03:01:05;-37.57385512437417;37.9835176611205;45.80388195551586;18.479166881716427;True
2025.04.29 03:01:35;-37.582803597045526;38.00271196169925;45.803882034878214;18.47916663261635;True
2025.04.29 03:02:05;-37.629463970168025;38.03476202266493;45.803882452764185;18.47916621737131;True
2025.04.29 03:02:35;-37.708609713837895;38.07809192929851;45.80388316226427;18.47916565635173;True
2025.04.29 03:03:05;-37.815014298151354;38.131125766880935;45.80388411646898;18.47916496992803;True
2025.04.29 03:03:35;-37.94345119320461;38.19228762069318;45.8038852684688;18.479164178470626;True
2025.04.29 03:04:05;-38.088693869093895;38.26000157601619;45.80388657135424;18.479163302349953;True
2025.04.29 03:04:35;-38.24551579591544;38.33269171813091;45.8038879782158;18.479162361936424;True
2025.04.29 03:05:05;-38.408690443765444;38.40878213231831;45.80388944214397;18.479161377600466;True
2025.04.29 03:05:35;-38.57299128274014;38.48669690385934;45.80389091622928;18.479160369712496;True
2025.04.29 03:06:05;-38.73319178293575;38.564860118034964;45.8038923535622;18.47915935864294;True
2025.04.29 03:06:35;-38.8840654144485;38.64169586012614;45.80389370723324;18.47915836476222;True
2025.04.29 03:07:05;-39.0203856473746;38.715628215413815;45.80389493033291;18.479157408440756;True
2025.04.29 03:07:35;-39.13692595181027;38.785081269178946;45.8038959759517;18.47915651004897;True
2025.04.29 03:08:05;-39.22845979785174;38.8484791067025;45.8038967971801;18.479155689957285;True
2025.04.29 03:08:35;-39.28976065559523;38.904245813265426;45.803897347108645;18.479154968536122;True
2025.04.29 03:09:05;-39.31560199513695;38.95080547414867;45.803897578827794;18.47915436615591;True
2025.04.29 03:09:35;-39.30075728657314;38.98658217463321;45.803897445428085;18.479153903187058;True
2025.04.29 03:10:05;-39.24;39.01;45.8038969;18.4791536;True
2025.04.29 03:10:35;-39.07189432819701;39.0037573221996;45.80389538972811;18.479153679175344;True
2025.04.29 03:11:05;-38.750425176623594;38.95512840858623;45.80389250039571;18.479154304322673;True
2025.04.29 03:11:35;-38.29349708439594;38.86940118754626;45.803888392991325;18.479155407355858;True
2025.04.29 03:12:05;-37.71901459063021;38.751863587466076;45.8038832285035;18.479156920188778;True
2025.04.29 03:12:35;-37.044882234442596;38.60780353673205;45.80387716792077;18.479158774735303;True
2025.04.29 03:13:05;-36.28900455494925;38.44250896373057;45.803870372231685;18.479160902909303;True
2025.04.29 03:13:35;-35.46928609126636;38.26126779684801;45.803863002424784;18.47916323662466;True
2025.04.29 03:14:05;-34.60363138251011;38.06936796447076;45.803855219488604;18.479165707795246;True
2025.04.29 03:14:35;-33.70994496779666;37.87209739498519;45.803847184411694;18.479168248334933;True
2025.04.29 03:15:05;-32.80613138624219;37.674744016777694;45.8038390581826;18.479170790157593;True
2025.04.29 03:15:35;-31.910095176962884;37.48259575823464;45.80383100178984;18.4791732651771;True
2025.04.29 03:16:05;-31.0397408790749;37.300940547742414;45.803823176221975;18.47917560530733;True
2025.04.29 03:16:35;-30.21297303169442;37.135066313687396;45.80381574246754;18.479177742462156;True
2025.04.29 03:17:05;-29.44769617393763;36.99026098445596;45.80380886151507;18.479179608555448;True
