timestamp,posx,posy,lat,lon
24-Nov-2023 16:46:07,22.3596779694038,8.68040463865457,46.7062031192822,17.1824074431576
24-Nov-2023 16:56:07,20.0581190971286,15.5421778748925,46.7062648717951,17.1823772380399
24-Nov-2023 17:06:07,20.6838974348451,16.0465685612855,46.706269411058,17.1823854506077
24-Nov-2023 17:16:07,22.9094900030822,19.7547526255236,46.7063027828522,17.1824146587614
24-Nov-2023 17:26:07,20.4164789447427,20.023900449685,46.7063052050474,17.1823819410703
24-Nov-2023 17:36:07,20.6152435335457,19.5577357303657,46.7063010097991,17.1823845496101
24-Nov-2023 17:46:07,20.4596164988023,14.7954904201506,46.706258151983,17.1823825071975
24-Nov-2023 17:56:07,19.6540843240603,15.757454901498,46.7062668091802,17.1823719355826
24-Nov-2023 18:06:07,22.0944454584785,32.3350309616741,46.706415999039,17.1824039623084
24-Nov-2023 18:16:07,18.7060084361104,45.2745351373585,46.7065324480779,17.1823594932575
24-Nov-2023 18:26:07,18.6605855612349,51.5028981793021,46.7065885002172,17.1823588971383
24-Nov-2023 18:36:07,20.4640654271025,64.8926810344388,46.7067090015381,17.1823825655841
24-Nov-2023 18:46:07,12.4300162512449,59.7493732195835,46.7066627143509,17.1822771286113
24-Nov-2023 18:56:07,19.508439661976,34.1187901680967,46.706432051976,17.1823700241762
24-Nov-2023 19:06:07,20.1517633128003,30.4691692179447,46.7063992072204,17.1823784670046
24-Nov-2023 19:16:07,19.8350965352225,29.2783199600828,46.7063884901751,17.1823743111443
24-Nov-2023 19:26:07,27.3221475959697,12.8579394377233,46.7062407149973,17.1824725694424
24-Nov-2023 19:36:07,19.7232258742156,8.20877114718024,46.7061988748176,17.18237284298
24-Nov-2023 19:46:07,21.0062496453685,8.35023016738101,46.7062001478778,17.1823896810824
24-Nov-2023 19:56:07,20.358306110008,8.28135248026939,46.7061995280132,17.1823811776237
24-Nov-2023 20:06:07,20.41461083722,8.51071008801111,46.7062015921165,17.1823819165537
24-Nov-2023 20:16:07,20.7299009706789,8.44507699317864,46.7062010014516,17.1823860543473
24-Nov-2023 20:26:07,20.0787345664971,8.35844303625839,46.7062002217895,17.1823775085925
24-Nov-2023 20:36:07,20.426032610184,8.50890592939943,46.7062015758799,17.1823820664504
24-Nov-2023 20:46:07,20.0580948353067,8.35701119412236,46.7062002089036,17.1823772377215
24-Nov-2023 20:56:07,21.0617909706564,8.56985974154625,46.7062021244336,17.1823904099937
24-Nov-2023 21:06:07,25.2483181316308,6.61628517121979,46.7061845432436,17.182445352992
24-Nov-2023 21:16:07,24.2886865523646,6.99643067799364,46.7061879643623,17.1824327590127
24-Nov-2023 21:26:07,36.124251729157,3.07013574461143,46.7061526296798,17.1825880861879
24-Nov-2023 21:46:07,46.8598317617509,9.20690534163173,46.7062078575241,17.1827289774166
24-Nov-2023 21:56:07,46.8473374013429,9.62290543421351,46.706211601316,17.1827288134436
24-Nov-2023 22:06:07,48.945370950291,18.4629066585945,46.7062911568873,17.1827563475427
24-Nov-2023 22:16:07,50.5733268802773,14.3956165416661,46.7062545533189,17.1827777124536
24-Nov-2023 22:26:07,51.3531618454007,15.1143085142701,46.7062610211857,17.1827879468244
24-Nov-2023 22:36:07,54.5196925097548,14.0764138478363,46.706251680655,17.1828295036285
24-Nov-2023 22:46:07,54.2618602296167,14.9733489854699,46.7062597526208,17.1828261198982
24-Nov-2023 22:56:07,60.461756017357,21.5795528614068,46.7063192051378,17.1829074858731
24-Nov-2023 23:06:07,62.73534652874,21.7879988797197,46.7063210810473,17.1829373239406
24-Nov-2023 23:16:07,62.1678722245713,19.8871163754081,46.7063039740594,17.1829298765412
24-Nov-2023 23:26:07,61.7709480657428,19.7590876784908,46.7063028218655,17.1829246674018
24-Nov-2023 23:36:07,61.0956183726411,18.9931554407322,46.70629592886,17.1829158045337
24-Nov-2023 23:46:07,61.8031077237097,19.7879808270168,46.7063030818893,17.1829250894576
24-Nov-2023 23:56:07,61.796688313392,19.7955022166379,46.706303149578,17.1829250052108
25-Nov-2023 00:06:07,61.0855926842329,19.0018388195367,46.706296007006,17.1829156729589
25-Nov-2023 00:16:07,61.7917831183761,19.7809313542103,46.7063030184476,17.1829249408362
25-Nov-2023 00:26:07,61.7955180301383,19.7844559795722,46.7063030501674,17.1829249898523
25-Nov-2023 00:36:07,61.1289826924955,19.0195437105027,46.7062961663412,17.1829162423992
25-Nov-2023 00:46:07,61.8076479029301,19.7905666279193,46.7063031051602,17.1829251490419
25-Nov-2023 00:56:07,62.9606878912274,20.1521664288012,46.7063063593768,17.1829402812676
25-Nov-2023 01:06:07,66.6026843807879,20.6681694901333,46.7063110031452,17.1829880779734
25-Nov-2023 01:16:07,58.3619685854006,21.991260075471,46.706322910296,17.1828799287565
25-Nov-2023 01:26:07,59.6439148489131,25.2888997755451,46.7063525873971,17.1828967527179
25-Nov-2023 01:36:07,53.5829003730159,26.5219112673112,46.7063636838813,17.1828172093887
25-Nov-2023 01:46:07,56.3342604782463,28.9891074213774,46.7063858874075,17.1828533175919
25-Nov-2023 01:56:07,55.745393668174,28.121335662767,46.7063780778975,17.1828455894423
25-Nov-2023 02:06:07,55.2005660212396,27.27652849305,46.7063704750573,17.1828384392524
25-Nov-2023 02:16:07,63.2406206914842,24.9116529868857,46.7063491923655,17.1829439550399
25-Nov-2023 02:26:07,60.4393389170335,18.8145608081731,46.706294321598,17.1829071916764
25-Nov-2023 02:36:07,62.125709843141,19.8705769984756,46.7063038252133,17.182929323212
25-Nov-2023 02:46:07,60.3862121364938,18.2365677536015,46.7062891199508,17.182906494453
25-Nov-2023 02:56:07,61.1115989371903,19.0108153537086,46.7062960877903,17.1829160142589
25-Nov-2023 03:06:07,61.0848254077918,18.9945936427902,46.7062959418031,17.1829156628894
25-Nov-2023 03:16:07,61.0987025012404,19.0268257637119,46.706296231876,17.1829158450091
25-Nov-2023 03:26:07,61.4403652934415,19.1082778093806,46.7062969649035,17.1829203289112
25-Nov-2023 03:36:07,61.3905556344355,19.0663283898771,46.7062965873798,17.182919675221
25-Nov-2023 03:46:07,61.3927722036318,19.0669921974394,46.7062965933537,17.1829197043107
25-Nov-2023 03:56:07,66.5941412154703,21.2781266785221,46.7063164924536,17.1829879658549
25-Nov-2023 04:06:07,61.1877049671897,28.9122275089616,46.7063851955269,17.1829170130565
25-Nov-2023 04:16:07,53.5443322620936,30.4886482776564,46.7063993825221,17.1828167032299
25-Nov-2023 04:26:07,55.4833074436873,47.038592013137,46.7065483237038,17.1828421498843
25-Nov-2023 04:36:07,46.3415957971068,59.1494512509845,46.7066573153545,17.1827221762097
25-Nov-2023 04:46:07,32.7622923651633,65.875906618122,46.7067178500746,17.1825439646235
25-Nov-2023 04:56:07,21.004547422572,92.3111029744996,46.7069557535652,17.1823896587428
25-Nov-2023 05:06:07,16.5802815621509,93.5057281982864,46.7069665045922,17.1823315957177
25-Nov-2023 05:16:07,16.6643591843218,95.8763498092878,46.7069878389961,17.1823326991326
25-Nov-2023 05:26:07,15.6165083001328,90.9518318080192,46.7069435208074,17.1823189473839
25-Nov-2023 05:36:07,10.5386955791266,107.258710135877,46.7070902745225,17.1822523073634
25-Nov-2023 06:06:07,6.89430337992268,106.58810568096,46.7070842394192,17.1822044792169
25-Nov-2023 06:16:07,2.56136513227943,106.921212708335,46.7070872372151,17.1821476147539
25-Nov-2023 06:26:07,1.1240433480927,103.233576802481,46.707054050344,17.1821287516807
25-Nov-2023 06:56:07,3.51178568341917,104.190654107884,46.7070626635591,17.1821600878498
25-Nov-2023 07:36:07,3.69133990540454,99.6050544632647,46.7070213954653,17.1821624442772
25-Nov-2023 07:46:07,3.17244982572493,92.044902134443,46.7069533578913,17.1821556344858
25-Nov-2023 08:06:07,4.6220662276493,94.1003302756599,46.7069718557123,17.1821746589107
25-Nov-2023 08:16:07,0.651832225440659,109.79291208666,46.7071130810673,17.1821225544929
25-Nov-2023 08:36:07,-3.80035929951347,121.909488897286,46.7072221241732,17.1820641249779
25-Nov-2023 10:16:07,2.13967127333805,100.552788608308,46.7070299245966,17.1821420805428
25-Nov-2023 10:26:07,5.53781920091762,90.5969406743635,46.7069403269654,17.1821866770374
25-Nov-2023 10:36:07,5.38362227584066,92.6933502320321,46.7069591935985,17.1821846533932
25-Nov-2023 10:46:07,6.29157006132431,97.4667971439341,46.7070021522233,17.1821965690865
25-Nov-2023 10:56:07,2.88203122106587,102.303756858634,46.7070456824315,17.1821518231003
25-Nov-2023 11:06:07,5.45462545552127,97.2395997833524,46.7070001075612,17.1821855852222
25-Nov-2023 11:36:07,6.21653650089971,103.412618090035,46.7070556616257,17.1821955843637
25-Nov-2023 11:46:07,5.42263385515856,98.7651216348626,46.7070138364917,17.182185165372
25-Nov-2023 11:56:07,4.7365640766943,94.1665786811961,46.7069724519147,17.1821761615535
25-Nov-2023 12:06:07,7.10772977753426,96.6835079507497,46.706995103014,17.1822072801748
25-Nov-2023 12:16:07,13.1736641065486,96.185433214245,46.7069906205915,17.182286888071
25-Nov-2023 12:26:07,5.3709725618746,101.659807082925,46.7070398872069,17.1821844873813
25-Nov-2023 12:36:07,7.95010841579609,98.568253062034,46.7070120647734,17.182218335354
25-Nov-2023 12:46:07,7.22649061756405,95.1802529438037,46.7069815744739,17.1822088387641
25-Nov-2023 12:56:07,12.8341561416214,100.23032870002,46.7070270226194,17.1822824324483
25-Nov-2023 13:06:07,8.85275518336868,97.8115642577003,46.7070052549542,17.182230181478
25-Nov-2023 13:16:07,7.0041461501104,105.314807230757,46.7070727803726,17.1822059207676
25-Nov-2023 13:26:07,6.30340512948849,93.6419420834208,46.7069677304488,17.1821967244072
25-Nov-2023 13:36:07,6.21363049953144,101.934948478379,46.7070423633413,17.182195546226
25-Nov-2023 13:46:07,4.63379856706554,98.4073414605454,46.7070106166498,17.1821748128831
25-Nov-2023 13:56:07,7.90028296245709,105.560594388791,46.7070749923336,17.1822176814565
25-Nov-2023 15:06:07,8.82972546903301,101.765015876174,46.7070408340332,17.1822298792414
25-Nov-2023 15:16:07,4.61685351362967,99.8407309190175,46.7070235164351,17.1821745905002
25-Nov-2023 15:26:07,7.89784034197345,99.7933009017806,46.7070230895887,17.1822176494001
25-Nov-2023 15:36:07,10.4624620803309,91.671121904436,46.706949994057,17.1822513068929
25-Nov-2023 15:46:07,13.0781376244619,92.7314044182733,46.7069595360671,17.1822856344039
25-Nov-2023 15:56:07,15.1504539170827,102.231473334007,46.7070450319161,17.1823128309958
25-Nov-2023 16:06:07,14.1628454488251,101.601709542979,46.7070393643583,17.1822998698544
25-Nov-2023 16:16:07,6.92099568291414,106.64500697706,46.7070847515023,17.1822048295204
25-Nov-2023 16:46:07,2.68957458521012,105.257125921077,46.7070722612698,17.1821492973446
25-Nov-2023 16:56:07,6.25883307777565,94.7706348776591,46.7069778881171,17.182196139454
25-Nov-2023 17:06:07,-2.40869210286884,105.703189293285,46.7070762756161,17.1820823888911
25-Nov-2023 17:16:07,-9.93169718786496,104.860509018756,46.7070686919169,17.1819836587408
25-Nov-2023 17:56:07,-17.6888830834104,119.820883101199,46.70720332777,17.1818818552566
25-Nov-2023 18:06:07,-15.0838208136748,115.137613919712,46.7071611806995,17.1819160434814
25-Nov-2023 18:16:07,0.1957245930746,104.79392410542,46.7070680926861,17.1821165686436
25-Nov-2023 18:26:07,3.6321634880646,102.599779354102,46.7070483464853,17.1821616676598
25-Nov-2023 18:36:07,4.48611457851204,102.76698131957,46.707049851219,17.1821728747132
25-Nov-2023 18:46:07,7.87950498454199,101.145807068193,46.707035261465,17.1822174087712
25-Nov-2023 18:56:07,4.8704498050179,115.464763858535,46.7071641248846,17.1821779186383
25-Nov-2023 19:16:07,1.9182172628709,118.325142606924,46.7071898668568,17.1821391742324
25-Nov-2023 19:26:07,7.74824511850654,108.611414589269,46.7071024481832,17.1822156861475
25-Nov-2023 19:36:07,6.85834079894535,111.22016208596,46.7071259256005,17.1822040072524
25-Nov-2023 19:46:07,9.60134538728292,101.080743670982,46.707034675927,17.1822400057999
25-Nov-2023 20:06:07,-6.30031088078506,117.461058355669,46.7071820905325,17.182031316201
25-Nov-2023 20:16:07,-10.2161827493144,106.618859185958,46.7070845161853,17.1819799252191
25-Nov-2023 20:26:07,-10.3187196231029,106.85244768173,46.7070866183644,17.1819785795493
25-Nov-2023 20:36:07,-5.72642073466899,118.309799279345,46.7071897287745,17.1820388478004
25-Nov-2023 20:46:07,-5.26138475547543,108.38577633846,46.7071004175522,17.1820449508233
25-Nov-2023 20:56:07,-1.99607193549536,100.903044056019,46.7070330767198,17.1820878040211
25-Nov-2023 21:06:07,-7.16974432481548,109.552521584401,46.7071109176735,17.1820199059609
25-Nov-2023 21:16:07,8.68275435575918,104.584674270803,46.7070662095427,17.1822279504271
25-Nov-2023 22:46:07,8.720501094039,104.572853338459,46.7070661031602,17.1822284458064
25-Nov-2023 23:06:07,-1.75434499109732,113.064201820548,46.7071425210319,17.1820909763887
25-Nov-2023 23:16:07,-16.3917841801998,117.345206339665,46.7071810479225,17.1818988780777
25-Nov-2023 23:36:07,-14.4822589753937,110.844648455308,46.7071225461664,17.1819239382376
25-Nov-2023 23:46:07,-16.0246137911669,114.950440535577,46.707159496233,17.1819036967355
25-Nov-2023 23:56:07,-12.6219617684295,112.28186728175,46.707135480414,17.1819483523408
26-Nov-2023 00:06:07,6.98212061479116,106.63897536616,46.7070846972208,17.1822056317096
26-Nov-2023 00:16:07,3.84816321856291,116.831728906153,46.7071764268835,17.1821645023895
26-Nov-2023 00:56:07,5.93728754056836,110.974599144225,46.7071237156573,17.182191919566
26-Nov-2023 01:16:07,5.27941220493296,103.024272599501,46.7070521667113,17.1821832857647
26-Nov-2023 01:26:07,5.27781001421363,101.662993519133,46.7070399158833,17.182183264738
26-Nov-2023 02:06:07,15.244934867213,105.529028289485,46.7070747082546,17.1823140709415
26-Nov-2023 02:26:07,-1.73700403396323,107.501559235858,46.7070924600424,17.1820912039674
26-Nov-2023 02:36:07,-7.53203723481092,105.848480415618,46.7070775831632,17.1820151513139
26-Nov-2023 02:46:07,-11.9481452818528,111.933686958202,46.7071323469659,17.18195719535
26-Nov-2023 02:56:07,-10.1337961276078,119.240592496181,46.707198105446,17.1819810064418
26-Nov-2023 03:06:07,-10.0935137823382,118.895995880356,46.7071950042495,17.1819815350978
26-Nov-2023 09:16:07,-0.482762828843643,114.471567916879,46.70715518662,17.1821076643341
26-Nov-2023 09:26:07,-4.67743078724161,121.880478741283,46.7072218630964,17.1820526144979
26-Nov-2023 09:36:07,-11.8603205812263,111.941106368227,46.7071324137369,17.1819583479407
26-Nov-2023 09:46:07,-13.078198921119,113.79859823358,46.7071491302308,17.1819423647917
26-Nov-2023 09:56:07,-11.8736929347365,111.967441828953,46.7071326507428,17.1819581724451
26-Nov-2023 10:16:07,-5.98364932420263,108.141234897137,46.7070982168021,17.1820354719929
26-Nov-2023 10:26:07,10.6301931563789,98.8784910982271,46.7070148567599,17.1822535081561
26-Nov-2023 10:36:07,11.5007952950235,101.018082451662,46.7070341120075,17.1822649337339
26-Nov-2023 10:46:07,9.69487080514987,101.027108597509,46.7070341932383,17.1822412332055
26-Nov-2023 10:56:07,5.18106342894679,109.24508508765,46.7071081508994,17.1821819950585
26-Nov-2023 11:06:07,7.92243713930962,102.756915880341,46.7070497606351,17.1822179722027
26-Nov-2023 11:36:07,7.04070763978043,102.24378284653,46.7070451426955,17.182206400592
26-Nov-2023 11:46:07,9.69795804222896,99.7357334084372,46.7070225715102,17.1822412737216
26-Nov-2023 11:56:07,10.5815482528873,98.9052156648659,46.7070150972676,17.1822528697519
26-Nov-2023 12:06:07,9.65243929360496,98.3061761696225,46.707009706213,17.1822406763443
26-Nov-2023 12:16:07,9.63548747056192,105.212998667252,46.7070718641467,17.1822404538725
26-Nov-2023 12:26:07,10.6309098154575,106.01735919844,46.7070791029875,17.1822535175614
26-Nov-2023 12:36:07,1.21734945373213,116.50288657575,46.7071734674677,17.1821299762081
26-Nov-2023 12:46:07,11.493563838855,102.518496456839,46.70704761498,17.18226483883
26-Nov-2023 12:56:07,5.24822395411831,107.672617935954,46.7070939994848,17.1821828764575
26-Nov-2023 13:16:07,-6.02047653084763,115.560838394609,46.7071649895072,17.1820349886813
26-Nov-2023 13:46:07,-6.89194015322843,115.280736139806,46.7071624687276,17.1820235517975
26-Nov-2023 13:56:07,-9.57463295994503,124.359880263059,46.7072441764649,17.1819883447678
26-Nov-2023 14:06:07,-7.08462021090777,117.329175911286,46.7071809036567,17.1820210231097
26-Nov-2023 14:16:07,-3.5260001433118,108.899237069627,46.7071050384409,17.182067725603
26-Nov-2023 14:26:07,-8.76388086178641,115.154817629998,46.7071613355242,17.1819989848877
26-Nov-2023 14:36:07,-11.0491566808335,112.318015760491,46.7071358057321,17.1819689934651
26-Nov-2023 14:46:07,-8.52478585976535,107.357138683571,46.70709116033,17.1820021227143
26-Nov-2023 14:56:07,-5.21246935602992,104.925167553479,46.7070692738112,17.1820455927775
26-Nov-2023 15:06:07,-5.20140489160597,108.433467358991,46.7071008467475,17.1820457379849
26-Nov-2023 15:16:07,-7.23236562867787,104.082734291411,46.7070616923349,17.1820190841336
26-Nov-2023 15:26:07,-8.26276215011976,105.52236127455,46.7070746482548,17.1820055614519
26-Nov-2023 15:46:07,-10.6597455914374,110.161905457233,46.7071164018223,17.1819741040047
26-Nov-2023 15:56:07,-10.1297668478689,112.398884419934,46.7071365335095,17.1819810593211
26-Nov-2023 16:06:07,-11.5981813098537,110.048291442245,46.7071153793532,17.1819617881949
26-Nov-2023 16:16:07,-14.2763561797255,115.758164800662,46.7071667653458,17.1819266404575
26-Nov-2023 16:26:07,-12.9965254952332,113.644650011871,46.7071477447741,17.1819434366545
26-Nov-2023 16:46:07,-9.20458888664946,101.102304666772,46.7070348699652,17.1819932011392
26-Nov-2023 16:56:07,7.8770516174299,102.698156549459,46.7070492318306,17.1822173765738
26-Nov-2023 17:06:07,10.5906213276545,98.8641700106389,46.7070147278773,17.1822529888248
26-Nov-2023 17:16:07,13.2143506686267,97.6458004085233,46.7070037631628,17.1822874220319
26-Nov-2023 17:26:07,10.5629172533403,100.300440549931,46.7070276535909,17.182252625243
26-Nov-2023 17:36:07,10.5710585848791,100.388449180929,46.7070284456243,17.1822527320879
26-Nov-2023 17:46:07,9.67488479115496,98.3753982797764,46.7070103291772,17.1822409709137
26-Nov-2023 17:56:07,10.5164394386565,97.5771322163554,46.7070031451836,17.1822520152791
26-Nov-2023 18:06:07,10.5660431028624,97.5110900367056,46.7070025508371,17.1822526662659
26-Nov-2023 18:16:07,11.4545740662415,98.0139633541208,46.7070070764444,17.1822643271374
26-Nov-2023 18:26:07,10.5936022080909,103.122947960692,46.70705305474,17.1822530279451
26-Nov-2023 18:36:07,9.65725466552966,105.122508139386,46.7070710497774,17.1822407395401
26-Nov-2023 18:46:07,8.7315451359338,106.055334634315,46.7070794447473,17.1822285907458
26-Nov-2023 18:56:07,8.76197422699045,98.96335445914,46.7070156204876,17.1822289900901
26-Nov-2023 19:06:07,10.5208644100103,100.25643975593,46.7070272576058,17.1822520733514
26-Nov-2023 19:16:07,7.89185809361234,99.8718717515216,46.7070237966869,17.1822175708905
26-Nov-2023 19:26:07,1.12820755604343,103.401315389891,46.7070555599071,17.1821288063308
26-Nov-2023 19:36:07,3.36771642945054,120.955826107182,46.7072135416871,17.1821581971188
26-Nov-2023 19:46:07,-7.87991896283235,118.014904269934,46.7071870748676,17.1820105857959
26-Nov-2023 19:56:07,-11.3451826027775,114.272367708485,46.7071533939181,17.1819651084904
26-Nov-2023 20:06:07,-11.5871595325404,110.002519897898,46.7071149674323,17.1819619328421
26-Nov-2023 20:16:07,-10.2118620242063,112.527417399312,46.7071376902417,17.1819799819233
26-Nov-2023 20:26:07,-6.40005696578857,123.802947937974,46.7072391643536,17.1820300071569
26-Nov-2023 20:56:07,9.65149177220942,105.103542804487,46.7070708790989,17.1822406639092
26-Nov-2023 21:06:07,6.96329789444396,105.003763793932,46.7070699811379,17.1822053846847
26-Nov-2023 21:16:07,8.7028210612071,108.949640936288,46.7071054920504,17.1822282137778
26-Nov-2023 21:26:07,7.71739248272873,111.529175976157,46.7071287065703,17.1822152812448
26-Nov-2023 21:46:07,8.67696392832289,107.642874605631,46.7070937318097,17.1822278744349
26-Nov-2023 21:56:07,9.58539740397368,108.119220839639,46.7070980186866,17.1822397965023
26-Nov-2023 22:06:07,8.72889402136505,107.601849551518,46.7070933626049,17.1822285559532
26-Nov-2023 22:16:07,8.6984674301835,107.586225870848,46.7070932219996,17.1822281566418
26-Nov-2023 22:26:07,8.70154779346241,106.008624995527,46.707079024384,17.1822281970678
26-Nov-2023 22:36:07,8.71934556052444,101.714858638869,46.7070403826433,17.1822284306415
26-Nov-2023 22:46:07,13.0644581364224,96.2095068441479,46.7069908372421,17.1822854548775
26-Nov-2023 23:16:07,-5.40025847151763,124.06884690405,46.7072415573108,17.1820431282773
26-Nov-2023 23:26:07,-17.797234428235,119.910557355923,46.7072041347933,17.181880433279
26-Nov-2023 23:36:07,-8.13874211511074,114.88413252557,46.7071588994942,17.1820071890617
26-Nov-2023 23:46:07,-14.9645706974934,120.548636052778,46.7072098771811,17.1819176084919
27-Nov-2023 00:06:07,-10.4931707600803,102.646755548655,46.7070487692475,17.1819762900936
27-Nov-2023 00:16:07,-7.99405754037605,109.451576944677,46.7071100092224,17.182009087868
27-Nov-2023 00:26:07,6.59960625672651,118.998508179106,46.7071959268088,17.1822006116811
27-Nov-2023 00:36:07,7.74541694516764,111.472747061304,46.7071281987384,17.1822156490313
27-Nov-2023 00:46:07,7.72437571839559,111.465367258355,46.7071281323238,17.1822153728912
27-Nov-2023 00:56:07,7.73070346316054,112.912946921656,46.7071411598138,17.182215455935
27-Nov-2023 01:16:07,6.76960208669282,114.239373437975,46.7071530969863,17.1822028426664
27-Nov-2023 01:26:07,6.83153610891462,112.6694152468,46.707138968151,17.182203655474
27-Nov-2023 01:36:07,5.86411957444852,114.026479807442,46.7071511810505,17.1821909593268
27-Nov-2023 01:46:07,5.81361939645585,115.567005642993,46.7071650450093,17.1821902965743
27-Nov-2023 01:56:07,5.81916609747436,115.52193994801,46.7071646394407,17.1821903693679
27-Nov-2023 02:06:07,5.79304186038977,115.543265660547,46.7071648313614,17.1821900265196
27-Nov-2023 02:16:07,5.77804591474909,115.685539623098,46.7071661117556,17.1821898297163
27-Nov-2023 02:26:07,8.72564208328136,108.976237868581,46.7071057314095,17.1822285132756
27-Nov-2023 02:36:07,7.05137122099688,97.8760387744554,46.7070058351925,17.1822065405383
27-Nov-2023 02:46:07,-8.98240942447103,110.640117637423,46.7071207054917,17.1819961169702
27-Nov-2023 02:56:07,-5.23345414787303,121.210474945415,46.7072158333987,17.182045317378
27-Nov-2023 03:06:07,-15.3581654420315,117.423932034488,46.7071817564143,17.181912443047
27-Nov-2023 03:26:07,-7.06251165551607,102.48874429876,46.7070473472256,17.1820213132572
27-Nov-2023 03:36:07,-3.66473772015623,92.3500307837149,46.7069561038959,17.1820659048436
27-Nov-2023 03:46:07,-4.01593520496456,96.9735182092128,46.7069977129607,17.1820612958104
27-Nov-2023 03:56:07,-11.2992666449611,108.038826744341,46.7070972951801,17.1819657110807
27-Nov-2023 04:06:07,-14.7630605090004,113.01045750804,46.7071420373601,17.1819202530643
27-Nov-2023 04:16:07,7.830994983383,105.60354239632,46.7070753788441,17.1822167721373
27-Nov-2023 04:36:07,16.8200188710485,109.40254535083,46.7071095679627,17.1823347419738
27-Nov-2023 04:46:07,14.7195485204201,105.018299715724,46.7070701119539,17.1823071758946
27-Nov-2023 04:56:07,9.95431280900678,108.706796887668,46.707103306576,17.1822446380613
27-Nov-2023 05:26:07,15.1570148135256,110.136002329781,46.7071161687071,17.1823129170994
27-Nov-2023 05:36:07,7.8703466136147,101.152945473342,46.707035325707,17.1822172885789
27-Nov-2023 05:46:07,-6.47244638973839,111.487444570402,46.7071283310086,17.1820290571351
27-Nov-2023 05:56:07,-3.99215240481522,119.586072983046,46.7072012145969,17.1820616079303
27-Nov-2023 06:06:07,-12.5051216516262,116.011846916238,46.7071690483574,17.181949885723
27-Nov-2023 06:16:07,-13.5213760681727,124.123361204115,46.7072420479121,17.181936548639
27-Nov-2023 06:36:07,-11.3156961545681,107.966449087164,46.7070966438176,17.1819654954637
27-Nov-2023 06:46:07,1.10217909338642,103.309793290109,46.7070547362541,17.1821284647393
27-Nov-2023 06:56:07,9.0801005679873,116.014626336166,46.7071690733708,17.1822331651054
27-Nov-2023 07:06:07,4.71844248193284,118.514042559625,46.7071915668615,17.18217592373
27-Nov-2023 07:16:07,6.77682357753423,112.628682106041,46.7071386015732,17.1822029374396
27-Nov-2023 07:26:07,4.84648552792148,115.390374376697,46.7071634554167,17.1821776041368
27-Nov-2023 07:36:07,5.85730141842391,113.943393909107,46.7071504333192,17.1821908698469
27-Nov-2023 07:46:07,5.89104935804103,114.029093504391,46.7071512045725,17.182191312747
27-Nov-2023 07:56:07,5.84421946890395,114.100515143503,46.7071518473314,17.1821906981625
27-Nov-2023 08:06:07,4.98417742001223,113.78763749425,46.7071490315897,17.1821794111728
27-Nov-2023 08:16:07,5.80514696736879,117.192502355754,46.7071796736634,17.1821901853842
27-Nov-2023 08:26:07,5.87757301837043,114.084891671828,46.707151706728,17.1821911358866
27-Nov-2023 08:36:07,5.08432131010374,112.236275252729,46.7071350701086,17.1821807254377
27-Nov-2023 08:46:07,4.19398769818659,111.982658852308,46.7071327876884,17.1821690409087
27-Nov-2023 08:56:07,4.13472308353027,112.000309869904,46.7071329465387,17.1821682631338
27-Nov-2023 09:06:07,5.04502103064416,112.171654821492,46.7071344885572,17.1821802096701
