timestamp;posx;posy;lat;lon
10-Jul-2024 17:18:02;-69.590624824075;20.3581848386375;47.771307213439;17.8616851648589
10-Jul-2024 17:20:02;-68.5606648814993;19.9242790084398;47.7713033085045;17.8616989562694
10-Jul-2024 17:22:02;-67.8854529689257;18.6166271605052;47.7712915402946;17.8617079975187
10-Jul-2024 17:24:02;-67.1063429712024;17.6356770467904;47.7712827122362;17.8617184299882
10-Jul-2024 17:26:02;-69.2089406854545;18.5767233151762;47.77129118118;17.861690275701
10-Jul-2024 17:28:02;-67.0761944627826;17.8608021282421;47.7712847382489;17.861718833684
10-Jul-2024 17:30:02;-66.9795410161592;17.8369792833662;47.7712845238553;17.8617201278968
10-Jul-2024 17:32:02;-67.9279575358792;17.7116335066028;47.7712833958062;17.8617074283723
10-Jul-2024 17:34:02;-68.3965699522667;18.6103387813497;47.7712914837023;17.8617011535398
10-Jul-2024 17:36:02;-68.7238447969794;19.210503666807;47.7712968848849;17.8616967712512
10-Jul-2024 17:38:02;-68.0643576800017;18.2672458140773;47.7712883960379;17.8617056019417
10-Jul-2024 17:40:02;-68.9016930205268;18.8764564478158;47.7712938786277;17.8616943898209
10-Jul-2024 17:42:02;-68.6869062911696;18.8204055239877;47.7712933741975;17.8616972658666
10-Jul-2024 17:44:02;-68.0906896386315;18.6565336131288;47.7712918994326;17.8617052493505
10-Jul-2024 17:46:02;-68.6889237489068;18.8255209853606;47.7712934202341;17.8616972388524
10-Jul-2024 17:48:02;-68.3807348369336;18.349344510338;47.771289134885;17.8617013655758
10-Jul-2024 17:50:02;-68.8983916140939;19.296991736992;47.7712976632341;17.8616944340275
10-Jul-2024 17:52:02;-70.3178993274819;20.4027258535126;47.7713076142858;17.8616754264791
10-Jul-2024 17:54:02;-68.7094393710963;19.622263038626;47.7713005905124;17.8616969641433
10-Jul-2024 17:56:02;-67.816685946513;18.2069710313543;47.7712878535952;17.8617089183256
10-Jul-2024 17:58:02;-69.8056509084365;18.9983744861939;47.7712949758288;17.8616822856082
10-Jul-2024 18:00:02;-69.1262785110401;17.9087783635027;47.7712851700109;17.8616913825673
10-Jul-2024 18:02:02;-69.7360166355804;18.5831554820149;47.7712912390663;17.8616832180278
10-Jul-2024 18:04:02;-67.8156438329818;18.2089372802156;47.7712878712904;17.8617089322797
10-Jul-2024 18:06:02;-69.7992205076159;18.9873606790511;47.7712948767101;17.8616823717128
10-Jul-2024 18:08:02;-68.6136724472384;18.1712382273443;47.7712875320179;17.8616982464854
10-Jul-2024 18:10:02;-63.7403530805298;20.0938393344559;47.7713048344622;17.8617635013994
10-Jul-2024 18:12:02;-61.2011183152817;19.6168296587726;47.7713005416147;17.8617975023613
10-Jul-2024 18:14:02;-61.415667026488;14.8504672471062;47.7712576467468;17.8617946295027
10-Jul-2024 18:16:02;-55.0114627276726;13.111929966287;47.7712420007845;17.8618803833327
10-Jul-2024 18:18:02;-55.4445048805168;13.695396649484;47.7712472516916;17.8618745847946
10-Jul-2024 18:20:02;-53.763008575494;12.5601952686574;47.7712370354493;17.861897100433
10-Jul-2024 18:22:02;-40.1070058083071;13.637513609196;47.7712467307733;17.8620799575822
10-Jul-2024 18:24:02;-37.6323511487215;19.8722580988111;47.7713028403424;17.862113093801
10-Jul-2024 18:26:02;-41.6187100064345;21.2787042565904;47.7713154976515;17.8620597155007
10-Jul-2024 18:28:02;-38.0205297407875;22.4213610587522;47.7713257809888;17.8621078959966
10-Jul-2024 18:30:02;-39.4207313635606;21.7181174042863;47.7713194521491;17.8620891469614
10-Jul-2024 18:32:02;-37.8312878616597;22.1579322581551;47.7713234102619;17.8621104299908
10-Jul-2024 18:34:02;-37.8179473186225;21.6559854580851;47.7713188929928;17.8621106086238
10-Jul-2024 18:36:02;-38.86208319842;23.384768867802;47.7713344511752;17.8620966273942
10-Jul-2024 18:38:02;-36.1782332581264;23.1822462020824;47.771332628573;17.862132564788
10-Jul-2024 18:40:02;-39.0198256409705;23.4997321436368;47.771335485787;17.8620945151851
10-Jul-2024 18:44:02;-38.7455578134263;25.1061250263508;47.7713499425161;17.862098187697
10-Jul-2024 18:46:02;-37.5651026251136;22.6235275603133;47.7713276003858;17.8621139942748
10-Jul-2024 18:48:02;-39.2305541488653;23.072988797506;47.7713316453112;17.8620916934799
10-Jul-2024 18:50:02;-38.57269068939;23.2984717636164;47.7713336745446;17.8621005024292
10-Jul-2024 18:52:02;-40.071412765104;20.2754700656965;47.7713064690476;17.8620804341815
10-Jul-2024 18:54:02;-40.8415610440413;21.7800388123068;47.7713200094107;17.8620701217115
10-Jul-2024 18:56:02;-39.710813438946;21.0766956136181;47.7713136796751;17.8620852626929
10-Jul-2024 18:58:02;-39.0495969809722;23.4613180340305;47.7713351400793;17.8620941165397
10-Jul-2024 19:00:02;-35.9058127007459;21.3550855174636;47.7713161850445;17.8621362125645
10-Jul-2024 19:02:02;-39.5810293351418;22.5709688597798;47.7713271273839;17.8620870005332
10-Jul-2024 19:04:02;-38.1799053071897;21.6993263548343;47.7713192830391;17.8621057619196
10-Jul-2024 19:06:02;-37.1208806793964;22.0486129343396;47.7713224264429;17.8621199425131
10-Jul-2024 19:08:02;-36.8404361389965;27.7761870760619;47.7713739717336;17.8621236977327
10-Jul-2024 19:10:02;-38.20494149485;27.2603167859028;47.7713693291601;17.8621054266791
10-Jul-2024 19:12:02;-35.6938132223738;25.597396366922;47.7713543637115;17.8621390512883
10-Jul-2024 19:14:02;-33.6254010056045;27.7239661712755;47.7713735017717;17.8621667478235
10-Jul-2024 19:16:02;-31.6200382715087;23.0399346981534;47.7713313478409;17.862193600111
10-Jul-2024 19:18:02;-29.3809585427462;23.1279701879317;47.7713321401161;17.8622235819251
10-Jul-2024 19:20:02;-30.9268002611152;22.4525562436647;47.7713260617298;17.8622028827341
10-Jul-2024 19:22:02;-32.4514794877415;19.9034788836384;47.7713031213138;17.8621824669139
10-Jul-2024 19:24:02;-29.3300087013402;26.386745586162;47.771361467458;17.8622242641557
10-Jul-2024 19:26:02;-28.5710293535669;24.2951902203075;47.7713426445102;17.862234427071
10-Jul-2024 19:28:02;-27.909015124122;28.9973951551111;47.771384961993;17.8622432916002
10-Jul-2024 19:30:02;-28.5627076915389;29.2106748450443;47.7713868814031;17.8622345385001
10-Jul-2024 19:32:02;-28.2579374004212;26.2090927766339;47.771359868672;17.8622386194473
10-Jul-2024 19:34:02;-29.1203798989734;28.6419897866298;47.7713817635232;17.8622270711356
10-Jul-2024 19:36:02;-36.2558301806827;24.441528880072;47.7713439614846;17.8621315257466
10-Jul-2024 19:38:02;-36.6049917471145;27.1124410098797;47.7713679983524;17.8621268503896
10-Jul-2024 19:40:02;-39.3690615006579;20.3084537352568;47.7713067658841;17.8620898388333
10-Jul-2024 19:42:02;-39.075640547787;21.9944391606087;47.7713219389061;17.8620937678101
10-Jul-2024 19:44:02;-39.2174921773096;26.1129257174049;47.7713590032167;17.8620918683828
10-Jul-2024 19:46:02;-38.2367726812108;24.9887758578145;47.7713488864326;17.8621050004519
10-Jul-2024 19:48:02;-35.5438628947193;25.3007839275732;47.7713516943485;17.8621410591591
10-Jul-2024 19:50:02;-38.0367726657819;26.6748709474387;47.7713640604416;17.8621076785
10-Jul-2024 19:52:02;-38.2587178776729;25.4540042274475;47.7713530732542;17.8621047066004
10-Jul-2024 19:54:02;-37.7217411172935;30.870379450649;47.771401817911;17.8621118968479
10-Jul-2024 19:56:02;-37.2692301826272;30.2899015547581;47.7713965939014;17.8621179560777
10-Jul-2024 19:58:02;-36.5890987878043;29.4678637335934;47.7713891959739;17.8621270632001
10-Jul-2024 20:02:02;-40.8073050681482;24.7378372353712;47.771346628111;17.8620705804073
10-Jul-2024 20:06:02;-39.3667326874564;25.2209644358752;47.7713509760132;17.8620898700166
10-Jul-2024 20:10:02;-41.8881660739216;26.5971592352878;47.7713633610752;17.8620561074194
10-Jul-2024 20:14:02;-39.5822086177819;26.4802317744374;47.7713623087867;17.8620869847423
10-Jul-2024 20:18:02;-42.5870796046415;23.2599481464541;47.7713333278514;17.8620467487998
10-Jul-2024 20:22:02;-41.4732240849606;17.1217251168949;47.771278086927;17.8620616635921
10-Jul-2024 20:26:02;-37.214488350802;15.0702032731119;47.7712596242607;17.862118689084
10-Jul-2024 20:30:02;-37.1337114867873;16.4678392382142;47.7712722022825;17.8621197707056
10-Jul-2024 20:34:02;-32.8795721794084;17.3808531384684;47.771280418949;17.8621767346502
10-Jul-2024 20:38:02;-33.3313771947149;19.5492234575702;47.7712999331929;17.8621706848728
10-Jul-2024 20:42:02;-34.6890420382849;19.893247496746;47.7713030292364;17.8621525054152
10-Jul-2024 20:46:02;-35.9493485326821;17.7906589319047;47.7712841069954;17.8621356296093
10-Jul-2024 20:50:02;-59.5915566151161;13.0203491880347;47.7712411766035;17.8618190547781
10-Jul-2024 20:54:02;-64.2081991570108;15.043899175789;47.7712593875371;17.8617572368283
10-Jul-2024 20:58:02;-68.0567459030196;19.3755770671255;47.7712983704626;17.8617057038652
10-Jul-2024 21:02:02;-67.5826829720264;18.2487704681348;47.7712882297691;17.8617120516815
10-Jul-2024 21:06:02;-66.0239268431878;13.3717832844963;47.7712443393338;17.8617329237995
10-Jul-2024 21:10:02;-65.8880586765198;15.975916524738;47.7712677752251;17.8617347431068
10-Jul-2024 21:14:02;-65.6875606198777;15.1393899869139;47.7712602469064;17.8617374278239
10-Jul-2024 21:18:02;-65.8575581005961;15.4447154052464;47.7712629946818;17.8617351515169
10-Jul-2024 21:22:02;-65.4251149362196;16.1124716960479;47.7712690041531;17.8617409420344
10-Jul-2024 21:26:02;-65.2569385080996;16.4009466792642;47.771271600283;17.8617431939571
10-Jul-2024 21:30:02;-64.9850176463362;16.0708112397718;47.7712686292299;17.8617468350426
10-Jul-2024 21:34:02;-65.5683015431161;15.1423100444992;47.7712602731854;17.8617390247315
10-Jul-2024 21:38:02;-65.7728913542917;13.6045105466702;47.7712464337623;17.8617362852249
10-Jul-2024 21:42:02;-65.3889134407807;15.9504688263794;47.7712675462086;17.8617414267811
10-Jul-2024 21:46:02;-66.075443470436;14.3153826251061;47.771252831254;17.8617322339795
10-Jul-2024 21:50:02;-65.9023823619637;14.7465988342437;47.7712567119833;17.8617345513093
10-Jul-2024 21:54:02;-65.8269973544594;14.5368328338109;47.7712548241946;17.8617355607326
10-Jul-2024 21:58:02;-65.9994249785071;14.8459770610916;47.7712576063374;17.8617332518854
10-Jul-2024 22:02:02;-65.6181846368902;15.5635343701305;47.7712640639928;17.8617383567849
10-Jul-2024 22:06:02;-65.5022842385209;15.9058348933076;47.7712671445256;17.861739908719
10-Jul-2024 22:10:02;-65.6051887465096;15.3014362136524;47.7712617052411;17.861738530803
10-Jul-2024 22:14:02;-65.122510048402;15.505003582187;47.7712635372451;17.8617449939864
10-Jul-2024 22:18:02;-64.8709695485655;15.437841769114;47.7712629328225;17.861748362174
10-Jul-2024 22:22:02;-65.4090801804987;16.1415876117591;47.7712692661817;17.8617411567437
10-Jul-2024 22:26:02;-64.7523441686628;15.4802475752596;47.7712633144535;17.8617499505962
10-Jul-2024 22:30:02;-64.7667336781349;15.3023236808166;47.7712617132278;17.8617497579172
10-Jul-2024 22:34:02;-64.667703168017;15.3060504348156;47.7712617467667;17.8617510839595
10-Jul-2024 22:38:02;-64.6375744445354;15.0809803097358;47.7712597212486;17.8617514873903
10-Jul-2024 22:42:02;-65.4985053432772;15.6071908674376;47.7712644568794;17.8617399593193
10-Jul-2024 22:46:02;-68.8262240781573;19.6975531570586;47.7713012680857;17.8616954003681
10-Jul-2024 22:50:02;-65.0982349847393;16.0206260655492;47.7712681775885;17.8617453190353
10-Jul-2024 22:54:02;-47.2166367026932;11.4276239530733;47.7712268428763;17.8619847579209
10-Jul-2024 22:58:02;-49.052839751871;13.3405075259783;47.7712440578677;17.8619601707221
10-Jul-2024 23:02:02;-49.4261690720982;13.0095133893215;47.7712410790867;17.8619551717531
10-Jul-2024 23:06:02;-48.9945203563547;11.9064511201366;47.7712311520803;17.8619609516328
10-Jul-2024 23:10:02;-43.7556780584162;13.5276360918945;47.7712457419308;17.8620311009865
10-Jul-2024 23:14:02;-41.1959415047012;11.0669604169401;47.7712235970856;17.8620653764723
10-Jul-2024 23:18:02;-39.3004624688653;9.90942235950353;47.7712131798244;17.8620907573907
10-Jul-2024 23:22:02;-40.0227297267967;10.1426293376245;47.7712152785701;17.8620810860591
10-Jul-2024 23:26:02;-39.8329457956128;11.4299730730177;47.7712268640172;17.8620836273114
10-Jul-2024 23:30:02;-35.1370311390743;10.3167254207804;47.7712168453474;17.8621465067338
10-Jul-2024 23:34:02;-34.5423673398939;12.1770114706924;47.7712335869876;17.8621544694246
10-Jul-2024 23:38:02;-35.5073399163971;9.88341655937288;47.7712129457853;17.8621415482106
10-Jul-2024 23:42:02;-35.0226420436399;13.3503988058186;47.7712441468843;17.8621480384312
10-Jul-2024 23:46:02;-36.2469470761472;11.8118280648867;47.7712303005203;17.8621316446935
10-Jul-2024 23:50:02;-37.0702464996435;13.1350627931217;47.7712422089683;17.8621206205169
10-Jul-2024 23:54:02;-39.8680898913892;11.9456192943971;47.7712315045742;17.8620831567235
10-Jul-2024 23:58:02;-39.1572883305558;13.5676304431698;47.7712461018599;17.8620926745267
11-Jul-2024 00:02:02;-39.0905353051495;14.3432500605178;47.7712530820469;17.8620935683658
11-Jul-2024 00:06:02;-35.3755649994571;25.3969636860472;47.771352559918;17.8621433127083
11-Jul-2024 00:10:02;-36.8851521031292;21.671867687928;47.7713190359249;17.8621230989753
11-Jul-2024 00:14:02;-37.5545958663628;22.5345091216258;47.7713267992645;17.8621141349629
11-Jul-2024 00:18:02;-37.0791107660309;21.4499791810897;47.7713170390398;17.8621205018223
11-Jul-2024 00:22:02;-38.18393621522;24.4127114857013;47.7713437021425;17.8621057079448
11-Jul-2024 00:26:02;-39.8743490086731;23.2325027083089;47.7713330808563;17.8620830729125
11-Jul-2024 00:30:02;-35.3694495608643;23.0730093050154;47.7713316454957;17.8621433945955
11-Jul-2024 00:34:02;-22.0970144660403;28.9566383562755;47.7713845952023;17.8623211156816
11-Jul-2024 00:38:02;-22.2302663671647;28.1374490867118;47.7713772229103;17.8623193314067
11-Jul-2024 00:42:02;-22.0043804473136;28.2486683077264;47.7713782238274;17.8623223560733
11-Jul-2024 00:46:02;-22.7045397262115;28.7559933594004;47.7713827894981;17.8623129807728
11-Jul-2024 00:50:02;-21.8568120691374;26.7334407790353;47.7713645875406;17.8623243320493
11-Jul-2024 00:54:02;-22.833465157353;27.4376263381563;47.771370924857;17.8623112544304
11-Jul-2024 00:58:02;-22.1390496757944;27.5511592624824;47.7713719465963;17.8623205528201
11-Jul-2024 01:02:02;-22.080802061809;29.6947879524428;47.7713912381779;17.8623213327696
11-Jul-2024 01:06:02;-22.7820327446879;27.8196879545758;47.7713743632197;17.8623119431227
11-Jul-2024 01:10:02;-28.5983757289379;30.8047312906703;47.7714012271105;17.8622340608965
11-Jul-2024 01:14:02;-36.0455809276437;24.5650389861473;47.7713450730135;17.8621343410345
11-Jul-2024 01:18:02;-34.6973833574011;25.4129210690335;47.7713527035264;17.862152393723
11-Jul-2024 01:22:02;-35.0447361829863;25.1421266642851;47.7713502665128;17.8621477425854
11-Jul-2024 01:26:02;-35.8379281657554;24.2690348115749;47.7713424091246;17.8621371215547
11-Jul-2024 01:30:02;-36.340296051694;24.1787298373018;47.7713415964252;17.8621303947283
11-Jul-2024 01:34:02;-38.1226859086507;23.9153155472605;47.7713392258289;17.8621065281011
11-Jul-2024 01:38:02;-39.5316949551916;23.1510341804619;47.7713323476804;17.8620876611323
11-Jul-2024 01:42:02;-41.0428075946432;23.9141145264917;47.7713392150203;17.862067426972
11-Jul-2024 01:46:02;-41.6972582349132;23.8196125392482;47.7713383645499;17.8620586637211
11-Jul-2024 01:50:02;-37.8814858531742;22.7908777756267;47.7713291064537;17.8621097578276
11-Jul-2024 01:54:02;-37.321985368712;18.3545469129804;47.771289181704;17.8621172496732
11-Jul-2024 01:58:02;-35.4820876006933;24.8442352728829;47.7713475856399;17.8621418863451
11-Jul-2024 02:02:02;-37.7806921775788;26.3228327120989;47.7713608922742;17.8621111074791
11-Jul-2024 02:06:02;-37.9948406316505;21.711721633975;47.7713193945904;17.86210823998
11-Jul-2024 02:10:02;-39.7784620265698;19.3474170137354;47.7712981170362;17.8620843568621
11-Jul-2024 02:14:02;-61.3189679496772;13.5450702387113;47.7712458988294;17.8617959243265
11-Jul-2024 02:18:02;-65.2685942714657;15.6887424262386;47.7712651908025;17.8617430378837
11-Jul-2024 02:22:02;-66.3959599472899;15.5861431677589;47.7712642674607;17.8617279421871
11-Jul-2024 02:26:02;-63.562131179008;16.9099612041373;47.7712761811581;17.8617658878333
11-Jul-2024 02:30:02;-66.257439387913;14.4594567261307;47.7712541278485;17.8617297970106
11-Jul-2024 02:34:02;-67.5244614793795;17.5332470324094;47.7712817904175;17.8617128312812
11-Jul-2024 02:38:02;-66.588621963988;16.1965698826643;47.7712697609945;17.8617253623966
11-Jul-2024 02:42:02;-68.7834619638066;18.737689347191;47.7712926297935;17.8616959729631
11-Jul-2024 02:46:02;-65.9555164691007;15.5420947880273;47.7712638710474;17.8617338398308
11-Jul-2024 02:50:02;-65.8948158178564;14.7829824254486;47.7712570394173;17.8617346526271
11-Jul-2024 02:54:02;-65.247436042055;17.0686908985524;47.7712776096456;17.8617433211974
11-Jul-2024 02:58:02;-65.3938287655938;16.5850060267738;47.7712732567247;17.8617413609638
11-Jul-2024 03:02:02;-63.3025928087045;16.8345602630254;47.7712755025875;17.8617693631143
11-Jul-2024 03:04:02;-64.3497698382608;16.8184519418927;47.7712753576207;17.861755341163
11-Jul-2024 03:06:02;-64.3744220749322;17.2467667540034;47.7712792122389;17.8617550110636
11-Jul-2024 03:08:02;-67.0990890146791;17.2638330354352;47.7712793658269;17.8617185271204
11-Jul-2024 03:10:02;-63.6900205728099;17.3612870652588;47.7712802428642;17.8617641753637
11-Jul-2024 03:12:02;-64.0860413420788;17.9005829462558;47.7712850962563;17.8617588725507
11-Jul-2024 03:14:02;-64.0377317756833;17.8317986481919;47.7712844772321;17.8617595194274
11-Jul-2024 03:16:02;-65.2658350494813;18.418988797078;47.7712897616486;17.8617430748303
11-Jul-2024 03:18:02;-65.0864358640642;16.4018685265385;47.7712716085792;17.8617454770284
11-Jul-2024 03:20:02;-67.1803067301202;17.7792853863834;47.7712840046392;17.8617174395958
11-Jul-2024 03:22:02;-66.9278669952882;17.5691836053176;47.7712821138286;17.8617208198243
11-Jul-2024 03:24:02;-66.0490108156608;16.68496692011;47.7712741563226;17.8617325879191
11-Jul-2024 03:26:02;-63.7767614342656;17.1984840189405;47.7712787777185;17.8617630138828
11-Jul-2024 03:28:02;-64.840712875181;17.4445186521364;47.7712809919067;17.8617487673181
11-Jul-2024 03:30:02;-64.2129881739602;16.6425096102937;47.7712737742281;17.8617571727022
11-Jul-2024 03:32:02;-65.163136260525;17.7941533803325;47.7712841384436;17.8617444499917
11-Jul-2024 03:34:02;-64.9535552352745;17.4396822240346;47.7712809483813;17.8617472563318
11-Jul-2024 03:36:02;-65.9480377414041;18.9862244904934;47.7712948664849;17.8617339399728
11-Jul-2024 03:38:02;-64.8915016807756;18.846151749438;47.7712936059006;17.8617480872438
11-Jul-2024 03:40:02;-64.8824654392417;19.4030820368579;47.7712986179935;17.8617482082412
11-Jul-2024 03:42:02;-65.0905132881924;18.7113814297675;47.7712923930354;17.8617454224307
11-Jul-2024 03:44:02;-65.5377053309305;17.3371598153811;47.7712800257311;17.8617394344221
11-Jul-2024 03:46:02;-63.8901936848367;18.0102008872994;47.7712860827627;17.8617614949978
11-Jul-2024 03:48:02;-65.0335011193624;18.4341003397061;47.7712898976449;17.8617461858373
11-Jul-2024 03:50:02;-63.7157129695039;17.5472378933244;47.7712819163283;17.8617638313364
11-Jul-2024 03:52:02;-64.3661501554595;17.0175610226629;47.7712771495024;17.8617551218266
11-Jul-2024 03:54:02;-64.7561114504728;16.7081732811656;47.7712743651682;17.8617499001514
11-Jul-2024 03:56:02;-63.8146197280576;15.7367956155415;47.771265623257;17.8617625069512
11-Jul-2024 03:58:02;-66.2462256030649;14.2808780487042;47.7712525207301;17.8617299471659
11-Jul-2024 04:00:02;-65.509034523551;14.790575008228;47.7712571077468;17.8617398183311
11-Jul-2024 04:02:02;-65.8074316939001;14.6491240867059;47.7712558347595;17.8617358227215
11-Jul-2024 04:04:02;-65.7332466782765;14.3694796123221;47.7712533180997;17.8617368160766
11-Jul-2024 04:06:02;-66.0314362367451;14.633429824088;47.771255693519;17.861732823247
11-Jul-2024 04:08:02;-65.6661302570422;14.4590652089293;47.7712541243251;17.8617377147816
11-Jul-2024 04:10:02;-65.7560829608366;14.5963789199503;47.7712553600795;17.8617365102933
11-Jul-2024 04:12:02;-65.6340577238437;14.2664295968106;47.7712523907013;17.8617381442405
11-Jul-2024 04:14:02;-65.9201960457474;14.6013997140748;47.7712554052641;17.8617343127798
11-Jul-2024 04:16:02;-65.7511810559747;14.2238966165127;47.7712520079259;17.861736575931
11-Jul-2024 04:18:02;-65.9583913632164;14.3178436870409;47.7712528534023;17.8617338013353
11-Jul-2024 04:20:02;-65.6847850271423;14.3096887852995;47.7712527800123;17.8617374649897
11-Jul-2024 04:22:02;-65.8239556894815;14.5043175127746;47.7712545315731;17.8617356014612
11-Jul-2024 04:24:02;-65.8415430182808;14.3902279520521;47.7712535048243;17.8617353659626
11-Jul-2024 04:26:02;-65.9122997655529;14.6762022268882;47.7712560784492;17.8617344185128
11-Jul-2024 04:28:02;-65.9313824962424;14.5604565648967;47.7712550367964;17.8617341629905
11-Jul-2024 04:30:02;-65.9768634371048;14.995290163986;47.7712589500804;17.8617335539898
11-Jul-2024 04:32:02;-65.4433403835175;14.8719675335136;47.7712578402386;17.8617406979913
