timestamp,posx,posy,lat,lon
23-Nov-2023 18:40:07,9.35371202947039,24.2025294004198,46.7063428106093,17.1822367559179
23-Nov-2023 18:50:07,11.3762382484138,23.4142514538756,46.7063357165037,17.1822632990765
23-Nov-2023 19:00:07,11.0447673617956,22.7656231321052,46.7063298791746,17.1822589489305
23-Nov-2023 19:10:07,11.4092605206591,22.5567545960697,46.7063279994626,17.1822637324531
23-Nov-2023 19:20:07,11.0497985476808,22.7725966074299,46.7063299419323,17.1822590149586
23-Nov-2023 19:30:07,11.0529123270339,22.7806952178094,46.7063300148158,17.1822590558232
23-Nov-2023 19:40:07,10.4193300625974,21.9778945826907,46.7063227900132,17.1822507408385
23-Nov-2023 19:50:07,-16.1706586985779,17.9507301676184,46.7062865475561,17.1819017800765
23-Nov-2023 20:00:07,-21.9544816302087,17.4250859870671,46.7062818170225,17.181825874544
23-Nov-2023 20:10:07,-19.5503667467604,15.2829003066571,46.7062625384272,17.1818574255825
23-Nov-2023 20:20:07,-28.5519161959832,20.7428035067032,46.7063116748139,17.1817392913636
23-Nov-2023 20:30:07,-34.7455198450927,23.4960207071379,46.7063364523859,17.1816580079652
23-Nov-2023 20:40:07,-22.629468837299,9.96525276489591,46.70621468227,17.1818170161705
23-Nov-2023 20:50:07,-27.7556726797862,11.1180316561628,46.7062250567011,17.1817497410763
23-Nov-2023 21:00:07,-38.5878618149606,15.0468644103776,46.7062604142227,17.1816075819724
23-Nov-2023 21:10:07,-59.4234877958691,20.4060655667018,46.7063086443415,17.1813341401149
23-Nov-2023 21:20:07,-38.4419966332207,13.557239760564,46.706247008349,17.1816094962728
23-Nov-2023 21:30:07,-38.5684094416719,12.877988786654,46.7062408954313,17.1816078372608
23-Nov-2023 21:40:07,-45.3861293718865,15.1519612869067,46.7062613600418,17.1815183631071
23-Nov-2023 21:50:07,-45.4371655606652,15.1567271444781,46.7062614029321,17.1815176933202
23-Nov-2023 22:00:07,-43.8078556661393,14.2351661553665,46.706253109346,17.1815390760002
23-Nov-2023 22:10:07,-6.26095657244516,15.1509381759471,46.7062613508343,17.1820318326777
23-Nov-2023 22:20:07,11.4251895961916,22.1294132967821,46.7063241536056,17.1822639415025
23-Nov-2023 22:30:07,10.6787283347841,22.987766886313,46.7063318783568,17.1822541451204
23-Nov-2023 22:40:07,11.5457756034077,23.2779621842379,46.7063344899687,17.1822655240449
23-Nov-2023 22:50:07,11.536533286229,23.266128025459,46.7063343834672,17.1822654027509
23-Nov-2023 23:00:07,12.2075545760073,24.0604512134353,46.706341531977,17.1822742090766
23-Nov-2023 23:10:07,12.1831110572425,24.0445211871745,46.7063413886148,17.1822738882856
23-Nov-2023 23:20:07,12.3772174706806,23.9181409401536,46.706340251256,17.1822764356926
23-Nov-2023 23:30:07,12.1935359187831,24.0393853069563,46.7063413423944,17.182274025099
23-Nov-2023 23:40:07,11.530672409143,23.2538928732287,46.706334273357,17.1822653258342
23-Nov-2023 23:50:07,11.0583741216253,22.3539043154909,46.706326173912,17.1822591275025
24-Nov-2023 00:00:07,11.224719598923,22.6395316374377,46.7063287444144,17.1822613105814
24-Nov-2023 00:10:07,11.2160097898011,22.6545038268086,46.7063288791566,17.1822611962759
24-Nov-2023 00:20:07,11.0574529114885,22.3511617156587,46.70632614923,17.1822591154127
24-Nov-2023 00:30:07,11.2049913336812,22.6486222663841,46.7063288262255,17.1822610516723
24-Nov-2023 00:40:07,11.2122387623899,22.6558916706643,46.7063288916465,17.1822611467858
24-Nov-2023 00:50:07,-12.006012609964,18.5236367670634,46.7062917034277,17.1819564359128
24-Nov-2023 01:00:07,-18.2016636476545,14.4775641037286,46.7062552908058,17.181875125645
24-Nov-2023 01:10:07,-35.3156757321373,18.7314449037035,46.7062935735966,17.1816505253734
24-Nov-2023 01:20:07,-46.5074646715719,16.8142632873617,46.7062763199249,17.1815036469662
24-Nov-2023 01:30:07,-41.593066995954,13.9000976034328,46.7062500938974,17.1815681423661
24-Nov-2023 01:40:07,-51.2782183835198,16.6641291647261,46.7062749687932,17.181441036716
24-Nov-2023 01:50:07,-45.5229292451543,14.369539505754,46.7062543186387,17.1815165677777
24-Nov-2023 02:00:07,-41.7210893345855,13.9225930916759,46.7062502963455,17.181566462231
24-Nov-2023 02:10:07,-49.0560798269137,16.3880512338689,46.7062724842305,17.18147019954
24-Nov-2023 02:20:07,-43.1555046080128,14.7982949531995,46.7062581772224,17.1815476373022
24-Nov-2023 02:30:07,-41.3929190875762,14.5755608083947,46.706256172727,17.1815707690602
24-Nov-2023 02:40:07,-50.4164376625825,14.0928329726973,46.7062518284189,17.1814523465236
24-Nov-2023 02:50:07,-53.9228051545965,17.0170450865004,46.7062781448593,17.1814063297809
24-Nov-2023 03:00:07,-45.4809521789471,15.1782931741992,46.7062615970155,17.1815171186749
24-Nov-2023 03:10:07,-43.477521333049,14.1290772625669,46.7062521545993,17.1815434112304
24-Nov-2023 03:20:07,-47.19148008492,15.330039624825,46.7062629626574,17.1814946701087
24-Nov-2023 03:30:07,-35.4934237042266,24.3956937509088,46.7063445489915,17.1816481926508
24-Nov-2023 03:40:07,-30.2425816653006,25.1226617067367,46.706351091338,17.1817171034674
24-Nov-2023 03:50:07,11.3701805221914,22.9608543154017,46.7063316361572,17.1822632195764
24-Nov-2023 04:00:07,11.8444694145374,23.8823525437591,46.7063399291784,17.1822694440323
24-Nov-2023 04:10:07,11.6818466344953,23.5546821406025,46.7063369803094,17.1822673098092
24-Nov-2023 04:20:07,11.5212685770158,23.2525572671806,46.7063342613372,17.1822652024205
24-Nov-2023 04:30:07,11.1809066493467,23.0582664843876,46.7063325128178,17.1822607355906
24-Nov-2023 04:40:07,11.3639558951931,22.9488564480773,46.7063315281824,17.1822631378858
24-Nov-2023 04:50:07,11.0033431685862,23.1635411903661,46.7063334602372,17.1822584052892
24-Nov-2023 05:00:07,11.2217285293304,22.6626670839897,46.7063289526218,17.1822612713273
24-Nov-2023 05:10:07,11.0490492925428,22.3596697221837,46.7063262257978,17.1822590051256
24-Nov-2023 05:20:07,11.4338525638198,21.7430855863179,46.7063206768502,17.1822640551933
24-Nov-2023 05:30:07,11.4289911166403,21.7602367327409,46.7063208312019,17.1822639913928
24-Nov-2023 05:40:07,15.6734055109678,25.1530138266488,46.7063513644918,17.1823196940896
24-Nov-2023 05:50:07,15.5377439092724,24.4760103570255,46.7063452718006,17.1823179136986
24-Nov-2023 06:00:07,17.1018378934667,17.6090643395574,46.7062834727352,17.1823384405004
24-Nov-2023 06:10:07,-4.21511120847956,23.6005056401996,46.7063373926978,17.1820586818714
24-Nov-2023 06:20:07,-11.2306478417473,24.6387699839741,46.7063467365555,17.1819666116177
24-Nov-2023 06:30:07,-28.7798328892675,24.7430362661165,46.7063476748997,17.1817363002385
24-Nov-2023 06:40:07,-33.1962308999028,26.6494812710799,46.7063648319472,17.1816783404692
24-Nov-2023 07:10:07,-38.6092008548464,22.9596867604038,46.7063316256498,17.1816073019239
24-Nov-2023 07:20:07,-69.8282115168056,20.8641490278986,46.7063127668626,17.1811975909667
24-Nov-2023 07:30:07,-20.555576780793,24.2566482630847,46.7063432976519,17.1818442334424
24-Nov-2023 07:40:07,14.5347760853945,23.2821138927076,46.706334527332,17.1823047509846
24-Nov-2023 07:50:07,11.2217960760025,22.6560467954608,46.7063288930426,17.1822612722138
24-Nov-2023 08:00:07,11.4267279497241,22.1608927313131,46.7063244369047,17.1822639616915
24-Nov-2023 08:10:07,10.8977817314675,22.4617638899795,46.706327144594,17.1822570199257
24-Nov-2023 08:20:07,11.2559253455276,22.2770279547771,46.7063254820634,17.1822617201183
24-Nov-2023 08:30:07,11.7123245950498,23.1496237432045,46.7063333349872,17.1822677097948
24-Nov-2023 08:40:07,11.8871794892647,23.4517063124952,46.7063360535786,17.1822700045493
24-Nov-2023 08:50:07,10.8930137573958,22.4620377643956,46.7063271470587,17.1822569573519
24-Nov-2023 09:00:07,-2.7831850068161,13.4925465994929,46.706246426143,17.1820774741342
24-Nov-2023 09:10:07,-20.5346305031603,17.7973254607336,46.7062851669908,17.1818445083364
24-Nov-2023 09:20:07,-23.9860774306192,13.7203563372053,46.7062484763162,17.1817992123582
24-Nov-2023 09:30:07,-35.1960601067412,11.8269669771455,46.7062314367629,17.1816520951807
24-Nov-2023 09:50:07,-65.0718677933753,10.7237803495116,46.7062215086373,17.1812600121036
24-Nov-2023 10:00:07,-68.2521403585922,11.0670872754513,46.7062245982272,17.1812182749541
24-Nov-2023 10:20:07,-69.0147386156339,13.9816645353851,46.7062508279588,17.1812082667938
24-Nov-2023 10:30:07,-71.8982221429732,15.2070728298114,46.706261856018,17.1811704246338
24-Nov-2023 10:40:07,-63.0094658106994,10.1203248210711,46.7062160778406,17.1812870785824
24-Nov-2023 10:50:07,-41.0352480358716,5.19731509332492,46.7061717732256,17.181575463051
24-Nov-2023 11:10:07,-60.6111976231958,4.67373246327993,46.7061670612449,17.1813185528904
24-Nov-2023 11:20:07,-66.3555692707303,11.2370240130825,46.7062261275725,17.1812431651072
24-Nov-2023 12:00:07,-57.3604360949036,14.1262311358979,46.7062521289856,17.1813612151205
24-Nov-2023 12:10:07,-48.9789722080242,23.0125751563385,46.7063321016188,17.1814712114823
24-Nov-2023 12:20:07,-48.2709249894039,23.6595280285318,46.7063379238697,17.1814805037276
24-Nov-2023 12:30:07,-53.9060347125391,25.8721948309389,46.7063578367596,17.1814065498722
24-Nov-2023 12:40:07,-53.5821336431881,25.7583660750295,46.706356812358,17.1814108006737
24-Nov-2023 12:50:07,-50.4743397605494,24.2197808835294,46.706342965864,17.1814515866301
24-Nov-2023 13:00:07,-47.4167163435811,22.7466820842356,46.7063297087146,17.181491714161
24-Nov-2023 13:10:07,-48.4224984958271,23.7276110030027,46.7063385365823,17.1814785145125
24-Nov-2023 13:20:07,-48.3797835757383,23.6963004824816,46.7063382548033,17.1814790750931
24-Nov-2023 13:30:07,-50.2207335604563,24.0872207333644,46.7063417728892,17.1814549148982
24-Nov-2023 13:40:07,-31.4261019934313,14.1776023589089,46.7062525913008,17.1817015712248
24-Nov-2023 13:50:07,-52.8605978074872,15.3643088723504,46.7062632710634,17.1814202699404
24-Nov-2023 14:00:07,-49.5982720376115,10.9451268713711,46.7062235006449,17.1814630839369
24-Nov-2023 14:10:07,-71.5284735191083,14.6248696405467,46.7062566164817,17.1811752771278
24-Nov-2023 14:20:07,-26.2391820261952,5.6015057599898,46.7061754107386,17.1817696431432
24-Nov-2023 14:30:07,-44.6539115934134,6.80878687917961,46.7061862756623,17.1815279725611
24-Nov-2023 14:40:07,-51.9140434318637,12.776891580186,46.7062399856073,17.1814326922975
24-Nov-2023 15:00:07,-56.9393009975063,15.0038841730974,46.7062600274221,17.1813667419985
24-Nov-2023 15:10:07,-54.3258691651526,17.2585620994191,46.7062803183911,17.1814010400635
24-Nov-2023 15:20:07,-59.3024693390006,29.6774911261718,46.7063920825152,17.1813357283327
24-Nov-2023 15:30:07,-47.4440657705126,25.2194934274155,46.7063519627748,17.1814913552336
24-Nov-2023 15:40:07,-50.5997208092234,25.8315808631474,46.7063574712543,17.1814499411587
24-Nov-2023 15:50:07,-59.3357686757977,27.8604159146995,46.7063757297508,17.18133529132
24-Nov-2023 16:00:07,-60.604592989315,29.0776836861164,46.7063866845494,17.181318639568
24-Nov-2023 16:10:07,-47.0688963660942,25.0055049104602,46.7063500369856,17.1814962788686
24-Nov-2023 16:20:07,-46.6341209390845,25.7358529784465,46.7063566097514,17.1815019847591
24-Nov-2023 16:30:07,-42.265558400862,24.7135674115488,46.7063474096948,17.181559316747
24-Nov-2023 16:40:07,-38.3475098466798,23.724703356614,46.7063385104149,17.1816107362952
24-Nov-2023 17:00:07,-38.294808254038,21.5574745951051,46.7063190064445,17.1816114279385
24-Nov-2023 17:10:07,-40.7896299431356,24.3035388746173,46.7063437196439,17.1815786864851
24-Nov-2023 17:20:07,-58.7765329157168,25.8423119523405,46.7063575678287,17.1813426305987
24-Nov-2023 17:30:07,-54.9395833693716,16.4072733583795,46.70627265722,17.1813929858226
24-Nov-2023 17:40:07,-60.8637828116818,17.1215020043333,46.7062790849191,17.1813152380217
24-Nov-2023 17:50:07,-69.2154001856951,20.1338407370897,46.7063061944548,17.1812056333585
24-Nov-2023 18:00:07,-72.2340755935717,21.6426962094546,46.7063197733962,17.1811660169721
24-Nov-2023 18:10:07,-56.7859706965255,14.9563561918362,46.7062595996942,17.1813687542693
24-Nov-2023 18:20:07,-52.7981026218089,12.0667960113881,46.7062335951038,17.1814210901125
24-Nov-2023 18:30:07,-59.0438711139776,16.0602713776229,46.7062695343764,17.181339122115
24-Nov-2023 19:00:07,-57.0628531173662,29.0921284154935,46.7063868145447,17.1813651205295
24-Nov-2023 19:10:07,-51.543674071994,22.6402284094584,46.706328750685,17.1814375529379
24-Nov-2023 19:20:07,-50.5927291473276,25.7982358520853,46.706357171166,17.1814500329156
24-Nov-2023 19:30:07,-61.208574153529,24.5245044453157,46.706345708223,17.1813107130612
24-Nov-2023 19:40:07,-62.6951727533339,25.7322661212171,46.7063565774715,17.1812912032906
24-Nov-2023 19:50:07,-63.0334045986486,25.8839296333948,46.706357942367,17.1812867644154
24-Nov-2023 20:00:07,-79.2275259278635,31.8656159568834,46.7064117745397,17.1810742365739
24-Nov-2023 20:10:07,-44.4047840545999,25.943290563011,46.7063584765855,17.1815312420524
24-Nov-2023 20:20:07,-49.203407236071,27.1297539472408,46.7063691541601,17.1814682660498
24-Nov-2023 20:30:07,-43.6484512508284,25.0330185781198,46.7063502845948,17.1815411679863
24-Nov-2023 20:40:07,-56.8551937630744,27.2231758392497,46.7063699949102,17.1813678458021
24-Nov-2023 21:00:07,-50.1479369993987,18.1881165324505,46.7062886839141,17.1814558702632
24-Nov-2023 21:10:07,-72.7388170381415,16.648991747517,46.7062748325641,17.181159392864
24-Nov-2023 21:20:07,-62.6239634670041,9.59998378324789,46.7062113950326,17.1812921378246
24-Nov-2023 21:40:07,-37.0420268229798,7.19002155360644,46.7061897065829,17.1816278691475
24-Nov-2023 21:50:07,-50.0741310003744,26.5719367337162,46.7063641340853,17.1814568388758
24-Nov-2023 22:00:07,-47.3559368280523,22.6702126698812,46.7063290205283,17.1814925118171
24-Nov-2023 22:10:07,-54.5092077608526,26.6459504832968,46.7063648001719,17.1813986339709
24-Nov-2023 22:20:07,-54.5735831460061,26.684570282951,46.7063651477307,17.1813977891235
24-Nov-2023 22:30:07,-54.6247269612775,26.6944666448322,46.706365236793,17.1813971179241
24-Nov-2023 22:40:07,-54.4601633210072,26.6218752500915,46.7063645835069,17.1813992776186
24-Nov-2023 22:50:07,-51.6081089147554,25.2077922250506,46.7063518574699,17.1814367073102
24-Nov-2023 23:00:07,-51.4705391774477,25.1525697529045,46.7063513604954,17.1814385127431
24-Nov-2023 23:10:07,-54.6048930660177,26.6917533030795,46.7063652123743,17.1813973782195
24-Nov-2023 23:20:07,-54.8195921651846,26.7630974486418,46.7063658544358,17.1813945605589
24-Nov-2023 23:30:07,-58.0241956076646,28.3537463924544,46.7063801694774,17.1813525040967
24-Nov-2023 23:40:07,-51.9404786114052,28.6278770826611,46.7063826365159,17.1814323453684
24-Nov-2023 23:50:07,-52.0478600569886,30.3934363614038,46.7063985256627,17.1814309361196
25-Nov-2023 00:00:07,-49.2776597797489,27.1796286477694,46.7063696030074,17.1814672915768
25-Nov-2023 00:10:07,-49.427417962194,24.6479000996609,46.7063468187219,17.1814653261856
25-Nov-2023 00:20:07,-43.4138668534425,19.4682975471972,46.7063002049003,17.1815442466168
25-Nov-2023 00:30:07,-47.7430074373146,21.8788785157851,46.7063218989184,17.1814874319934
25-Nov-2023 00:40:07,-58.524409854628,23.9819089128729,46.7063408251357,17.1813459394025
25-Nov-2023 00:50:07,-78.5029422508851,28.9117454269859,46.7063851911884,17.1810837458397
25-Nov-2023 01:00:07,-60.9319942630749,19.8066756001336,46.7063032501329,17.1813143428307
25-Nov-2023 01:10:07,-50.2560433284682,14.9673669527566,46.7062596987855,17.1814544515011
25-Nov-2023 01:20:07,-55.8652232971903,18.1746024744954,46.7062885622944,17.1813808379418
25-Nov-2023 01:30:07,-51.2723092662726,13.4506731864098,46.7062460493033,17.1814411142658
25-Nov-2023 01:40:07,-58.6864753521833,15.9371188494479,46.7062684260655,17.181343812493
25-Nov-2023 01:50:07,-59.2244355522922,29.5613100089704,46.7063910369434,17.1813367524298
25-Nov-2023 02:00:07,-54.1276628044164,24.8160147775592,46.7063483316696,17.1814036412772
25-Nov-2023 02:10:07,-52.7777074977278,23.6710843674905,46.7063380278709,17.1814213577733
25-Nov-2023 02:20:07,-54.1012223423589,24.8049776836833,46.7063482323413,17.1814039882756
25-Nov-2023 02:30:07,-54.0765700625373,24.7834432186028,46.7063480385419,17.1814043118064
25-Nov-2023 02:40:07,-53.8341051425956,24.6978189883304,46.7063472679669,17.181407493859
25-Nov-2023 02:50:07,-56.2117631325319,25.2201968036495,46.7063519691048,17.1813762900344
25-Nov-2023 03:00:07,-60.3490789792446,27.0703642393003,46.7063686196826,17.1813219928738
25-Nov-2023 03:10:07,-67.947340686765,33.2562350593927,46.7064242894132,17.1812222750733
25-Nov-2023 03:20:07,-66.4745861029841,37.4079740220967,46.7064616529787,17.1812416031583
25-Nov-2023 03:30:07,-59.2552113224586,27.7572727373487,46.7063748015141,17.1813363485358
25-Nov-2023 03:40:07,-52.0312278831342,19.3495429960837,46.706299136169,17.1814311543963
25-Nov-2023 03:50:07,-51.2667095040727,16.6849014431815,46.7062751557333,17.1814411877558
25-Nov-2023 04:00:07,-50.0733353585954,14.9308080276934,46.7062593697735,17.1814568493176
25-Nov-2023 04:10:07,-60.8468268349963,17.0610159290574,46.7062785405748,17.181315460548
25-Nov-2023 04:20:07,-46.6057941669315,11.421949451628,46.7062277918086,17.181502356513
25-Nov-2023 04:30:07,-21.8939554065774,5.98865262776114,46.706178894866,17.1818266688759
25-Nov-2023 04:40:07,-71.9132079624107,11.504439920731,46.7062285341814,17.1811702279634
25-Nov-2023 04:50:07,-74.5440881691245,10.698829384531,46.7062212840912,17.1811357009101
25-Nov-2023 05:00:07,-73.3866982834444,13.6419407903223,46.7062477706157,17.1811508902228
25-Nov-2023 05:10:07,-56.9450136730689,27.2325289607659,46.7063700790836,17.1813666670267
25-Nov-2023 05:20:07,-51.1697608543905,24.9943054167542,46.7063499361958,17.1814424600871
25-Nov-2023 05:30:07,-51.1316318836056,24.9876909545359,46.706349876669,17.1814429604827
25-Nov-2023 05:40:07,-53.2634463001337,25.510561632874,46.7063545822425,17.1814149830515
25-Nov-2023 05:50:07,-53.1458063724643,25.4359503333761,46.7063539107783,17.1814165269302
25-Nov-2023 06:00:07,-53.2131251610509,25.4886418948747,46.7063543849758,17.1814156434543
25-Nov-2023 06:10:07,-56.7291817371787,27.1323438707905,46.7063691774681,17.1813694995543
25-Nov-2023 06:20:07,-53.2197059247458,25.4522074594277,46.7063540570842,17.1814155570899
25-Nov-2023 06:30:07,-61.8024897490244,28.3482715630455,46.7063801202067,17.1813029186525
25-Nov-2023 06:40:07,-55.8111667545441,23.3726679583964,46.7063353422731,17.1813815473671
25-Nov-2023 06:50:07,-55.8451990797302,26.1374315383262,46.7063602237568,17.1813811007349
25-Nov-2023 07:00:07,-44.6180012898146,23.6367020744752,46.7063377184476,17.1815284438395
25-Nov-2023 07:10:07,-42.9373262657601,23.2038403351741,46.7063338229093,17.1815505006234
25-Nov-2023 07:20:07,-51.1842221405628,25.0222177486985,46.7063501873928,17.1814422703006
25-Nov-2023 07:30:07,-53.2739264412623,25.5110671374427,46.7063545867918,17.1814148455126
25-Nov-2023 07:40:07,-59.2765151931091,27.7948462603061,46.7063751396569,17.1813360689488
25-Nov-2023 09:30:07,-57.041448158601,27.3092332711983,46.7063707693839,17.1813654014432
25-Nov-2023 09:40:07,-70.1716239991813,22.27368650356,46.706325451992,17.181193084102
25-Nov-2023 09:50:07,-73.9496702627692,20.8835131252138,46.7063129411298,17.1811435019109
25-Nov-2023 10:20:07,-45.346900200037,16.0177239828497,46.7062691514712,17.1815188779415
25-Nov-2023 10:30:07,-45.6774106944561,15.2770839621527,46.706262486083,17.1815145403995
25-Nov-2023 10:40:07,-51.5552697490864,16.7819780016365,46.7062760293736,17.181437400759
25-Nov-2023 10:50:07,-49.1512586685669,16.4813238546893,46.7062733236372,17.1814689504353
25-Nov-2023 11:00:07,-47.1506391515656,16.2292428379438,46.7062710550347,17.1814952060955
25-Nov-2023 11:10:07,-45.3951483717583,15.2125957158955,46.7062619057212,17.1815182447439
25-Nov-2023 11:20:07,-54.5513506811375,19.8047248508177,46.7063032325771,17.1813980808971
25-Nov-2023 11:30:07,-41.3904281559633,16.203809531556,46.7062708261477,17.1815708017506
25-Nov-2023 11:40:07,-43.1373712705873,16.4652906175575,46.7062731793462,17.1815478752798
25-Nov-2023 11:50:07,-55.1963728231073,16.5020496440753,46.7062735101589,17.1813896157782
25-Nov-2023 12:00:07,-79.0106712428399,25.8932370321909,46.7063580261289,17.1810770825238
25-Nov-2023 12:10:07,-50.4407697283195,24.167170557617,46.7063424923975,17.1814520271953
25-Nov-2023 12:20:07,-50.4869133004429,24.1699938690533,46.7063425178059,17.1814514216179
25-Nov-2023 12:30:07,-45.7410302655904,22.3947369300722,46.706326541385,17.1815137054712
25-Nov-2023 12:40:07,-47.4117879098791,22.7423017879319,46.7063296692942,17.1814917788406
25-Nov-2023 12:50:07,-47.4888617650496,22.7631007910086,46.7063298564748,17.1814907673415
25-Nov-2023 13:00:07,-50.5325860085951,24.2252024828003,46.7063430146557,17.18145082222
25-Nov-2023 13:10:07,-50.5291288724617,24.2332149341179,46.7063430867637,17.1814508675906
25-Nov-2023 13:20:07,-47.5206682037005,22.7662175425573,46.706329884524,17.1814903499212
25-Nov-2023 13:30:07,-50.2730345105253,24.0930964771715,46.706341825768,17.1814542285128
25-Nov-2023 13:40:07,-48.444883163857,23.7032744863825,46.7063383175658,17.1814782207414
25-Nov-2023 13:50:07,-41.6973514580581,14.7535742926558,46.7062577747589,17.1815667737613
25-Nov-2023 14:00:07,-47.5574572591994,15.5188802633975,46.7062646621283,17.1814898671103
25-Nov-2023 14:10:07,-51.1523389108624,20.9952444437977,46.7063139466555,17.1814426887286
25-Nov-2023 14:20:07,-42.2050384534413,14.9273819058556,46.7062593389401,17.1815601109965
25-Nov-2023 14:50:07,-55.1158885814053,13.0769922573378,46.7062426863626,17.1813906720344
25-Nov-2023 15:00:07,-57.3675878058406,14.126953792149,46.7062521354891,17.1813611212631
25-Nov-2023 15:10:07,-51.6493068289621,16.8531892210195,46.7062766702388,17.1814361666385
25-Nov-2023 15:20:07,-46.9090556625604,17.0271887895626,46.7062782361475,17.1814983765805
25-Nov-2023 15:30:07,-60.2068775550128,17.9864972658163,46.706286869442,17.1813238590919
25-Nov-2023 15:40:07,-50.7387403462557,17.4567524812141,46.706282102005,17.1814481166989
25-Nov-2023 15:50:07,-38.9387701900386,19.4375200597119,46.7062999279184,17.1816029767334
25-Nov-2023 16:00:07,-54.7435028104402,26.775054042614,46.7063659620391,17.1813955591378
25-Nov-2023 16:10:07,-69.2296395717792,33.1758057282695,46.7064235655896,17.1812054464842
25-Nov-2023 16:20:07,-56.6250924754903,27.1159931255926,46.7063690303196,17.1813708655973
25-Nov-2023 16:30:07,-76.5929501607636,35.9910103143992,46.706448901017,17.1811088121269
25-Nov-2023 16:40:07,-30.694967645333,23.8858826513646,46.7063399609476,17.1817111664601
25-Nov-2023 16:50:07,-31.8088345135259,25.5917587914858,46.7063553129761,17.1816965483332
25-Nov-2023 17:00:07,-30.8346264910256,23.9721783756827,46.7063407375658,17.1817093336103
25-Nov-2023 17:20:07,-60.3557219284343,18.824413538993,46.7062944102676,17.1813219056933
25-Nov-2023 17:30:07,-54.2982372423991,17.1680681533515,46.706279503991,17.1814014026984
25-Nov-2023 19:50:07,11.0235225165049,23.2100347565342,46.706333878656,17.1822586701182
25-Nov-2023 20:00:07,11.2553434837476,22.2806188363124,46.7063255143795,17.1822617124821
25-Nov-2023 20:10:07,11.2604502786916,22.2809345606165,46.7063255172208,17.1822617795024
25-Nov-2023 20:20:07,10.7709466993751,21.7689774329909,46.7063209098638,17.1822553553725
25-Nov-2023 20:30:07,11.056171761425,22.8077433141714,46.706330258235,17.1822590985992
25-Nov-2023 20:40:07,9.44668243371981,23.3205056131304,46.7063348728382,17.1822379760396
25-Nov-2023 20:50:07,7.5783433664678,24.3790651149525,46.7063443993421,17.1822134563969
25-Nov-2023 21:00:07,11.5145975356316,22.307025644859,46.7063257520275,17.1822651148713
25-Nov-2023 21:10:07,10.4977755898471,23.0955699552003,46.7063328485303,17.1822517703391
25-Nov-2023 21:20:07,11.1476210445991,22.5259987311371,46.7063277226753,17.1822602987581
25-Nov-2023 21:30:07,10.9016519633757,22.4800968191039,46.7063273095811,17.1822570707177
25-Nov-2023 21:40:07,10.7108979811513,22.5749676664982,46.7063281633711,17.1822545673073
25-Nov-2023 21:50:07,10.8967070954809,22.4829421794889,46.706327335188,17.1822570058224
25-Nov-2023 22:00:07,10.7223620398589,22.5931813889908,46.7063283272855,17.1822547177589
25-Nov-2023 22:10:07,13.7816737804108,26.6379991577733,46.706364728614,17.182294867447
25-Nov-2023 22:20:07,10.0702298940744,27.7347105158169,46.7063745984654,17.1822461593299
25-Nov-2023 22:30:07,9.79948690483851,28.3892330489833,46.7063804888395,17.1822426061626
25-Nov-2023 22:40:07,15.9630583294131,23.8132300764987,46.7063393071109,17.1823234954251
25-Nov-2023 22:50:07,38.4745757019799,37.201338615643,46.7064597933638,17.1826189312872
